node_id,target,participation,in_mod_deg,beta_star,edge_contr,cada,kl,l1,l2,hd,kl2,l12,l22,hd2,lcc,bc,dc,ndc,cc,ec,eccen,core
9030,false,0.6800000000000002,-0.40195544124178334,0.7892626300450987,0.8,1.25,3.375367701716328,1.6885999999999997,0.8141911814801238,0.8542545939019458,2.349714899083622,1.2829106382978719,0.6595080925833193,0.6438837845305799,0.3,4.587269840188174e-6,5,37.6,0.2754469573840941,0.001166692542808531,5,5
9031,false,0.44000000000000006,-0.4217778815550152,0.5192702821510558,0.6,1.6666666666666667,1.4743080169929967,1.4103999999999994,0.5634778433975908,0.7008585006351903,1.026060191631775,1.111030769230769,0.44958389914104346,0.5799304482637214,0.0,1.0188545503341804e-5,5,10.4,0.2592294928964015,0.00043774483126538216,5,5
9032,false,0.44000000000000006,-0.3527124419322425,0.5288028524446036,0.6,1.6666666666666667,1.8875490505132337,1.6691999999999994,0.6148067013297757,0.7763618856924991,1.231366803704896,1.2076615384615383,0.6054855222174087,0.5250124413104569,0.0,8.65481426569274e-6,5,54.6,0.2839415022007667,0.0020446150860046123,5,5
9033,false,0.6800000000000002,-0.35294954149225133,0.7946109636769184,0.8,1.25,4.128613983009847,1.9259999999999997,0.846680152123575,0.9198461433884632,2.79559160239021,1.4227056603773587,0.6697664373800747,0.6857714573086041,0.2,4.35099118450533e-6,5,21.2,0.2622000786678904,0.0005951319025702536,5,5
9034,false,0.44000000000000006,-0.4217778815550152,0.5192702821510558,0.6,1.6666666666666667,1.7860488887069832,1.6371999999999995,0.602384661159296,0.7635453519408242,0.35211465889049814,0.6505629629629632,0.29024571999061416,0.27631253516979654,0.3,1.3811191657682177e-5,5,129.6,0.3159241706161137,0.005172825448864222,5,5
9035,false,0.44000000000000006,-0.39131930936691656,0.46008042851793357,0.6,1.6666666666666667,1.461672024169442,1.5237999999999994,0.5394323683280415,0.7177815202072584,0.8576775080332304,1.1004873239436617,0.5572452147975777,0.4725261323554227,0.1,2.441337453174536e-5,5,71.0,0.2868906550368691,0.002466844408841186,5,5
9036,false,0.6800000000000002,-0.34565211756703684,0.7192702821510559,0.8,1.25,2.0395872865230045,1.6981999999999995,0.7632216453953597,0.7917799771721297,1.2194151450002595,1.1980121546961324,0.6122773637013168,0.5478303198361775,0.0,2.6780199755314714e-6,5,36.2,0.27671998671611225,0.001513244289842413,5,5
9037,false,0.6800000000000002,-0.3223424630507301,0.6600804285179336,0.8,1.25,1.8745550436107499,1.6807999999999996,0.7107934158389484,0.7772353951980915,1.1865342930623692,1.2326666666666666,0.4332353119905574,0.5981208887543678,0.0,4.096221545596194e-6,5,12.0,0.2619047619047619,0.0005170749785428139,5,5
9038,true,0.3600000000000001,-0.4979036455429936,0.31927028215105585,0.4,2.5,1.7130089640416233,1.6371999999999995,0.5363089408167646,0.7581030841101777,0.20558363529762544,0.49468888888888884,0.15860905198101372,0.21457147990619108,0.0,1.1570818982094547e-5,5,124.2,0.318540936604014,0.005418691643310551,4,5
9039,false,0.6800000000000002,-0.3223424630507301,0.6600804285179336,0.8,1.25,1.7371268123108032,1.6477999999999995,0.7061354544278314,0.761840795380557,1.1644045260515665,1.2835152542372876,0.6080579475590899,0.607782798203777,0.0,2.3887433433336703e-6,5,11.8,0.2579721362229102,0.0006582210262100976,5,5
9040,false,0.6800000000000002,-0.3866407577321176,0.7860064147441429,0.8,1.25,3.363558294340144,1.8279999999999996,0.8291847080114298,0.8774401927613186,2.0073941596501714,1.3016842105263156,0.6036045397087674,0.6034614935130329,0.3,1.246688050803902e-5,5,57.0,0.2739977529937248,0.001250663748970186,5,5
9041,false,0.44000000000000006,-0.2730105659282261,0.504885951059084,0.6,1.6666666666666667,2.223809509731378,1.7485999999999995,0.6156843996724295,0.8099869161154043,1.1739131182872278,1.2421880418535127,0.6395168729760032,0.5044271122888832,0.3,4.4439919162862054e-5,5,133.8,0.30372710427994287,0.007361518289107792,5,5
9042,false,0.44,-0.36075210953595893,0.5790788166913596,0.6,1.6666666666666667,2.4880217314213136,1.6909999999999994,0.6504362228535554,0.8119870428540865,1.9045321912893773,1.249145454545454,0.6194068402262024,0.5885366573976751,0.2,1.1621012214201567e-5,5,55.0,0.2808155699721965,0.0016452119698637177,5,5
9043,false,0.6800000000000002,-0.31415824457683666,0.7056267400400515,0.8,1.25,2.3287885153914463,1.7993999999999997,0.7855108401543548,0.8280807992385607,1.4464393920809517,1.340684403669724,0.6406002462577023,0.5973477784070875,0.1,3.640640852736232e-6,5,21.8,0.26163749116885154,0.0008228418482304407,5,5
9044,false,0.44000000000000006,-0.39131930936691656,0.46008042851793357,0.6,1.6666666666666667,1.652353283713586,1.5531999999999997,0.5448552835386659,0.7364670033895447,0.32468731786072946,0.4491263157894737,0.16433134212035716,0.24526692246866333,0.0,5.365703833718484e-5,5,91.2,0.30782255333559094,0.003459272052051977,5,5
9045,false,0.44000000000000006,-0.39131930936691656,0.46008042851793357,0.6,1.6666666666666667,2.000331443879893,1.6677999999999997,0.5654973739992079,0.7815916786699931,1.7141544261630983,1.2181999999999995,0.4675078678809718,0.6097343272558339,0.0,6.525808946948465e-6,5,28.0,0.27419310609592235,0.0010923763124207739,5,5
9046,false,0.44000000000000006,-0.6390541486051299,0.5932270721740122,0.6,1.6666666666666667,3.511254071919138,1.8313999999999997,0.6786068670445355,0.8820758431919284,2.5679165748650785,1.376427450980392,0.5938228334996424,0.7101208240912906,0.0,1.1014934549560172e-5,5,10.2,0.2481942065678755,0.00021031196175385868,5,5
9047,false,0.44000000000000006,-0.4217778815550152,0.5192702821510558,0.6,1.6666666666666667,2.000308254933043,1.6755999999999993,0.6087259481901522,0.7841374998767751,0.974818914204964,1.0956551724137935,0.5061923826726971,0.4697976866323363,0.1,8.053012652551643e-6,5,58.0,0.28213882618510155,0.001999423551551353,5,5
9048,false,0.44000000000000006,-0.3054569633054169,0.5404356816072678,0.6,1.6666666666666667,2.172525790604123,1.7207999999999994,0.6313060113764164,0.8038890691125727,1.3832810441594274,1.2411497584541054,0.640886148763865,0.5317010388398979,0.2,3.683651267151349e-5,5,82.8,0.291958654519972,0.0030919661475056204,5,5
9049,false,0.6800000000000002,-0.34565211756703684,0.7192702821510559,0.8,1.25,2.1843530695654905,1.7697999999999994,0.7725459727420758,0.8140738851413422,1.253506470515509,1.2252804123711338,0.6302529624151011,0.5538851376440644,0.0,1.8266948217439962e-5,5,38.8,0.2749546279491833,0.0012987369268912911,5,5
9050,false,0.6800000000000002,-0.40148834600885575,0.7886927923674314,0.8,1.25,3.5005203496763047,1.8119999999999996,0.8293535313724782,0.8786396835757065,2.5187069190354308,1.3610928104575162,0.7006700038781863,0.6537014591663312,0.2,6.6514042224676255e-6,5,30.6,0.2663629824982019,0.0006999564234211523,5,5
9051,false,0.44000000000000006,-0.3527124419322425,0.5288028524446036,0.6,1.6666666666666667,1.5634227463566548,1.4341999999999995,0.5753149398373033,0.7123032339463435,1.2806049348640294,1.2153789473684213,0.6257317446702608,0.5336767303868799,0.1,5.607575333721776e-6,5,60.8,0.2824177376076825,0.0020986416566667757,5,5
9052,true,0.20000000000000004,-1.1971414788185097,0.18914052197131276,0.2,5.0,1.496229578712554,1.4631999999999996,0.39139146643737643,0.7088635807629233,0.28999451485643346,0.5181229813664598,0.18263985691974577,0.24455782737820567,0.0,4.629509913017993e-5,5,96.6,0.31074991453522705,0.003974144553361912,4,5
9053,false,0.44,-0.4558774807199405,0.5906302404714999,0.6,1.6666666666666667,2.787749979504537,1.6742,0.653136494157232,0.8200140802579968,2.4226341307438646,1.287851851851852,0.6592194818628236,0.6397517235766366,0.3,1.655316709448203e-5,5,43.2,0.2742457487657707,0.0010350495974628224,5,5
9054,false,0.44000000000000006,-0.4217778815550152,0.5192702821510558,0.6,1.6666666666666667,2.2296879652777766,1.7751999999999994,0.6248738112611216,0.8174416562270097,1.4112954866042797,1.358422222222222,0.48301006234779215,0.6130279305841103,0.1,6.855166927502868e-6,5,21.6,0.26351297931216233,0.000732062731439918,5,5
9055,false,0.44000000000000006,-0.7654365245375268,0.595254066198857,0.6,1.6666666666666667,3.578795799963565,1.8637999999999992,0.6848848662366543,0.8861042714511506,1.7514923450685982,1.3145272727272728,0.6277708883537549,0.5892538715673378,0.0,2.486095367625702e-5,5,88.0,0.2954088867879934,0.0031348635114217985,5,5
9056,false,0.44000000000000006,-0.32710442347179597,0.5385633578092184,0.6,1.6666666666666667,2.0409720065240804,1.6789999999999994,0.620344484943648,0.7884253495964684,1.3652110640100652,1.2814355353075173,0.6396243961483582,0.5400698135847604,0.1,3.8366226937796264e-5,5,87.8,0.2913206887509833,0.0026018745332325494,5,5
9057,false,0.6800000000000002,-0.40195544124178334,0.7892626300450987,0.8,1.25,3.819628713918452,1.9433999999999996,0.8449066694020115,0.9182208183472597,2.268448269775474,1.3620941176470587,0.6168557505804914,0.6425868938548412,0.2,1.3703604156429943e-5,5,34.0,0.27138747150146564,0.0009425579609117327,5,5
9058,false,0.6800000000000002,-0.22839444332886485,0.704885951059084,0.8,1.25,1.965321217694593,1.6809999999999996,0.7549485280467804,0.7838515789657464,1.2050805889077727,1.2612523364485981,0.6508730092597926,0.5094499803411952,0.2,2.8338889486014346e-5,5,171.2,0.3087731216996572,0.008953166121335164,5,5
9059,false,0.6800000000000002,-0.3958577902009236,0.7913303267612055,0.8,1.25,3.521700261667121,1.798,0.8280985931638817,0.8767005016808244,1.9224902110730038,1.3380666666666663,0.534296856008096,0.6382775895979014,0.1,2.5547889385819394e-5,5,16.8,0.2615416808349245,0.0008618910733605474,5,5
9060,true,0.44000000000000006,-0.30306090130157454,0.5667133390859803,0.6,1.6666666666666667,2.50454508188395,1.7681999999999993,0.6539321677360733,0.8310968613066034,1.2304448845172644,1.0591999999999997,0.3769587135429772,0.5151403229599235,0.0,7.305235425797152e-6,5,20.8,0.26465683809322144,0.0006867133860046082,5,5
9061,false,0.6800000000000002,-0.34565211756703684,0.7192702821510559,0.8,1.25,1.9901253630907259,1.6591999999999996,0.7580945059819392,0.781918891468259,1.1394818954429355,1.2701428571428568,0.4933942563963407,0.5889148152748342,0.0,4.975303045599211e-6,5,14.0,0.257586686588696,0.0006996069195399513,5,5
9062,false,0.44000000000000006,-0.4558774807199405,0.5906302404714999,0.6,1.6666666666666667,2.963236815198174,1.6587999999999998,0.6507743695014425,0.8318116849229802,2.308963922690424,1.2400387096774192,0.6275688634022114,0.6406887515282471,0.2,8.738492561500542e-6,5,37.2,0.2716529015431428,0.0008787894042154167,5,5
9063,false,0.44000000000000006,-0.5808997013381964,0.5916478077530486,0.6,1.6666666666666667,2.8436225474112677,1.6857999999999997,0.6552764912615132,0.8247213448858008,2.3002625424900267,1.2585714285714282,0.6264639057438626,0.624628790379699,0.0,3.983612520314569e-6,5,18.2,0.25582049838816967,0.0004759028429758121,5,5
9064,false,0.6800000000000002,-0.40195544124178334,0.7892626300450987,0.8,1.25,3.4700694447570646,1.7963999999999998,0.8273253773455762,0.8748659750118003,2.418345184928822,1.370885714285714,0.6483398911404277,0.697874928710248,0.1,8.448254426968684e-6,5,9.8,0.2530943883362442,0.0004082497174932326,5,5
9065,false,1.0,-0.20217617348577108,0.9404356816072679,1.0,1.0,2.8524981054680834,1.8845999999999994,0.9721868544678025,0.8716603449800349,1.5223241923525677,1.323930543933054,0.6824921838198025,0.5614503742308625,0.4,6.93244555092081e-7,5,95.6,0.2949557522123894,0.003835479120234584,5,5
9066,false,0.6800000000000002,-0.34565211756703684,0.7192702821510559,0.8,1.25,2.1873426618526652,1.7707999999999995,0.7726754040345792,0.8144492607439465,1.5786765892991586,1.1846702460850105,0.6131764234983673,0.5533745371491104,0.0,2.4017945163564023e-5,5,89.4,0.2939499059266228,0.0029382287429414755,5,5
9067,false,0.44000000000000006,-0.4217778815550152,0.5192702821510558,0.6,1.6666666666666667,1.6184716834660118,1.5571999999999993,0.588954395518023,0.7364513428320463,0.6922695228086541,0.9129816793893131,0.3923695214835071,0.4350581008685504,0.0,1.1446988633936012e-5,5,26.2,0.27627652519893897,0.001211668943730448,5,5
9068,false,0.6800000000000002,-0.3322923803808186,0.7670796633073379,0.8,1.25,3.102259359575785,1.9049999999999996,0.8273978970241586,0.8861353914216561,1.9076511521475341,1.3503241379310342,0.6959247775818294,0.5920215650597956,0.4,2.656537598250413e-5,5,92.8,0.29254805582375143,0.0030277201779465366,5,5
9069,false,0.6800000000000002,-0.28935899694823464,0.7288028524446037,0.8,1.25,2.3173597495934652,1.7973999999999997,0.7844917335447201,0.827059544880444,1.3858278800173558,1.2660796460176988,0.6524856728834683,0.5727608531382331,0.1,1.1198496340451248e-5,5,45.2,0.27526496902959396,0.001478895211070861,5,5
9070,false,0.6800000000000002,-0.34565211756703684,0.7192702821510559,0.8,1.25,2.076801202334343,1.7217999999999996,0.7663075622750961,0.7983667086372326,1.23843564759651,1.2207125448028675,0.6307031227404619,0.5366097973253414,0.2,4.5304306149952495e-6,5,55.8,0.2833059443531478,0.002150044958855483,5,5
9071,false,0.6800000000000002,-0.3322923803808186,0.7670796633073379,0.8,1.25,2.785466048858628,1.7755999999999994,0.8116078363347659,0.8458342401294229,1.7830334941209005,1.2663253731343282,0.6469985950391424,0.5977542740820283,0.2,7.695956129938405e-6,5,53.6,0.2749017128089517,0.0016942592865228888,5,5
9072,true,0.3600000000000001,-0.4160658869162504,0.32880285244460367,0.4,2.5,1.7765044537744021,1.6607999999999994,0.5447084357709177,0.7670701320678032,0.45432523598470176,0.6701072463768116,0.33818375530932565,0.3042319682308292,0.0,2.843879313651903e-5,5,124.2,0.31443396226415093,0.004567479893946351,4,5
9073,false,0.44,-0.39131930936691656,0.46008042851793357,0.6,1.6666666666666667,2.0502072230354127,1.6723999999999997,0.5663102329995459,0.7850116984722932,0.9229057223292119,1.1332695652173912,0.49069441000235725,0.5078762862603343,0.0,2.074539448420331e-5,5,23.0,0.26794040409453884,0.0008846400324107717,5,5
9074,false,0.6800000000000002,-0.3223424630507301,0.6600804285179336,0.8,1.25,1.9340974929730936,1.6893999999999996,0.7120023033670607,0.7823605270359556,0.8980838579406915,1.1588835680751175,0.5165745203544785,0.4701074290611036,0.0,1.952929352351232e-5,5,85.2,0.2953216374269006,0.003254161809962486,5,5
9075,false,0.44,-0.41664166565273925,0.5699207111574217,0.6,1.6666666666666667,2.248748788202996,1.6881999999999995,0.6412700523180541,0.8018105248910464,1.6129701809007855,1.1951999999999998,0.6154756534583639,0.5761307013497826,0.2,5.486321480452077e-6,5,40.0,0.2754241956809167,0.001469107250260097,5,5
9076,false,0.6800000000000002,-0.26399620036938837,0.7385633578092183,0.8,1.25,2.2241394069920584,1.7301999999999995,0.7805813730803471,0.8088735400443277,1.6086697613995835,1.3517076923076918,0.695710995224123,0.6285828516792304,0.0,2.4284297156701e-6,5,26.0,0.271667662881052,0.0013118909663189045,5,5
9077,false,0.44,-0.399010798345155,0.5670796633073378,0.6,1.6666666666666667,2.319703315092084,1.6993999999999994,0.6448156945980765,0.807799293671354,1.7952408020710597,1.3164816120906795,0.6618522847369644,0.5775423232950793,0.2,1.2253183367531206e-5,5,79.4,0.28842159916926274,0.0025385144191667573,5,5
9078,false,0.44000000000000006,-0.32710442347179597,0.5385633578092184,0.6,1.6666666666666667,1.5861124882938542,1.4225999999999994,0.5775355227170014,0.7118848889119532,0.8432875385747602,0.967181818181818,0.3693597417734846,0.5221183059594192,0.0,2.5329794511955954e-6,5,11.0,0.26465683809322144,0.0006482583152441929,5,5
9079,false,0.6800000000000002,-0.34565211756703684,0.7192702821510559,0.8,1.25,2.076801202334343,1.7217999999999996,0.7663075622750961,0.7983667086372326,1.036974091356239,1.2239645021645023,0.46149690095725293,0.5118621026903276,0.3,8.011918586639437e-6,5,92.4,0.29952370967258785,0.00392988869146392,5,5
9080,false,1.0,-0.22600555196422675,0.9288028524446037,1.0,1.0,2.652142569163914,1.8589999999999995,0.9589302790088547,0.8570190424097731,1.4980139607093368,1.3433030303030307,0.6902308193268226,0.5850933246251777,0.1,5.562893402120955e-6,5,52.8,0.2800291259416921,0.001909445548624747,5,5
9081,false,0.6800000000000002,-0.34565211756703684,0.7192702821510559,0.8,1.25,2.419491475807688,1.8163999999999996,0.778554609516892,0.8361858504377174,1.2576236937796834,1.2515145038167936,0.6062895619488686,0.5555361709889357,0.0,8.62886360653236e-6,5,26.2,0.2664197596653433,0.0008023577887459101,5,5
9082,false,0.6800000000000002,-0.25381656839559397,0.7404356816072679,0.8,1.25,2.2832720620310076,1.7217999999999996,0.7846446839175043,0.8108995700493214,1.4607749972244786,1.297258227848101,0.669764739320826,0.5400385437221138,0.2,1.694807811372785e-5,5,158.0,0.30784150734275423,0.005649629718328857,5,5
9083,true,0.20000000000000004,-0.9704900662990386,0.19133032676120545,0.2,5.0,1.9422830608492618,1.5397999999999998,0.41049638244447406,0.7581885280772236,1.6244103603298066,1.2813524752475247,0.41892052089996135,0.635853365508212,0.0,1.0692149204009889e-5,5,20.2,0.2660723789249601,0.0006595312666734469,5,5
9084,false,0.6800000000000002,-0.34565211756703684,0.7192702821510559,0.8,1.25,2.076801202334343,1.7217999999999996,0.7663075622750961,0.7983667086372326,1.2270716389617693,1.234002150537634,0.632163123286457,0.5278705023608093,0.0,1.2646014906349837e-5,5,37.2,0.27420062523994954,0.0012966796059462097,5,5
9085,false,0.6800000000000002,-0.3239629585075425,0.7699207111574218,0.8,1.25,2.7422320435936522,1.7915999999999994,0.8114353208974824,0.8467948825515126,1.7004874966979087,1.2313394136807811,0.6344608649970696,0.5943546077616242,0.3,2.7073117576785425e-6,5,61.4,0.28177309361438313,0.0018663545998458793,5,5
9086,false,0.44,-0.7464889887126943,0.5891405219713127,0.6,1.6666666666666667,2.9389746745963286,1.6689999999999996,0.6500671349945326,0.8350327702816648,1.0605561551301617,1.2040622754491013,0.43740503308102174,0.53263903094324,0.0,3.723708417687048e-5,5,33.4,0.2701337295690936,0.0009501653845076781,5,5
