node_id,target,participation,in_mod_deg,beta_star,edge_contr,cada,kl,l1,l2,hd,kl2,l12,l22,hd2,lcc,bc,dc,ndc,cc,ec,eccen,core
7911,false,0.7349999999999999,0.175037651439519,0.817175795477974,0.85,1.1764705882352942,2.1284259817292326,1.6331543912389956,0.8554568134590329,0.7485280099462724,0.8072120653277424,0.9250560647525156,0.4324929793027346,0.43306232522554844,1.0,0.0,20,79.1,0.30358248850930664,1.3269759628178933e-6,6,20
7912,false,0.8973214285714285,2.3158599389157386,0.9137074526051229,0.9464285714285714,1.0566037735849056,2.4640849749653397,1.7638041044203818,0.9602972593915465,0.7937639308544897,1.1819303004604471,1.167474793963307,0.6049966620292678,0.5042768365966623,0.5805194805194805,9.657875274532097e-5,56,60.30357142857143,0.31215015920898276,1.7591549053412071e-6,6,38
7913,false,0.681755829903978,0.47237408025566063,0.7820106547341789,0.8148148148148148,1.2272727272727273,2.0551057098148453,1.6109321690167733,0.8218304286190886,0.740988284969633,0.7542692149512532,0.8651718409185944,0.40408064291460905,0.42313423723193344,0.6096866096866097,7.899525901835326e-5,27,68.25925925925925,0.3062882325856739,1.6679920945717602e-6,6,20
7914,false,0.7349999999999999,0.175037651439519,0.817175795477974,0.85,1.1764705882352942,2.1284259817292326,1.6331543912389956,0.8554568134590329,0.7485280099462724,0.8072120653277424,0.9250560647525156,0.4324929793027346,0.43306232522554844,1.0,0.0,20,79.1,0.30358248850930664,1.3269759628180017e-6,6,20
7915,false,0.7448979591836734,0.5913086517821173,0.8243415605538483,0.8571428571428571,1.1666666666666667,2.2082121826009877,1.690297248381853,0.8703029322092222,0.761822876082857,0.8789854953421592,0.9896117716193531,0.43778132913271117,0.4502527398216894,0.58994708994709,0.00026952145898758253,28,62.92857142857143,0.3039292474381568,1.339545601789817e-6,6,20
7916,false,1.0,-0.5479734636073711,0.7566891164410235,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.3904138314268602,0.6610229005365562,0.30331211328848084,0.37408774410190304,0.3333333333333333,4.149669518878333e-6,3,53.0,0.26064201953485766,8.254830186592288e-9,7,3
7917,false,0.5,-0.9035058354576698,0.4861550179827274,0.5,2.0,3.1160403660323466,1.8840455228688,0.7819876362976772,0.8796736503352778,1.0432935516084254,0.7047323975757364,0.33145961477834834,0.47994493492657614,1.0,0.0,2,49.0,0.2506661642397653,1.968635418743425e-9,7,2
7918,false,0.5555555555555556,-0.5718078671904098,0.4233557831076902,0.6666666666666666,1.5,1.6790981270512764,1.3684775606613704,0.5575785812843664,0.7000890547364923,0.6352289591640418,0.8160966082804175,0.33732282567735355,0.4219924008219697,1.0,0.0,3,70.0,0.2653956855034054,1.2005290472676122e-8,7,3
7919,true,1.0,-0.5956422707734483,0.7566833894577693,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.8765476214215903,1.2151786464508783,0.6497781141093605,0.5408593427324625,0.0,0.0,1,46.0,0.24100095748259712,2.672802434672966e-9,7,1
7920,false,0.52,-0.5479734636073711,0.3566948434242778,0.6,1.6666666666666667,0.6489412567805515,0.9542624006871374,0.38601191710711663,0.5263049408433457,0.48343905810422333,0.7716320986106535,0.29492670458965914,0.43601326283041064,1.0,0.0,5,32.2,0.2604743525199978,7.889477654998093e-9,7,5
7921,false,1.0,-0.9108346785774262,0.9966611687627426,1.0,1.0,4.574925732074486,1.9793858707322316,1.0718524957382243,0.9478798897339614,1.0560725348848012,0.7002035271820822,0.33773403656440754,0.47894003808237934,0.0,0.0,1,92.0,0.25034273272223867,1.962097360887899e-9,7,1
7922,false,0.625,-0.5479734636073711,0.5066919799326507,0.75,1.3333333333333333,0.8683302912469293,1.1595447713120037,0.5281230346051937,0.593274578521021,0.7044350322301227,1.099618005718613,0.5852893692309388,0.4642471899199537,1.0,0.0,4,76.0,0.2732286929734487,1.895345333685714e-8,7,4
7923,false,1.0,-0.4824593317515581,0.9162686413304928,1.0,1.0,1.525948944001683,1.5651707107579995,0.8571187856102718,0.7305631847397807,1.2822312581111555,1.44752365193447,0.7833060574174632,0.6431174709688622,1.0,0.0,4,8.5,0.22301245210727969,7.53993836767261e-11,8,4
7924,false,1.0,-0.4824593317515581,0.9162686413304928,1.0,1.0,1.525948944001683,1.5651707107579995,0.8571187856102718,0.7305631847397807,1.2822312581111555,1.44752365193447,0.7833060574174632,0.6431174709688622,1.0,0.0,4,8.5,0.22301245210727969,7.539938408330192e-11,8,4
7925,false,1.0,-0.4824593317515581,0.9162686413304928,1.0,1.0,1.525948944001683,1.5651707107579995,0.8571187856102718,0.7305631847397807,1.2822312581111555,1.44752365193447,0.7833060574174632,0.6431174709688622,1.0,0.0,4,8.5,0.22301245210727969,7.539938356830589e-11,8,4
7926,false,0.625,-0.5479734636073711,0.5066919799326507,0.75,1.3333333333333333,0.7086187741180308,0.9542624006871374,0.47706744494293735,0.5368679243569567,0.6762734856644791,1.0586826855180762,0.5041119159595366,0.467211459761477,0.3333333333333333,3.812826360202779e-6,4,79.75,0.27199976634831624,2.8199937707022726e-8,7,4
7927,false,0.8200000000000001,2.0670725158904006,0.8844369230064372,0.9,1.1111111111111112,2.574099005786069,1.708954262400688,0.9200271229923392,0.7891866830389401,1.3186072410909162,1.1501671644510387,0.5645546948278874,0.5540416847735955,1.0,0.0,30,55.0,0.2849406437400563,6.778579013876594e-8,7,30
7928,false,0.8200000000000001,2.0670725158904006,0.8844369230064372,0.9,1.1111111111111112,2.574099005786069,1.708954262400688,0.9200271229923392,0.7891866830389401,1.3186072410909162,1.1501671644510387,0.5645546948278874,0.5540416847735955,1.0,0.0,30,55.0,0.2849406437400563,6.778579013876594e-8,7,30
7929,false,0.8200000000000001,2.0670725158904006,0.8844369230064372,0.9,1.1111111111111112,2.574099005786069,1.708954262400688,0.9200271229923392,0.7891866830389401,1.3186072410909162,1.1501671644510387,0.5645546948278874,0.5540416847735955,1.0,0.0,30,55.0,0.2849406437400563,6.77857901385491e-8,7,30
7930,false,0.8200000000000001,2.0670725158904006,0.8844369230064372,0.9,1.1111111111111112,2.574099005786069,1.708954262400688,0.9200271229923392,0.7891866830389401,1.3186072410909162,1.1501671644510387,0.5645546948278874,0.5540416847735955,1.0,0.0,30,55.0,0.2849406437400563,6.778579013898278e-8,7,30
7931,false,0.6473469387755102,2.0670725158904006,0.7558798118931443,0.7714285714285715,1.2962962962962963,2.116890937818888,1.4518114052578308,0.7790746897529057,0.7405213360385612,1.1664675459338598,1.1481778784511985,0.5175113020407296,0.5294019248965899,0.7546218487394958,4.045044094977415e-5,35,54.142857142857146,0.29494853523357084,6.84461902864409e-7,7,30
7932,false,0.8200000000000001,2.0670725158904006,0.8844369230064372,0.9,1.1111111111111112,2.574099005786069,1.708954262400688,0.9200271229923392,0.7891866830389401,1.3186072410909162,1.1501671644510387,0.5645546948278874,0.5540416847735955,1.0,0.0,30,55.0,0.2849406437400563,6.77857901385491e-8,7,30
7933,false,0.830078125,2.2993032383963703,0.8906926499896914,0.90625,1.103448275862069,2.599950229936471,1.7214542624006877,0.927241701564111,0.7922523404897778,1.3077599867982723,1.1454017215605956,0.5623922803992757,0.5511772264883663,0.8870967741935484,1.3449306628397528e-5,32,52.0,0.28515876175020666,6.79087672110848e-8,7,30
7934,false,0.8200000000000001,2.0670725158904006,0.8844369230064372,0.9,1.1111111111111112,2.574099005786069,1.708954262400688,0.9200271229923392,0.7891866830389401,1.3186072410909162,1.1501671644510387,0.5645546948278874,0.5540416847735955,1.0,0.0,30,55.0,0.2849406437400563,6.778579013898278e-8,7,30
7935,false,0.8432653061224489,2.647649322155325,0.8987369547502871,0.9142857142857143,1.09375,2.6338675805812413,1.7375256909721164,0.9365584986225766,0.7963542590129443,1.3328125183617578,1.1519381678986889,0.5690511619211919,0.5562444828265718,0.7478991596638656,0.0010733066109045368,35,47.714285714285715,0.28498424064383854,6.778774401202704e-8,7,30
7936,false,0.8432653061224489,2.647649322155325,0.8987369547502871,0.9142857142857143,1.09375,2.6338675805812413,1.7375256909721164,0.9365584986225766,0.7963542590129443,1.3328125183617578,1.1519381678986889,0.5690511619211919,0.5562444828265718,0.7478991596638656,0.0010733066109045368,35,47.714285714285715,0.28498424064383854,6.778774401224388e-8,7,30
7937,true,1.0,-0.48746543167526674,0.9843653357157583,1.0,1.0,3.0895404683103647,1.9089542624006877,1.0384778111682098,0.8869267790318069,2.774021020500678,1.7998633533097788,0.9731081790347449,0.8145315295873686,1.0,0.0,5,11.0,0.22180674970824302,1.6373654396304588e-10,8,5
7938,false,1.0,-0.48746543167526674,0.9843653357157583,1.0,1.0,3.0895404683103647,1.9089542624006877,1.0384778111682098,0.8869267790318069,2.774021020500678,1.7998633533097788,0.9731081790347449,0.8145315295873686,1.0,0.0,5,11.0,0.22180674970824302,1.6373654233674262e-10,8,5
7939,true,1.0,-0.48746543167526674,0.9843653357157583,1.0,1.0,3.0895404683103647,1.9089542624006877,1.0384778111682098,0.8869267790318069,2.774021020500678,1.7998633533097788,0.9731081790347449,0.8145315295873686,1.0,0.0,5,11.0,0.22180674970824302,1.6373654374620544e-10,8,5
7940,false,0.5555555555555556,-0.5718078671904098,0.4233557831076902,0.6666666666666666,1.5,0.6627725310270087,0.9542624006871374,0.41571884046272956,0.528709775792152,0.46114113138939217,0.8372354945255953,0.36746622940419293,0.3836173468506081,1.0,0.0,3,117.0,0.28050359928917806,3.4339313431728906e-7,7,3
7941,true,0.8024691358024691,-0.20577279909879537,0.8051718476775174,0.8888888888888888,1.125,1.1393398073786742,1.3429484885357772,0.7194146320452797,0.6133213377435157,0.4597021570754522,0.8141845796754643,0.3398315456911302,0.4224787134735426,1.0,0.0,9,28.555555555555557,0.26128552590971577,6.123250542028336e-9,7,9
7942,true,0.8024691358024691,-0.20577279909879537,0.8051718476775174,0.8888888888888888,1.125,1.1393398073786742,1.3429484885357772,0.7194146320452797,0.6133213377435157,0.4597021570754522,0.8141845796754643,0.3398315456911302,0.4224787134735426,1.0,0.0,9,28.555555555555557,0.26128552590971577,6.123250541540445e-9,7,9
7943,true,0.8024691358024691,-0.20577279909879537,0.8051718476775174,0.8888888888888888,1.125,1.1393398073786742,1.3429484885357772,0.7194146320452797,0.6133213377435157,0.4597021570754522,0.8141845796754643,0.3398315456911302,0.4224787134735426,1.0,0.0,9,28.555555555555557,0.26128552590971577,6.123250540076772e-9,7,9
7944,true,0.8024691358024691,-0.20577279909879537,0.8051718476775174,0.8888888888888888,1.125,1.1393398073786742,1.3429484885357772,0.7194146320452797,0.6133213377435157,0.4597021570754522,0.8141845796754643,0.3398315456911302,0.4224787134735426,1.0,0.0,9,28.555555555555557,0.26128552590971577,6.1232505419741255e-9,7,9
7945,false,1.0,-0.4824593317515581,0.9162686413304928,1.0,1.0,1.525948944001683,1.5651707107579995,0.8571187856102718,0.7305631847397807,1.3895741384652867,1.5096151552024437,0.8220396481040935,0.6694259274612591,1.0,0.0,4,9.0,0.22638986800204194,7.681214572816814e-10,8,4
7946,false,1.0,-0.4824593317515581,0.9162686413304928,1.0,1.0,1.525948944001683,1.5651707107579995,0.8571187856102718,0.7305631847397807,1.3895741384652867,1.5096151552024437,0.8220396481040935,0.6694259274612591,1.0,0.0,4,9.0,0.22638986800204194,7.68121457606942e-10,8,4
7947,false,1.0,-0.4824593317515581,0.9162686413304928,1.0,1.0,1.525948944001683,1.5651707107579995,0.8571187856102718,0.7305631847397807,1.3895741384652867,1.5096151552024437,0.8220396481040935,0.6694259274612591,1.0,0.0,4,9.0,0.22638986800204194,7.681214579593077e-10,8,4
7948,false,1.0,0.2623962582159408,0.7567864751563467,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.7654416209669948,1.1517067981700262,0.6187361649407449,0.4733258082873255,1.0,0.0,37,112.54054054054055,0.3148730432430605,9.414996532761816e-7,6,37
7949,false,0.5555555555555556,-0.9033201849830202,0.6506769294206584,0.6666666666666666,1.5,1.7316425372923174,1.2853768520506768,0.6725013969013908,0.703545420602211,1.3324224404673968,1.1677297932271473,0.5670660094741443,0.6037299495377119,1.0,0.0,3,11.333333333333334,0.23005286300083988,1.6274803063369425e-9,8,3
7950,false,1.0,-0.3441160654251767,0.9162743683137471,1.0,1.0,1.525948944001683,1.5651707107579995,0.8571187856102718,0.7305631847397807,0.6731575556714865,1.0161511029148618,0.5419519197342539,0.45299779778309507,1.0,0.0,6,17.0,0.24723903578634385,4.831182950600695e-9,8,6
7951,false,0.7222222222222223,-0.4223423369940021,0.8300088195542117,0.8333333333333334,1.2,3.5595361640260825,1.6460525373988981,0.879037900989087,0.8256462114935991,2.2942956663357776,1.2802422665437234,0.6182750613333662,0.7093745546248117,0.4666666666666667,2.3551109651992383e-5,6,11.333333333333334,0.23557534211924216,9.707962287785338e-10,8,4
7952,false,0.625,-0.6665885077857141,0.746669759237624,0.75,1.3333333333333333,3.165348048682529,1.4793858707322316,0.7913875330200031,0.7973320191468689,1.666668429760255,1.3219659327543936,0.5414704540038163,0.6858929026289726,1.0,0.0,4,10.75,0.2309199107364245,9.218181422181171e-10,8,4
7953,false,0.625,-0.6665885077857141,0.746669759237624,0.75,1.3333333333333333,3.165348048682529,1.4793858707322316,0.7913875330200031,0.7973320191468689,1.666668429760255,1.3219659327543936,0.5414704540038163,0.6858929026289726,1.0,0.0,4,10.75,0.2309199107364245,9.218181413507553e-10,8,4
7954,false,1.0,0.5983314587732137,0.96405458960438,1.0,1.0,2.1647950125172772,1.770453081382865,0.9695024410855771,0.8131529262869484,1.6312322107830535,1.5452429973492516,0.8499304782346169,0.6342504615583192,0.2,0.00013666730955764502,20,29.75,0.2592128701848141,2.9849076052790562e-6,7,10
7955,false,1.0,-0.5382029864108117,0.9640030467550913,1.0,1.0,2.1647950125172772,1.770453081382865,0.9695024410855771,0.8131529262869484,2.1647950125172772,1.770453081382865,0.9695024410855771,0.8131529262869484,1.0,0.0,2,8.0,0.20484339257434453,5.8466091916844e-9,8,2
7956,true,1.0,-0.5382029864108117,0.9640030467550913,1.0,1.0,2.1647950125172772,1.770453081382865,0.9695024410855771,0.8131529262869484,2.1647950125172772,1.770453081382865,0.9695024410855771,0.8131529262869484,1.0,0.0,2,8.0,0.20484339257434453,5.84660919179282e-9,8,2
7957,false,1.0,-0.22249897385969353,0.964017364213227,1.0,1.0,2.1647950125172772,1.770453081382865,0.9695024410855771,0.8131529262869484,2.0465247245890335,1.730567041496825,0.948122495595116,0.7564308488162396,0.9047619047619048,2.743009359316902e-7,7,50.142857142857146,0.2327668082979255,9.383404136465139e-7,8,7
7958,false,1.0,-0.5956422707734483,0.7566833894577693,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.8398687645818621,1.1605202613577108,0.6165115035557192,0.5480977108510591,0.0,0.0,1,70.0,0.25014101152265583,5.26894837368742e-9,7,1
7959,false,0.5,-0.5718078671904098,0.2566919799326507,0.5,2.0,0.6628050799318418,0.9542624006871374,0.38290090393154924,0.528667141522543,0.3966589791976616,0.6730966861940377,0.2857340296826222,0.387405362013198,1.0,0.0,4,88.75,0.27456587753176687,1.6135904179763634e-8,7,4
7960,false,0.44000000000000006,-0.5479734636073711,0.3566948434242778,0.6,1.6666666666666667,0.6146283935576597,0.8600386514923768,0.36077756347888296,0.4997694588904795,0.295242850003831,0.5262769779087387,0.18770671423131796,0.3092445422959939,0.4,3.7118672320243333e-6,5,56.2,0.27684304399524373,3.3456137243253505e-7,7,5
7961,false,0.3333333333333333,-1.03537334761825,0.31734359608732504,0.3333333333333333,3.0,1.196684989958142,1.156323813613915,0.47073330003233627,0.6346464918994881,0.6589128709186169,1.0024776597677607,0.5219830943412991,0.4797494336133769,1.0,0.0,3,56.333333333333336,0.25801357528743596,8.88149863327364e-9,7,3
7962,false,0.625,-1.0873372263767966,0.723532746890248,0.75,1.3333333333333333,3.2005854258182582,1.876100493880181,0.8629083034691184,0.8815930150591765,1.7813352760069936,1.4109842148104133,0.6105573280472493,0.6692120687521467,0.16666666666666666,0.00029681500334542926,4,10.75,0.22774625843685806,9.711783249344644e-11,8,2
7963,false,1.0,-0.5479734636073711,0.7566891164410235,1.0,1.0,1.1859555769818912,1.3890916899291395,0.7473778106267053,0.6688205509997951,0.8860389062023638,1.2151786464508785,0.6495950428731521,0.5495875946190785,0.3333333333333333,6.702126034007375e-7,3,69.0,0.2636749716874292,1.5651185758438352e-8,7,3
7964,false,0.5,-0.6899742312411301,0.41626291434723844,0.5,2.0,0.6628050799318418,0.9542624006871374,0.38290090393154924,0.528667141522543,0.7121256203705477,0.8378332561056926,0.3246389200446791,0.47727086784823686,1.0,0.0,2,28.5,0.24082645910372114,1.1796503007277873e-9,8,2
7965,false,0.8673469387755102,0.5125144378878967,0.9146176338723243,0.9285714285714286,1.0769230769230769,2.7480397900309317,1.7710359213472813,0.9556338694394038,0.8076786255435562,1.6867459167118615,1.2313657683648835,0.6560040094341455,0.6261147456555679,1.0,0.0,14,20.5,0.25791353956077434,3.353672687504488e-7,7,14
7966,false,0.8673469387755102,0.5125144378878967,0.9146176338723243,0.9285714285714286,1.0769230769230769,2.7480397900309317,1.7710359213472813,0.9556338694394038,0.8076786255435562,1.6867459167118615,1.2313657683648835,0.6560040094341455,0.6261147456555679,1.0,0.0,14,20.5,0.25791353956077434,3.3536726875020486e-7,7,14
7967,false,0.8673469387755102,0.5125144378878967,0.9146176338723243,0.9285714285714286,1.0769230769230769,2.7480397900309317,1.7710359213472813,0.9556338694394038,0.8076786255435562,1.6867459167118615,1.2313657683648835,0.6560040094341455,0.6261147456555679,1.0,0.0,14,20.5,0.25791353956077434,3.353672687509638e-7,7,14
7968,false,0.8673469387755102,0.5125144378878967,0.9146176338723243,0.9285714285714286,1.0769230769230769,2.7480397900309317,1.7710359213472813,0.9556338694394038,0.8076786255435562,1.6867459167118615,1.2313657683648835,0.6560040094341455,0.6261147456555679,1.0,0.0,14,20.5,0.25791353956077434,3.3536726875015065e-7,7,14
7969,false,0.8673469387755102,0.5125144378878967,0.9146176338723243,0.9285714285714286,1.0769230769230769,2.7480397900309317,1.7710359213472813,0.9556338694394038,0.8076786255435562,1.6867459167118615,1.2313657683648835,0.6560040094341455,0.6261147456555679,1.0,0.0,14,20.5,0.25791353956077434,3.353672687494459e-7,7,14
