node_id,target,participation,in_mod_deg,beta_star,edge_contr,cada,kl,l1,l2,hd,kl2,l12,l22,hd2,lcc,bc,dc,ndc,cc,ec,eccen,core
7060,false,0.5,-0.1377358229452834,0.5924086767283719,0.6666666666666666,1.5,1.810450501029845,1.5907999999999998,0.6506621704079621,0.7576778764932618,0.4770495376042804,0.790690909090909,0.3017813841204472,0.3663457348067211,0.0,8.230638974404513e-6,6,18.333333333333332,0.2662636806646606,0.0007087972274172753,5,5
7061,false,0.2777777777777778,-0.33287495306683135,0.25137439420827834,0.3333333333333333,3.0,1.0580165047775805,1.2746,0.3910742100647621,0.6356798118157181,0.21385604075210793,0.5733310344827586,0.17908845574789037,0.24909654484525215,0.0,1.289672842849391e-5,6,38.666666666666664,0.2870059416171532,0.0018315978611793036,5,5
7062,false,0.5,-0.12554027301576592,0.6016481876448337,0.6666666666666666,1.5,2.170877859439395,1.6845999999999999,0.6655783900738764,0.7971372769490004,0.7970884429390086,0.7144074074074076,0.2651455032900841,0.4053515017620762,0.0,6.253497733941813e-6,6,18.0,0.27140220400629717,0.0008195838379937495,5,6
7063,false,0.3888888888888889,-0.25676088201157965,0.47093013790071797,0.5,2.0,1.917146210805276,1.5876000000000001,0.5771338512184345,0.7621950728838032,0.6125615009097738,0.7897714285714285,0.27615635924132975,0.39901821095648154,0.0,7.77627487058923e-6,6,15.166666666666666,0.2681847441261667,0.0006576613581372784,5,5
7064,false,0.3888888888888889,-0.15336071383512556,0.4881229546897641,0.5,2.0,2.9623108503597315,1.8703999999999996,0.6408459114500319,0.8711378179124365,0.9489410755250794,0.6917166666666668,0.3524451069355025,0.39875573138035864,0.13333333333333333,1.5169496212845585e-5,6,64.0,0.2970235266159696,0.0026563404415205945,5,5
7065,false,0.2777777777777778,-0.38558798140556677,0.2683148543115004,0.3333333333333333,3.0,1.0493904403532104,1.2496,0.3885087357805198,0.630512557468844,0.2724156373339596,0.6037957446808511,0.24899039740540316,0.2671586231804955,0.0,5.4993105345919756e-6,6,23.5,0.28016251050714486,0.0013864474421162935,5,6
7066,false,0.22222222222222227,-0.32909903211647085,0.24811003836907028,0.3333333333333333,3.0,1.2961944762836284,1.2944000000000002,0.37751399385394385,0.6638684668206645,0.5280784269286021,0.768174358974359,0.2583906552933606,0.4380439295681317,0.0,3.9441476951729175e-6,6,13.0,0.2727347116905788,0.001004844736210583,5,5
7067,false,0.3333333333333333,-0.24614579828900682,0.4037544162420019,0.5,2.0,1.3701328370510912,1.443,0.4942279433621697,0.696107706475837,0.40882569003570024,0.7138902654867256,0.29859383150215335,0.3271788520323752,0.0,1.3661800134736767e-5,6,37.666666666666664,0.29049970947123765,0.0022359101383656998,5,5
7068,false,0.2222222222222222,-0.4390328927582614,0.3042634712340513,0.3333333333333333,3.0,1.2023912473986127,1.209,0.38050424731167215,0.6386471370419643,0.20035309975414367,0.5236556354916067,0.1866896562128969,0.21782030376819178,0.0,1.7701164389815862e-5,6,69.5,0.30564895763281774,0.0033789416166930108,5,5
7069,true,0.2222222222222222,-0.33287495306683135,0.25137439420827834,0.3333333333333333,3.0,1.2462629623003791,1.3238,0.38641534073527084,0.6653545666123587,0.5614437160118576,0.6330536912751676,0.247399440557461,0.38615321843896144,0.0,6.110199022289682e-6,6,24.833333333333332,0.27864010032046815,0.0013606437211723297,5,5
7070,false,0.16666666666666669,-0.6146428308468479,0.15670264784574223,0.16666666666666666,6.0,1.2775215435565248,1.2012,0.31415695652544967,0.6431858155872907,0.6702098949289974,0.6172432432432433,0.2514892457260369,0.3621432195950508,0.0,2.3876564697239225e-5,6,30.833333333333332,0.2811788194932651,0.0013044003944234603,5,5
7071,false,0.16666666666666669,-0.5453888010379464,0.1513380331374177,0.16666666666666666,6.0,2.122040411534382,1.6609999999999998,0.41872177715837355,0.7892623635500906,0.3623466509169692,0.6452920634920635,0.2772974717987188,0.29338051697405154,0.0,1.5591817386793203e-5,6,42.0,0.2925994205952067,0.002078276691051595,5,5
7072,false,0.33333333333333337,-0.24864782041544597,0.4257420100617053,0.5,2.0,1.7515128494102135,1.5938000000000003,0.5307804882120919,0.7535544493663447,0.5229110573395772,0.7710999999999998,0.32171996284003873,0.35765321458632626,0.0,1.0707735147498426e-5,6,37.333333333333336,0.2838286638848676,0.0017593007652793465,5,5
7073,false,0.5,-0.04163798110655276,0.6456315158224928,0.6666666666666666,1.5,2.766730841048481,1.7777999999999998,0.7098083732012934,0.8456131721711053,0.7243762580154425,0.6948644628099174,0.33246611992424085,0.37981614575634504,0.13333333333333333,9.088770544793512e-6,6,20.166666666666668,0.26900726392251817,0.0007861563102227163,5,6
7074,false,0.22222222222222227,-0.5045511062551251,0.3165882461481686,0.3333333333333333,3.0,1.9524571364330763,1.5430000000000001,0.4521247787453763,0.7600294316830541,0.9932549763019302,0.7423983935742973,0.3611811454515313,0.39940264708572715,0.0,2.26980444818943e-5,6,41.5,0.28588174748398903,0.001529261512618985,5,5
7075,false,0.33333333333333337,-0.22100289287614786,0.45761221731980917,0.5,2.0,1.717481539545681,1.4466000000000003,0.529019148991792,0.7261456602758247,0.7045900554703451,0.7064666666666665,0.3571587285699314,0.40091235579087503,0.0,1.7230991466832634e-5,6,36.0,0.2890636292677286,0.0019497254595381396,5,5
7076,false,0.33333333333333337,-0.1882034321148006,0.4580762280001954,0.5,2.0,2.1880007497680305,1.6792000000000005,0.5648845840818576,0.797047570150561,0.7086523141401815,0.7737349593495935,0.381822021652997,0.3633314788713726,0.13333333333333333,1.3745212437946333e-5,6,82.0,0.3045968257836537,0.0036684064819104308,4,6
7077,false,0.33333333333333337,-0.23122209348235678,0.41765845557708275,0.5,2.0,1.4938675514850215,1.3668,0.4879493757894699,0.6946646624818414,0.8154671903373516,0.730969014084507,0.2980976554621411,0.3834873437016552,0.0,1.0564677667851971e-5,6,23.666666666666668,0.2777808645405045,0.0011531415502926586,5,5
7078,false,0.33333333333333337,-0.23833604888273074,0.41477670503573694,0.5,2.0,1.35069074806049,1.3648,0.4879493757894699,0.6825021157679196,0.42800708772452967,0.7337915492957747,0.28894269241130677,0.3251853300464214,0.0,3.1650121878599596e-5,6,35.5,0.2892559592686878,0.001754832614862277,5,5
7079,false,0.2222222222222222,-0.3373820758268853,0.2909455506531425,0.3333333333333333,3.0,1.8473241507164206,1.5826000000000002,0.4523459025519691,0.7576278568881984,0.3955095306798713,0.6472426035502961,0.3053437765045741,0.28682895454326707,0.0,2.439078734780313e-5,6,56.333333333333336,0.2958721704394141,0.0021378540239601358,5,5
7080,false,0.33333333333333337,-0.23833604888273074,0.41477670503573694,0.5,2.0,1.4137321324130023,1.4404000000000003,0.5006941115424999,0.6998151268173399,0.35877146576535146,0.717,0.2401053594179603,0.30610596765442266,0.0,1.2544854919821282e-5,6,25.833333333333332,0.28233002032979443,0.0015784177197369755,5,5
7081,false,0.3333333333333333,-0.23122209348235678,0.41765845557708275,0.5,2.0,1.5064202120308336,1.4068,0.49473352423299555,0.7029467199712346,0.39532798249045087,0.6237931464174455,0.31230828987867376,0.28377316354906174,0.0,2.894633726337712e-5,6,53.5,0.2953565309859987,0.0021344936052387397,5,5
7082,false,0.2222222222222222,-0.4390328927582614,0.3042634712340513,0.3333333333333333,3.0,1.4697330282566148,1.3466,0.40953243529121786,0.6885011661571739,0.4328035595900335,0.7156211302211303,0.2391371341644067,0.3145525101756391,0.0,2.6195702903687992e-5,6,67.83333333333333,0.2957671488153341,0.002456468279839488,5,6
7083,false,0.2222222222222222,-0.3373820758268853,0.2909455506531425,0.3333333333333333,3.0,1.4165808471188392,1.3258,0.402264608877733,0.6803945254735839,0.67043054324306,0.7445980861244018,0.36607116738006806,0.3620050938893072,0.06666666666666667,1.861417206390615e-5,6,69.66666666666667,0.2987094461373006,0.0029123825057478766,5,5
7084,false,0.33333333333333337,-0.23122209348235678,0.41765845557708275,0.5,2.0,1.4106938967518148,1.3686,0.48825668795556026,0.6886219334977407,0.5114539710788206,0.7760000000000001,0.26071298394978343,0.38670449154286085,0.0,3.873455579513678e-6,6,16.666666666666668,0.2725340020169533,0.0009552346436687434,5,6
7085,true,0.2777777777777778,-0.41753845174286824,0.30083630462979544,0.3333333333333333,3.0,1.4541795384880258,1.4394,0.44057428935929116,0.7019468818061165,0.22452090764222535,0.5685098445595854,0.1585926465087364,0.249765400203371,0.0,1.0089147517255802e-5,6,32.166666666666664,0.2851886711730983,0.0014900638598960656,5,6
7086,false,0.33333333333333337,-0.24266204733896143,0.4180410608749451,0.5,2.0,1.4469228340463502,1.4662,0.508718579701325,0.7068205493803819,0.38750813228581465,0.6834000000000001,0.29196136350171026,0.2952732851087958,0.0,7.349238335099489e-6,6,62.5,0.3016653593193749,0.003607745395450379,5,6
7087,false,0.2777777777777778,-0.41753845174286824,0.30083630462979544,0.3333333333333333,3.0,1.5066695447105976,1.4680000000000002,0.4459510860073233,0.711355571870254,0.5226398160840341,0.6834926905132191,0.2607215128205256,0.3208764116696684,0.13333333333333333,1.6898884165488186e-5,6,107.16666666666667,0.3156548915617009,0.004799033357867552,4,6
7088,false,0.22222222222222227,-0.32909903211647085,0.24811003836907028,0.3333333333333333,3.0,1.0238916509080902,1.2034,0.3568615262099416,0.6208349050501584,0.18037126202937287,0.41528571428571426,0.11956568854630086,0.2564835248270682,0.0,5.405357717745291e-6,6,17.5,0.2752346610146164,0.0009127647542459308,5,6
7089,false,0.2777777777777778,-0.3595598178856086,0.25907534339503857,0.3333333333333333,3.0,1.0774486835418728,1.2866000000000002,0.3946800870465992,0.6398610523969398,0.25205660681656467,0.5277512690355329,0.21643498240558326,0.24708093255820837,0.13333333333333333,8.647943797154555e-6,6,65.66666666666667,0.30225809376983764,0.003318894876028689,4,6
7090,false,0.2222222222222222,-0.4390328927582614,0.3042634712340513,0.3333333333333333,3.0,1.2127203011434093,1.2180000000000002,0.38247023704103067,0.6413097242094551,0.5559041016226869,0.7062536585365853,0.2504336251995267,0.3994016832387597,0.0,9.627314455417322e-6,6,13.666666666666666,0.25953227606613544,0.0004407417070362825,5,5
7091,false,0.3333333333333333,-0.23122209348235678,0.41765845557708275,0.5,2.0,1.6750939281995738,1.52,0.5134471021114703,0.7329769738535895,0.5641348055852357,0.7665207920792079,0.2671063288811037,0.3900663368723373,0.0,5.563290320181322e-6,6,16.833333333333332,0.27639871738168953,0.0011064723453820774,5,5
7092,false,0.5,-0.14757306564899064,0.5814433717024036,0.6666666666666666,1.5,1.949548277862966,1.7062000000000002,0.6590861805055035,0.7873222724049974,0.4117019816043481,0.6750402569593147,0.33880234682345123,0.2911011362434265,0.2,2.0004861794352552e-5,6,155.66666666666666,0.32509672594856454,0.007705194937146724,4,5
7093,true,0.22222222222222227,-0.4151547040385134,0.1995517276935684,0.3333333333333333,3.0,1.0659285294989793,1.2118000000000002,0.33508727553015527,0.6239178694175375,0.23039676665815156,0.522553846153846,0.21905619148881816,0.2274311506217966,0.0,3.434758747696323e-5,6,108.33333333333333,0.31466154766025745,0.0047748443958715,4,5
7094,false,0.33333333333333337,-0.3084378208687388,0.36621839436023507,0.5,2.0,1.353145381495373,1.4214000000000002,0.4632435572496754,0.6896257643790106,0.2779890827254354,0.6063433962264151,0.2901769137517231,0.25151698029186825,0.0,1.7017832307876953e-5,6,88.33333333333333,0.30933671575300087,0.00390968366178906,5,5
7095,false,0.16666666666666669,-0.5453888010379464,0.1513380331374177,0.16666666666666666,6.0,1.1024890415830315,1.2400000000000002,0.32428576903712564,0.6335948270899098,0.6187572186565612,0.7224919431279619,0.34789665851216617,0.34115546973895566,0.0,2.1091281984029983e-5,6,70.33333333333333,0.2972531066056246,0.0026801618714795803,5,5
7096,true,0.22222222222222227,-0.32909903211647085,0.24811003836907028,0.3333333333333333,3.0,1.2684054960978242,1.2850000000000004,0.37543328154132644,0.6596601661945524,0.3667478388627555,0.64740987654321,0.2294953964689864,0.27717383837916454,0.13333333333333333,2.5193372410383728e-5,6,135.0,0.3218424101969872,0.006229062659305186,4,6
7097,false,0.2222222222222222,-0.5045511062551251,0.3165882461481686,0.3333333333333333,3.0,2.037621588524546,1.5530000000000002,0.45396418605681016,0.7669871158513862,0.6290903746779483,0.6822367816091957,0.26798583169679563,0.3726032751802638,0.0,5.713978483536855e-6,6,14.5,0.2679691268692716,0.0006513700727817969,5,6
7098,false,0.5,-0.1377358229452834,0.5924086767283719,0.6666666666666666,1.5,2.1646137794403266,1.7530000000000001,0.6711144413088823,0.8094154925204318,0.4736171161069402,0.7043999999999999,0.3398970245129064,0.31945651996635316,0.0,1.687728194922198e-5,6,45.833333333333336,0.28707186127300394,0.0018750620732141763,5,5
7099,true,0.2222222222222222,-0.4029961742812787,0.3122981824891595,0.3333333333333333,3.0,1.8643042686318108,1.5692000000000002,0.4555035479798398,0.7563199814641116,0.59871756599505,0.7219364485981308,0.24381267602859863,0.3841429044986465,0.0,9.00874100159768e-6,6,17.833333333333332,0.26811283316351153,0.0007172381295764163,5,6
7100,false,0.5,-0.07529381916674678,0.6341696379631288,0.6666666666666666,1.5,2.4806164293655644,1.7876,0.7033926783810021,0.8326806864759627,0.5766005321797567,0.7521024390243902,0.2843526290440434,0.3606383366588053,0.0,1.7014130245914684e-5,6,34.166666666666664,0.27875662113186506,0.0012656390539627954,5,6
7101,false,0.33333333333333337,-0.2807884463803865,0.48476905292977973,0.5,2.0,2.684006610539145,1.7040000000000002,0.5832334524013518,0.826106162678349,0.6807747507900941,0.7561245283018868,0.26625371892401545,0.35140054064155807,0.06666666666666667,3.658755164150837e-5,6,88.33333333333333,0.31087551299589605,0.003894962526685246,4,5
7102,false,0.5,-0.2017209376989642,0.5328850610269017,0.6666666666666666,1.5,1.6729534164051496,1.5684,0.6016875656573489,0.7420781178968228,0.5823074326580708,0.7393401709401709,0.27398991181406374,0.347342183205961,0.06666666666666667,1.3467695076489341e-5,6,39.0,0.28580003429943407,0.0016899750643173726,5,5
7103,false,0.33333333333333337,-0.3084378208687388,0.36621839436023507,0.5,2.0,1.5758706406821767,1.5240000000000002,0.4813466457069513,0.7261360297899528,0.6442078356824223,0.9220947368421052,0.3248283794043894,0.43723188898621357,0.0,1.3569340556797675e-5,6,12.666666666666666,0.26822790922259776,0.0006422945451901559,5,5
7104,false,0.33333333333333337,-0.24266204733896143,0.4180410608749451,0.5,2.0,1.6334882102396595,1.5186,0.5172310186625185,0.7308263761533595,0.4411130854938462,0.6596571428571428,0.3070094932098226,0.33557934025346087,0.0,2.5775198609396287e-5,6,26.833333333333332,0.2816857762627828,0.001388206648030289,5,5
7105,false,0.33333333333333337,-0.22231707769391573,0.47896484915582616,0.5,2.0,2.321299700615932,1.6226,0.5651500626677248,0.7979596511260181,0.8838861316877736,0.8043514124293785,0.3838190933831535,0.41081566173804385,0.06666666666666667,1.6309939326430863e-5,6,29.5,0.2770803890597722,0.00112274161961086,5,5
7106,false,0.5,-0.14757306564899064,0.5814433717024036,0.6666666666666666,1.5,1.9930832913323557,1.7232000000000003,0.6612321276727762,0.7933885904825371,0.446133151665915,0.6895041095890408,0.34619522024400823,0.3111637725413967,0.06666666666666667,2.8337350813462434e-5,6,60.833333333333336,0.29949679506379917,0.0030037488739088998,5,5
7107,false,0.22222222222222227,-0.38558798140556677,0.2683148543115004,0.3333333333333333,3.0,1.7391264647812128,1.5504,0.4350289058084404,0.7440085164571419,0.8677911133909157,0.7640695652173913,0.3040654517737963,0.40856248890641733,0.0,1.5095781581128375e-5,6,23.0,0.2768962366038049,0.000998156647154385,5,5
7108,false,0.3333333333333333,-0.24614579828900682,0.4037544162420019,0.5,2.0,1.161941864337839,1.262,0.46270356961377906,0.6459179053018997,0.21079009433038934,0.5321132075471698,0.18249914471385537,0.24261913403978994,0.06666666666666667,1.3716928619461644e-5,6,35.333333333333336,0.2881888402121282,0.0016112886531917305,5,6
7109,false,0.3333333333333333,-0.22231707769391573,0.47896484915582616,0.5,2.0,2.075283498896455,1.5882000000000003,0.560054693757672,0.772123922788913,0.9127093281086482,0.9435387755102042,0.3248810279533596,0.48303933036167407,0.0,3.4434154370832044e-6,6,8.166666666666666,0.2664197596653433,0.0005658434260694611,5,5
7110,false,0.5,-0.15244914161109155,0.5847077275416117,0.6666666666666666,1.5,1.8565411645950087,1.6360000000000001,0.6545185966291052,0.7685266428241508,0.501645885831044,0.7079048951048951,0.362126201584649,0.32919572606396974,0.06666666666666667,1.4262084739744063e-5,6,47.666666666666664,0.28743496133613133,0.0017605158552647855,5,5
7111,false,0.2777777777777778,-0.4390328927582614,0.3042634712340513,0.3333333333333333,3.0,2.206715850234651,1.7334000000000005,0.5103649391475781,0.8072454860262914,0.6145772107800355,0.8846965517241379,0.2788069530605555,0.38125043958899346,0.13333333333333333,5.732119775529594e-6,6,19.333333333333332,0.27197802197802196,0.0009709563837776154,5,6
7112,false,0.33333333333333337,-0.24614579828900682,0.4037544162420019,0.5,2.0,1.3677734415583689,1.3963999999999999,0.48630709776162356,0.6897637346716805,0.3771259964654947,0.7225684210526315,0.21192244217129266,0.3552783377376794,0.0,2.1165188614038597e-5,6,12.666666666666666,0.26335335018963335,0.0004926209618284268,5,5
7113,false,0.3888888888888889,-0.25676088201157965,0.47093013790071797,0.5,2.0,1.8168022693680117,1.5258000000000003,0.5565520181338747,0.7436647114156547,0.6779754348658203,0.7211019607843138,0.333165175150559,0.3784755672441824,0.06666666666666667,7.4268506150413895e-6,6,34.0,0.28357108420067495,0.0015960411073346428,5,6
