node_id,target,participation,in_mod_deg,beta_star,edge_contr,cada,kl,l1,l2,hd,kl2,l12,l22,hd2,lcc,bc,dc,ndc,cc,ec,eccen,core
9130,false,1.0,-0.19047561452405956,0.982862545798369,1.0,1.0,3.9714797384876257,1.9623089479151221,0.9888018378925904,0.9288277515136368,3.9714797384876257,1.9623089479151221,0.9888018378925904,0.9288277515136368,0.0,6.056733355265315e-8,2,2.5,0.019666385030374402,1.7728723121532248e-10,103,2
9131,false,1.0,0.5210068279628689,0.9828920931331994,1.0,1.0,3.9714797384876257,1.9623089479151221,0.9888018378925904,0.9288277515136368,3.7713814171258075,1.9370826532126444,0.9315232965651706,0.9162865510605729,0.0,0.0011861396480526952,3,5.666666666666667,0.020060671735545064,8.975357881992231e-10,102,2
9132,false,1.0,0.4972300517915161,0.9853445219241225,1.0,1.0,4.185804026367754,1.9695800563881893,0.9924717543047922,0.9363072602292705,4.185804026367754,1.9695800563881893,0.9924717543047922,0.9363072602292705,0.0,0.0005935048076036805,3,2.3333333333333335,0.01708704924143492,5.874670167544049e-11,106,1
9133,false,1.0,-0.8738595665116993,0.9748847653941615,1.0,1.0,3.674003268443557,1.9492506306573685,0.9821765408326606,0.916900030834119,3.674003268443557,1.9492506306573685,0.9821765408326606,0.916900030834119,0.0,0.0,1,3.0,0.021176500165772855,6.147110509805239e-12,100,1
9134,false,1.0,0.5884080781141962,0.9890674861127526,1.0,1.0,4.498178711409906,1.9777415046742852,0.9965749502064196,0.9457826127181396,4.498178711409906,1.9777415046742852,0.9965749502064196,0.9457826127181396,0.6666666666666666,0.00015715164707293653,3,3.0,0.019328043231025833,3.017247787852665e-10,102,2
9135,false,1.0,-0.7717849214299085,0.9910176102115589,1.0,1.0,4.799283804193828,1.98352871345897,0.9994742818920421,0.9535457802247777,4.799283804193828,1.98352871345897,0.9994742818920421,0.9535457802247777,0.0,0.00019779822839301715,2,4.0,0.018041620091165268,1.1871959774820474e-11,105,2
9136,false,1.0,-0.4422061902962967,0.9787850135917741,1.0,1.0,3.8847964993188238,1.9588959786318458,0.9870745186339722,0.9255486347227565,3.8847964993188238,1.9588959786318458,0.9870745186339722,0.9255486347227565,0.0,0.003075540407812948,2,3.5,0.024419986808822142,2.321175323675156e-10,90,2
9137,false,1.0,-0.4940829009209654,0.9871469093487767,1.0,1.0,4.390820193089407,1.9752188752040367,0.9953084958487393,0.9427020191415568,4.390820193089407,1.9752188752040367,0.9953084958487393,0.9427020191415568,0.0,0.0002515819837401486,2,2.5,0.024595579110274043,3.864577572380988e-11,95,2
9138,false,1.0,-0.4940829009209654,0.9871469093487767,1.0,1.0,4.390820193089407,1.9752188752040367,0.9953084958487393,0.9427020191415568,4.390820193089407,1.9752188752040367,0.9953084958487393,0.9427020191415568,0.0,0.00015545183305217203,2,2.5,0.024210078161349024,2.76571656411336e-11,96,2
9139,false,1.0,-0.5380396220803855,0.9786963715872828,1.0,1.0,3.8884131397890123,1.959044368600683,0.9871496823204302,0.9256885444223857,3.8884131397890123,1.959044368600683,0.9871496823204302,0.9256885444223857,0.0,0.00018025328478889048,2,2.0,0.022432653767793652,3.784027218120549e-11,90,2
9140,false,1.0,-0.5380396220803855,0.9786963715872828,1.0,1.0,3.8884131397890123,1.959044368600683,0.9871496823204302,0.9256885444223857,3.8884131397890123,1.959044368600683,0.9871496823204302,0.9256885444223857,0.0,3.192939103967487e-5,2,2.0,0.021940756538514763,4.7527957668371984e-11,91,2
9141,false,1.0,0.46923189515267527,0.9803214750029547,1.0,1.0,3.892042907839591,1.959192758569522,0.9872248402842,0.9258286866115696,3.659646620053134,1.9304051046149293,0.9180513961713896,0.9112026448463234,0.0,0.0006895010597271432,3,4.666666666666667,0.022096123136249316,1.3032532419177843e-10,114,2
9142,false,1.0,-0.4895962319815794,0.9742347240278927,1.0,1.0,3.7066956301290994,1.950882920314588,0.9830071449482096,0.9183073311677443,3.7066956301290994,1.950882920314588,0.9830071449482096,0.9183073311677443,0.0,1.1012242464118755e-8,2,2.0,0.021714681618973962,2.6268794064245916e-10,106,2
9143,false,1.0,-0.5816301374090229,0.9800555489894811,1.0,1.0,3.9597379206109427,1.9618637780086077,0.988576706539887,0.9283925187941541,3.9597379206109427,1.9618637780086077,0.988576706539887,0.9283925187941541,0.0,6.4947147097132404e-6,2,2.0,0.017438572927705683,7.365963933601673e-11,95,2
9144,false,1.0,-0.5816301374090229,0.9800555489894811,1.0,1.0,3.9597379206109427,1.9618637780086077,0.988576706539887,0.9283925187941541,3.9597379206109427,1.9618637780086077,0.988576706539887,0.9283925187941541,0.0,1.777973311647129e-5,2,2.5,0.017466869714544923,1.2800049445750746e-11,95,2
9145,false,1.0,-0.4446981664952733,0.9792873182838908,1.0,1.0,3.975424516778642,1.9624573378839592,0.9888768702869951,0.9289733541674444,3.975424516778642,1.9624573378839592,0.9888768702869951,0.9289733541674444,1.0,0.0,2,3.0,0.024626725213841547,1.2767496432436098e-7,89,2
9146,false,1.0,0.1873728229614916,0.9793168656187212,1.0,1.0,3.975424516778642,1.9624573378839592,0.9888768702869951,0.9289733541674444,3.975424516778642,1.9624573378839592,0.9888768702869951,0.9289733541674444,0.3333333333333333,2.1231071514969335e-5,3,3.0,0.024685546399192595,1.9649232654939706e-7,89,2
9147,false,1.0,0.37331414001730906,0.9817692944096442,1.0,1.0,4.024017072015507,1.9642380175100174,0.9897768153551889,0.9307417344892563,4.024017072015507,1.9642380175100174,0.9897768153551889,0.9307417344892563,0.3333333333333333,0.00042601921512776963,3,3.0,0.023710665489079758,1.1510899633245955e-10,101,2
9148,false,1.0,-0.2222330090320597,0.9842217232005673,1.0,1.0,4.057775551940462,1.965425137260721,0.9903763244168172,0.9319433046408998,4.057775551940462,1.965425137260721,0.9903763244168172,0.9319433046408998,0.0,0.0001484009794464643,2,1.5,0.01831629276168705,3.867355125352328e-11,127,1
9149,false,1.0,0.5210068279628689,0.9828920931331994,1.0,1.0,3.9714797384876257,1.9623089479151221,0.9888018378925904,0.9288277515136368,3.9714797384876257,1.9623089479151221,0.9888018378925904,0.9288277515136368,0.0,0.0008006225256175412,3,2.6666666666666665,0.01984921255609608,1.7419276222630832e-10,102,2
9150,false,1.0,-0.2545456792030525,0.9815624630658315,1.0,1.0,3.925317696724463,1.9605282682890643,0.9879010046526459,0.9271006432983407,3.925317696724463,1.9605282682890643,0.9879010046526459,0.9271006432983407,0.0,0.00014840097944646434,2,2.0,0.024012942792642707,3.343753336236532e-11,105,1
9151,false,1.0,-1.100910062553202,0.9815329157310011,1.0,1.0,3.925317696724463,1.9605282682890643,0.9879010046526459,0.9271006432983407,3.925317696724463,1.9605282682890643,0.9879010046526459,0.9271006432983407,0.0,0.0,1,2.0,0.02344988385547619,4.9932005498608954e-11,106,1
9152,false,1.0,-0.3891849671706305,0.9838967025174329,1.0,1.0,4.195608026464375,1.9698768363258643,0.9926212586029517,0.9366292562003009,3.7116763564108717,1.9330761240540144,0.8404797799390801,0.9124633175642562,0.0,0.0010383443419417575,2,3.0,0.025179264706431857,5.9853141794096766e-5,84,2
9153,false,1.0,0.3900787260082796,0.9787259189221132,1.0,1.0,3.8884131397890123,1.959044368600683,0.9871496823204302,0.9256885444223857,3.8884131397890123,1.959044368600683,0.9871496823204302,0.9256885444223857,0.0,0.000598967224374738,3,3.0,0.022835599610285084,9.50928055940984e-13,85,2
9154,false,1.0,-0.5380396220803855,0.9786963715872828,1.0,1.0,3.8884131397890123,1.959044368600683,0.9871496823204302,0.9256885444223857,3.8884131397890123,1.959044368600683,0.9871496823204302,0.9256885444223857,0.0,0.0005221331931019162,2,2.5,0.02272148686901384,4.2771805360625027e-11,85,2
9155,false,1.0,-0.4445263056535645,0.976480321475003,1.0,1.0,3.795081199996793,1.9550378394420551,0.9851182498292768,0.9219886544854862,3.795081199996793,1.9550378394420551,0.9851182498292768,0.9219886544854862,1.0,0.0,2,5.0,0.02050054989602934,5.4102510149173197e-11,121,2
9156,false,1.0,-0.4445263056535645,0.976480321475003,1.0,1.0,3.795081199996793,1.9550378394420551,0.9851182498292768,0.9219886544854862,3.795081199996793,1.9550378394420551,0.9851182498292768,0.9219886544854862,1.0,0.0,2,5.0,0.02050054989602934,6.884628713168716e-11,121,2
9157,false,1.0,0.5943158159533493,0.9899539061576645,1.0,1.0,4.581560320348958,1.979522184300341,0.9974679498635456,0.9480572300218839,4.581560320348958,1.979522184300341,0.9974679498635456,0.9480572300218839,0.0,0.001084606659475208,3,2.6666666666666665,0.019480162814093593,8.918873817871368e-11,93,2
9158,false,1.0,-0.4446981664952733,0.9792873182838908,1.0,1.0,3.975424516778642,1.9624573378839592,0.9888768702869951,0.9289733541674444,3.1920575220730156,1.8895978631844486,0.7274722340107015,0.8846301288204762,0.0,0.0001482618581166676,2,7.0,0.026880347846899494,0.0007971671227709307,81,2
9159,false,1.0,0.1873728229614916,0.9793168656187212,1.0,1.0,3.975424516778642,1.9624573378839592,0.9888768702869951,0.9289733541674444,3.975424516778642,1.9624573378839592,0.9888768702869951,0.9289733541674444,0.0,0.00014827690818136862,3,2.3333333333333335,0.02617742063931411,0.00036056774283807865,82,2
9160,false,1.0,0.1848350519415076,0.983601229169129,1.0,1.0,4.205509097447087,1.970173616263541,0.9927707403868147,0.9369527308247614,4.205509097447087,1.970173616263541,0.9927707403868147,0.9369527308247614,0.0,0.0001484046501939524,3,2.3333333333333335,0.01887164981656258,7.653830548711717e-11,100,2
9161,false,1.0,-1.2171213797657774,0.9835421344994681,1.0,1.0,4.205509097447087,1.970173616263541,0.9927707403868147,0.9369527308247614,4.205509097447087,1.970173616263541,0.9927707403868147,0.9369527308247614,0.0,0.0,1,3.0,0.018522132553434777,4.8246700824784163e-11,101,1
9162,false,1.0,-0.31282126343511674,0.9802919276681243,1.0,1.0,3.892042907839591,1.959192758569522,0.9872248402842,0.9258286866115696,3.892042907839591,1.959192758569522,0.9872248402842,0.9258286866115696,0.0,7.418947748076805e-5,2,4.0,0.021589314434740263,9.102536275542077e-11,115,2
9163,false,1.0,0.2715899841731817,0.9772485521805934,1.0,1.0,3.845853525370216,1.957263688974625,0.9862473400112514,0.9240246178293731,3.458371454669145,1.9161596676064696,0.8612725138939012,0.900870494097291,0.3333333333333333,0.05899768266050695,3,5.0,0.026339036183194768,8.875951807247916e-7,82,2
9164,false,1.0,0.9228361084015768,0.9951246897529843,1.0,1.0,5.15210517881657,1.9884255824306276,1.0019210094290223,0.9612108477001092,5.15210517881657,1.9884255824306276,1.0019210094290223,0.9612108477001092,0.0,0.0008901636073445755,3,2.3333333333333335,0.016988164882386234,8.148070426968653e-11,132,1
9165,false,1.0,0.15532389492582552,0.979819170310838,1.0,1.0,3.9994256688781853,1.9633476776969883,0.9893269451509097,0.9298525945278551,3.9994256688781853,1.9633476776969883,0.9893269451509097,0.9298525945278551,0.0,0.0006363698082963375,3,2.6666666666666665,0.023637639217749716,4.133831809919224e-6,90,2
9166,false,1.0,-0.4006906274898106,0.9797896229760076,1.0,1.0,3.9994256688781853,1.9633476776969883,0.9893269451509097,0.9298525945278551,3.9994256688781853,1.9633476776969883,0.9893269451509097,0.9298525945278551,1.0,0.0,2,9.5,0.02489562936417039,0.09790698862681042,87,2
9167,false,1.0,-0.3314147942973061,0.9833057558208249,1.0,1.0,4.075092001951923,1.966018697136074,0.9906759428999561,0.9325512355618001,4.075092001951923,1.966018697136074,0.9906759428999561,0.9325512355618001,0.0,4.787662345403824e-6,2,4.5,0.018343291911094173,1.4524608963199215e-10,102,2
9168,false,1.0,0.4935198567253361,0.9833353031556553,1.0,1.0,4.075092001951923,1.966018697136074,0.9906759428999561,0.9325512355618001,4.075092001951923,1.966018697136074,0.9906759428999561,0.9325512355618001,0.0,0.00029670674878524045,3,4.333333333333333,0.018683724212315424,2.031588081814875e-10,101,2
9169,false,1.0,-0.4895962319815794,0.9742347240278927,1.0,1.0,3.7066956301290994,1.950882920314588,0.9830071449482096,0.9183073311677443,3.7066956301290994,1.950882920314588,0.9830071449482096,0.9183073311677443,0.0,0.0001793691290935373,2,3.0,0.02106818199582607,7.756045988869486e-11,108,2
9170,false,1.0,-0.5161431639121349,0.9835716818342986,1.0,1.0,4.205509097447087,1.970173616263541,0.9927707403868147,0.9369527308247614,4.205509097447087,1.970173616263541,0.9927707403868147,0.9369527308247614,0.0,3.7011229235031137e-6,2,5.0,0.017117932994031523,5.210615104261748e-11,106,2
9171,false,1.0,-0.5161431639121349,0.9835716818342986,1.0,1.0,4.205509097447087,1.970173616263541,0.9927707403868147,0.9369527308247614,4.205509097447087,1.970173616263541,0.9927707403868147,0.9369527308247614,0.0,2.7043151531676108e-5,2,4.0,0.017373312879481264,3.764347160469672e-11,105,2
9172,false,1.0,-0.30511069135442487,0.9962474884765394,1.0,1.0,5.795241938801855,1.9939160112776384,1.004657224122875,0.972031749577155,5.795241938801855,1.9939160112776384,1.004657224122875,0.972031749577155,0.0,3.926650118950564e-7,3,3.0,0.01957176507492078,6.640565882168337e-11,123,2
9173,false,1.0,0.4972300517915161,0.9853445219241225,1.0,1.0,4.185804026367754,1.9695800563881893,0.9924717543047922,0.9363072602292705,4.185804026367754,1.9695800563881893,0.9924717543047922,0.9363072602292705,0.0,0.00010402718704022074,3,2.6666666666666665,0.0168163799051934,8.934802109071351e-11,107,2
9174,false,1.0,-1.11856161802867,0.9740278926840799,1.0,1.0,3.694683473681096,1.9502893604392346,0.9827051883163526,0.9177931683553894,3.694683473681096,1.9502893604392346,0.9827051883163526,0.9177931683553894,0.0,0.0,1,3.0,0.020183398304995905,1.721745972987086e-11,96,1
9175,false,1.0,0.2981421325936531,0.9740869873537407,1.0,1.0,3.694683473681096,1.9502893604392346,0.9827051883163526,0.9177931683553894,3.694683473681096,1.9502893604392346,0.9827051883163526,0.9177931683553894,0.0,0.0002967909466504647,3,1.6666666666666667,0.020599127857657076,1.7931476008516608e-10,95,1
9176,false,1.0,-0.5380396220803855,0.9786963715872828,1.0,1.0,3.8884131397890123,1.959044368600683,0.9871496823204302,0.9256885444223857,3.8884131397890123,1.959044368600683,0.9871496823204302,0.9256885444223857,0.0,0.0005677294874625397,2,3.5,0.022780094419831882,7.275161519968392e-11,90,2
9177,false,1.0,-1.156349445319948,0.9832762084859945,1.0,1.0,4.075092001951923,1.966018697136074,0.9906759428999561,0.9325512355618001,4.075092001951923,1.966018697136074,0.9906759428999561,0.9325512355618001,0.0,0.0,1,2.0,0.018280268513909254,5.141927885300315e-11,102,1
9178,false,1.0,-0.3314147942973061,0.9833057558208249,1.0,1.0,4.075092001951923,1.966018697136074,0.9906759428999561,0.9325512355618001,4.075092001951923,1.966018697136074,0.9906759428999561,0.9325512355618001,0.0,0.00014840097944646434,2,2.0,0.018620633435898568,3.8933923619217595e-11,101,1
9179,false,1.0,0.18324992334014917,0.9881810660678407,1.0,1.0,4.552986947904902,1.9789286244249897,0.9971703721679822,0.9472890274274691,4.552986947904902,1.9789286244249897,0.9971703721679822,0.9472890274274691,0.0,0.00026510293934971826,3,3.3333333333333335,0.014906784207237152,5.36573394831686e-11,116,2
9180,false,1.0,-0.48462938426865776,0.9907516841980853,1.0,1.0,4.656783741586545,1.9810060839887238,0.9982115059912734,0.9500250854072995,4.656783741586545,1.9810060839887238,0.9982115059912734,0.9500250854072995,0.0,0.0050823642511895846,2,2.5,0.0164752882900394,1.878353959872834e-11,104,2
9181,false,1.0,-0.4571660122718074,0.9899243588228341,1.0,1.0,4.581560320348958,1.979522184300341,0.9974679498635456,0.9480572300218839,4.085791887131216,1.9526635999406439,0.8462275531935055,0.9275338820851555,0.0,0.05799570617980234,2,3.0,0.022484450910255725,1.4343862702781637e-11,90,2
9182,false,1.0,0.4437863177868366,0.9734664933223023,1.0,1.0,3.6171697936803913,1.9462828312806058,0.9806645491630913,0.914392755753117,3.6171697936803913,1.9462828312806058,0.9806645491630913,0.914392755753117,0.0,0.0029093257694197184,3,2.3333333333333335,0.027164087049238814,2.2649332950294992e-11,90,2
9183,false,1.0,-0.35946691740733777,0.9734369459874719,1.0,1.0,3.6171697936803913,1.9462828312806058,0.9806645491630913,0.914392755753117,3.6171697936803913,1.9462828312806058,0.9806645491630913,0.914392755753117,0.0,0.0008000231808298448,2,3.0,0.02645801799467188,5.555491042976751e-11,91,2
9184,false,0.5555555555555556,-0.16726176561715445,0.6585116022534767,0.6666666666666666,1.5,4.118367283680451,1.9666122570114262,0.744085693471583,0.9336153094786397,3.8216094961797817,1.925805015580947,0.6600355223803956,0.9150615271552773,0.0,0.0007491665772428893,3,4.666666666666667,0.024788843273149987,1.0855201847485463e-10,108,2
9185,false,1.0,-0.4895962319815794,0.9742347240278927,1.0,1.0,3.7066956301290994,1.950882920314588,0.9830071449482096,0.9183073311677443,3.7066956301290994,1.950882920314588,0.9830071449482096,0.9183073311677443,1.0,0.0,2,4.5,0.02300159067170038,1.9142263215087978e-10,107,2
9186,false,1.0,-0.3619725077758562,0.9882401607375014,1.0,1.0,4.396826217149619,1.9753672651728744,0.995383037768636,0.9428790322561754,4.396826217149619,1.9753672651728744,0.995383037768636,0.9428790322561754,0.0,0.00014840097944646434,2,1.5,0.020552102331993387,8.816430607425686e-11,99,1
9187,false,1.0,-0.43227417808328444,0.9874128353622503,1.0,1.0,4.349758706291634,1.9741801454221701,0.9947865460121649,0.9414765738116017,4.349758706291634,1.9741801454221701,0.9947865460121649,0.9414765738116017,0.0,0.02234794738557093,2,4.0,0.02064390225969315,3.2520773186304646e-10,101,2
9188,false,1.0,0.591818704147097,0.9815920104006619,1.0,1.0,3.925317696724463,1.9605282682890643,0.9879010046526459,0.9271006432983407,3.925317696724463,1.9605282682890643,0.9879010046526459,0.9271006432983407,0.3333333333333333,0.04526822697542619,3,3.6666666666666665,0.026514547883380847,1.2772100043239704e-10,93,2
9189,false,1.0,0.4641741738114348,0.9805283063467676,1.0,1.0,3.9328649023598463,1.9608250482267406,0.9880512005616832,0.9273859693374144,3.9328649023598463,1.9608250482267406,0.9880512005616832,0.9273859693374144,0.3333333333333333,0.00014840097944646434,3,2.3333333333333335,0.01574695506678756,1.7465271125396764e-11,137,2
9190,false,1.0,-1.3379137951035474,0.9804692116771068,1.0,1.0,3.9328649023598463,1.9608250482267406,0.9880512005616832,0.9273859693374144,3.9328649023598463,1.9608250482267406,0.9880512005616832,0.9273859693374144,0.0,0.0,1,3.0,0.015502850490726127,5.4310967793744253e-11,138,1
