node_id,target,participation,in_mod_deg,beta_star,edge_contr,cada,kl,l1,l2,hd,kl2,l12,l22,hd2,lcc,bc,dc,ndc,cc,ec,eccen,core
5591,false,0.8755555555555556,1.2352554568175524,0.7634059795248028,0.9333333333333333,1.0714285714285714,1.7948783596419733,1.6053864987757953,0.8394897124782282,0.7487235195662061,1.8177567186948993,1.6488321916596906,0.8620414801347043,0.7257720270517369,0.07816091954022988,0.0017503461447874733,30,14.833333333333334,0.2238437821171634,0.014627971796356786,10,9
5592,true,0.7222222222222223,-0.16033136579286442,0.7215768778920617,0.8333333333333334,1.2,2.0556142790547924,1.7439664218258126,0.7918636114291661,0.8013784941712226,1.432732774362777,1.3343701593963921,0.5069054390068546,0.5946692878284113,0.0,0.0010562640246813441,6,14.0,0.21278436845778087,2.036451141376295e-5,10,3
5593,false,1.0,-0.7174814947204375,0.9423325900884701,1.0,1.0,2.440774295857604,1.8258132214060858,0.9566316166596721,0.8395737660869453,2.440774295857604,1.8258132214060858,0.9566316166596721,0.8395737660869453,0.0,0.0,1,2.0,0.14084845349395808,4.388451427064679e-9,12,1
5594,true,1.0,1.255549310044081,0.9315255700208588,1.0,1.0,2.3965844848272337,1.8179433368310594,0.952509404372404,0.8356380687417766,1.8195605593090445,1.5675159737719775,0.8196982227145674,0.6800202957654563,0.10256410256410256,0.0006327597209867729,13,16.384615384615383,0.2112102404965089,0.00014745691496405978,10,6
5595,false,1.0,-0.11660566987781179,0.857135150686902,1.0,1.0,2.0114985390557214,1.7324239244491075,0.9065068962980481,0.7963852890170219,1.8064816922446079,1.6533053515215108,0.8411537049876047,0.7402500168399075,0.13333333333333333,1.7807605942993055e-5,6,20.0,0.19369838648202262,3.7241284154881785e-5,11,4
5596,false,1.0,0.2985632545818831,0.8695964899661943,1.0,1.0,2.102797168056971,1.755771248688352,0.9192943365838628,0.8065676203205596,2.008488336918348,1.721583214500318,0.9017621763918456,0.768423413424708,0.10909090909090909,8.017678356780637e-5,11,21.272727272727273,0.19847427619245991,0.00023341795196171554,10,7
5597,false,1.0,-0.3350246133678747,0.829605121196864,1.0,1.0,2.03530918774944,1.7387198321091286,0.909972890088458,0.7990984455409125,1.9092557154524112,1.6905270610247916,0.8837825828544004,0.753374273447874,0.0,0.00027375781535559946,4,41.5,0.20821610991232142,0.005954403565957327,10,3
5598,false,0.8579881656804735,0.18840207669393427,0.7528438798488428,0.9230769230769231,1.0833333333333333,1.822547631896746,1.6164742917103878,0.8347058150761638,0.7643093304094352,1.8265750891976416,1.6592326526219494,0.8687418775806606,0.7089060301312755,0.47435897435897434,0.00040875175976619386,13,60.0,0.23317631224764468,0.02548890324049407,10,11
5599,true,1.0,-0.42551573899071565,0.8881716176364813,1.0,1.0,2.2407883912186253,1.787250786988457,0.9362593740920672,0.8208829381174888,1.69470915550827,1.5385274571528502,0.7440448363674186,0.7348274994183113,0.0,1.2534085690992966e-6,2,15.0,0.1893677803999503,5.082386862622618e-6,11,2
5600,false,1.0,0.10320362585556672,0.9424045170107171,1.0,1.0,2.440774295857604,1.8258132214060858,0.9566316166596721,0.8395737660869453,2.29814237125889,1.7669896919943213,0.9251975823391736,0.8058079700193927,0.3,4.883230409388464e-5,5,6.8,0.17584775086505192,3.3595256181216976e-6,11,4
5601,true,1.0,0.1932477984709373,0.8882974897504136,1.0,1.0,2.2407883912186253,1.787250786988457,0.9362593740920672,0.8208829381174888,1.8633933060534895,1.5827053324430025,0.8330125626173923,0.7364793848015393,0.3611111111111111,5.928157090549407e-5,9,29.333333333333332,0.2164395229982964,8.303533575191734e-5,10,7
5602,true,1.0,0.4584321716687885,0.8883514349420988,1.0,1.0,2.2407883912186253,1.787250786988457,0.9362593740920672,0.8208829381174888,1.7276673624915935,1.5534046331423033,0.8165939053238916,0.6764004873116836,0.30303030303030304,0.000446988034989842,12,27.083333333333332,0.22467505673612545,0.00019998946597927705,10,8
5603,false,1.0,2.154916427295577,0.9425843343163346,1.0,1.0,2.440774295857604,1.8258132214060858,0.9566316166596721,0.8395737660869453,2.440774295857604,1.8258132214060858,0.9566316166596721,0.8395737660869453,0.3333333333333333,0.00034332422332065656,15,15.666666666666666,0.17801597309794032,2.4883742706272133e-6,11,6
5604,false,1.0,-0.1858744137697548,0.9776846723728692,1.0,1.0,4.019075519505913,1.9640608604407133,1.0263487170681929,0.930564009650327,3.988098499665208,1.9531318986920794,1.021079897738397,0.9266843221653275,0.6666666666666666,0.0002623933474201625,7,26.142857142857142,0.17648693075266825,1.8131885658804914e-6,11,6
5605,false,1.0,-0.5216267425138182,0.8694166726605769,1.0,1.0,2.102797168056971,1.755771248688352,0.9192943365838628,0.8065676203205596,1.7432759096957409,1.5430220356768094,0.7939061780605298,0.7468660079069019,0.0,0.0,1,8.0,0.16713440035080027,5.559447733967144e-7,11,1
5606,false,1.0,-0.1049793892161836,0.9953067683233835,1.0,1.0,5.20138682705067,1.988982161594963,1.0384185043525445,0.9621735322889029,4.081000856774728,1.7214060860440712,0.8442417267823538,0.8783423828798574,1.0,0.0,5,10.2,0.1677892234548336,3.1839178471324516e-6,12,5
5607,true,1.0,2.3147227840537474,0.8887290512838956,1.0,1.0,2.2407883912186253,1.787250786988457,0.9362593740920672,0.8208829381174888,1.808526416182259,1.5847390130481116,0.8331633682104327,0.6952667792262748,0.2803030303030303,0.0008401863310525707,33,38.60606060606061,0.2385168961201502,0.0006317987250809096,10,11
5608,false,1.0,1.0392158368980038,0.9395993670430842,1.0,1.0,3.2691755223535184,1.9239244491080794,1.0066058204157633,0.8971996685226887,2.9710950974587016,1.8300882025579417,0.9569117050337334,0.8085214529782833,0.43915343915343913,0.000501972860593371,28,38.82142857142857,0.2164641072239891,0.00015833032923993733,10,15
5609,false,0.7093425605536332,0.3192587492093865,0.6533682954588725,0.8235294117647058,1.2142857142857142,1.605570966694724,1.525970619097586,0.738889374267048,0.7314274505825513,1.2519634351518423,1.3329881629572353,0.6630039519594041,0.6062166231110544,0.04411764705882353,0.001798981146966914,17,6.705882352941177,0.21622464898595944,0.001840257460362412,10,5
5610,false,1.0,0.3083749059995678,0.9424224987412788,1.0,1.0,2.440774295857604,1.8258132214060858,0.9566316166596721,0.8395737660869453,2.310520298774131,1.7745311701240347,0.9288607676852451,0.8063014727260701,0.2,0.00015240716803499878,6,6.5,0.18235969570833932,1.73107192192272e-6,11,4
5611,false,0.654320987654321,-0.16168205270897412,0.6950438354631694,0.7777777777777778,1.2857142857142858,2.0707249741524083,1.6269674711437563,0.7675923687257977,0.7819587983582457,1.850566582575637,1.5483960425723275,0.7244774393095287,0.7036357596375656,0.2222222222222222,0.0004614328792479633,9,31.11111111111111,0.21191482263983097,0.00014142819402250463,9,8
5612,false,1.0,1.1290600265755721,0.9424944256635258,1.0,1.0,2.440774295857604,1.8258132214060858,0.9566316166596721,0.8395737660869453,2.440774295857604,1.8258132214060858,0.9566316166596721,0.8395737660869453,0.1111111111111111,0.0002733115663693386,10,9.7,0.17222837260793927,1.1461796046821934e-6,11,5
5613,false,0.768888888888889,0.5420687628180554,0.7239636529286245,0.8666666666666667,1.1538461538461537,1.9779509253856435,1.7143231899265474,0.7898778517774675,0.7904102793122818,1.7085626918380687,1.6013171883820065,0.7476444831355666,0.7060694999443091,0.09523809523809523,0.0008157692446557086,15,20.2,0.21005207902785814,0.00018336363047385975,10,7
5614,true,1.0,-0.020593013516965485,0.9857404876645328,1.0,1.0,3.8091577304109645,1.9556663168940183,1.0222510188211265,0.9225587622400008,3.8091577304109645,1.9556663168940183,1.0222510188211265,0.9225587622400008,0.16666666666666666,0.0005246933755318575,4,2.0,0.1395182839781837,1.3874791378585202e-7,11,2
5615,false,0.5555555555555556,-0.24217973984824143,0.666145196480376,0.6666666666666666,1.5,4.655883550465095,1.8748688352570824,0.7760245621843012,0.9089815582122565,1.5887155973107068,1.3822890121421074,0.6400965797955795,0.6037707639970036,0.0,0.0006150906437807437,3,42.0,0.21951851638541728,0.00035598674878556586,10,2
5616,false,1.0,-0.3981538357248137,0.9313277709846796,1.0,1.0,2.3965844848272337,1.8179433368310594,0.952509404372404,0.8356380687417766,2.3965844848272337,1.8179433368310594,0.952509404372404,0.8356380687417766,0.0,0.0002623638987275351,2,2.0,0.13923541982501964,8.80671608343918e-9,12,1
5617,true,1.0,-0.16033136579286442,0.8882255628281666,1.0,1.0,2.2407883912186253,1.787250786988457,0.9362593740920672,0.8208829381174888,1.8546083186583502,1.6123873990103152,0.8477302490486792,0.7209144224428143,0.0,5.6772870074450345e-5,5,36.6,0.21735287408759124,5.206064827081188e-5,10,5
5618,false,0.6675900277008311,1.8526910184590417,0.7816516314161654,0.7894736842105263,1.2666666666666666,3.6232543749539428,1.7143231899265474,0.8284316491648938,0.8646645230714991,2.2955829220218456,1.6250385778655638,0.6295534667199761,0.7477616941150471,0.28654970760233917,0.0013053589874006681,19,21.473684210526315,0.21338595901914678,7.974713740476581e-5,10,8
5619,false,0.9412304866850323,2.1221467125414955,0.8873945889158433,0.9696969696969697,1.03125,2.6645754705044733,1.8520461699895063,0.9513571242604681,0.8561924603895558,2.4403510114193154,1.7702110007805272,0.9277498374816598,0.7617037396246223,0.38257575757575757,0.0005882177307975947,33,24.606060606060606,0.22238753719586907,0.0001238472307423489,9,12
5620,true,1.0,-0.3981538357248137,0.9313277709846796,1.0,1.0,2.3965844848272337,1.8179433368310594,0.952509404372404,0.8356380687417766,2.2412172821268666,1.74897781958968,0.9163123952413839,0.8018564321946609,0.0,1.3708603771743417e-5,2,14.5,0.1807983302895904,1.1698708061120013e-6,11,2
5621,true,0.625,-0.07193657472691399,0.6382795080198518,0.75,1.3333333333333333,2.2804053998415723,1.76810073452256,0.7416073123369813,0.8176911043751378,1.7531805921528107,1.547568415130925,0.7822670845812786,0.7105039235133068,0.21428571428571427,0.0002843571070277976,8,32.875,0.21680887372013652,7.964194887083578e-5,10,5
5622,false,0.5867768595041322,1.3424075800573811,0.6898870747320722,0.75,1.3333333333333333,2.2047421087665913,1.4564294572164456,0.7514818515568074,0.742929394793826,2.305227828202605,1.537304039382521,0.8017457450451472,0.6981923531057499,0.2843551797040169,0.007468601979538728,44,36.38636363636363,0.25214169946746934,0.00045526297041909546,9,15
5623,false,1.0,-0.5216267425138182,0.8694166726605769,1.0,1.0,2.102797168056971,1.755771248688352,0.9192943365838628,0.8065676203205596,1.1869155699540646,1.2423685967757316,0.5609349416673207,0.6426457244675137,0.0,0.0,1,11.0,0.18571393768119474,2.05259343140496e-6,10,1
5624,true,1.0,3.5232583005233273,0.9783859598647774,1.0,1.0,3.4418882200408363,1.9359916054564528,1.0125820628686177,0.9061472454592753,3.0980565449295163,1.8245161956203872,0.9545562393422083,0.8287791705469717,0.341991341991342,0.0009577770662871972,22,13.863636363636363,0.19222331492548606,2.470598538818222e-5,10,7
5625,false,0.8472222222222221,0.12297374043620815,0.7464156417080245,0.9166666666666666,1.0909090909090908,1.8982900200002804,1.6954354669464842,0.8327299681242306,0.781970670324141,1.459399326814627,1.4861331413650893,0.761262798332554,0.6213393475373707,0.24242424242424243,0.001110055563981526,12,43.0,0.240625,0.01444434736252251,9,8
5626,false,1.0,0.25977972023411233,0.8572070776091492,1.0,1.0,2.0114985390557214,1.7324239244491075,0.9065068962980481,0.7963852890170219,1.8732415972986116,1.6646273142796162,0.8729716303249793,0.7566905237075383,0.13333333333333333,0.00035572305148777147,10,23.6,0.20570457121269362,9.258621680496363e-5,11,7
5627,false,0.8347107438016528,0.11848568208430592,0.8868475083860252,0.9090909090909091,1.1,3.646266695142821,1.887985309548793,0.940453969188591,0.9018775731037706,3.4974625645379636,1.8431135146769981,0.9210857391558442,0.8616655860304399,0.45454545454545453,0.0007399921471144014,11,28.363636363636363,0.20589903573454338,1.465793095292558e-5,10,9
5628,false,1.0,1.1172620558312887,0.9174818384521326,1.0,1.0,2.7426123175395176,1.8711962224554035,0.9800648198166363,0.8638429995175845,2.474754791477061,1.7886814876813368,0.9364612518337371,0.7636485229766131,0.22857142857142856,0.0006372332410576108,21,24.238095238095237,0.21964501815248083,0.00017960189141268194,10,10
5629,false,0.7222222222222223,-0.2695962771101486,0.6629744179913208,0.8333333333333334,1.2,1.7113415827929606,1.6164742917103878,0.7572617254513252,0.7543998261677318,1.8416829487055164,1.6255127349041303,0.8430093236862638,0.7640208094193488,0.06666666666666667,0.000538223743449356,6,14.666666666666666,0.2008695652173913,0.0027425467365511363,11,4
5630,false,0.7551020408163265,0.3083749059995678,0.7995833376146977,0.8571428571428571,1.1666666666666667,1.9693328694546404,1.5582371458551936,0.8104966148433399,0.7671554813689037,1.7885175760497611,1.5026815902996382,0.760207769289385,0.7261257689566759,0.047619047619047616,0.0009906012113893507,7,10.285714285714286,0.1938806653441172,7.661117947776522e-6,11,4
5631,false,0.4453125,0.49480063618936465,0.49212400201395384,0.5,2.0,2.590542755731695,1.671038824763903,0.6370425067837714,0.8087137213609191,2.029058640324478,1.5450545727953993,0.5809690056455432,0.7037129674622388,0.05,0.0019036092732715591,16,7.9375,0.20468275917622103,2.888406713121918e-5,10,5
5632,true,0.6836734693877551,2.758915806197622,0.7532238674078564,0.8214285714285714,1.2173913043478262,1.8407537839157775,1.590091440563633,0.7773060161548105,0.7369647211962748,1.4508868890291973,1.3751311647429165,0.6853652394862507,0.6209822331509305,0.07671957671957672,0.004593674397185159,28,11.428571428571429,0.2280901229765716,0.00016927100626764284,10,8
5633,true,0.6576000000000002,1.1655905001963918,0.6885851974394016,0.8,1.25,1.7006643659310061,1.5188982161594955,0.7375159518741738,0.7206878706122357,1.4785670370155057,1.4578018335700837,0.7202463444030703,0.6178391064420087,0.10333333333333333,0.003792276883164785,25,35.28,0.24504950495049505,0.0002948629144433252,8,9
5634,true,0.6398891966759003,1.556222609274789,0.7211071446147557,0.7894736842105263,1.2666666666666666,1.603650279594077,1.3968907052521125,0.7310967875038916,0.6780934029801305,0.7906908615134862,1.1562567664351502,0.395188839679687,0.490117761922148,0.04678362573099415,0.00421660281670026,19,13.263157894736842,0.23361220924887377,0.0004765944901752077,9,6
5635,false,0.78125,0.223046734819463,0.8258199669136158,0.875,1.1428571428571428,2.4989778260560107,1.813746065057712,0.869261141096259,0.8399331081320492,1.8042881318306385,1.5391623275059887,0.7208696822722136,0.6518860029028153,0.25,0.00025403492578175685,8,33.125,0.2222060281000408,0.00035260926301240383,10,5
5636,false,1.0,-0.07331126833697021,0.8296770481191109,1.0,1.0,2.03530918774944,1.7387198321091286,0.909972890088458,0.7990984455409125,1.750920692312533,1.6157266526757603,0.8447747303947778,0.7081185228731134,0.14285714285714285,2.533278949588063e-5,8,20.0,0.2064007797904313,0.006562742122195564,10,6
5637,false,1.0,0.6108817289458427,0.9508559303747393,1.0,1.0,2.7948708112083924,1.877754459601259,0.9834049461885327,0.8676230766992227,2.698388070095222,1.8460084278552265,0.9672552058789818,0.836460531960122,0.6666666666666666,3.034799700452227e-5,10,25.2,0.1986553045109843,0.00012258906148910405,10,8
5638,false,0.8200000000000001,0.021024248511063423,0.8172840394159534,0.9,1.1111111111111112,2.3535478291998144,1.6711962224554038,0.876917643604866,0.8054453825996578,2.5650317544087784,1.819151612789976,0.9525119220641164,0.7912209372849973,0.4,0.0001103343088372668,10,26.9,0.20576564904040814,4.925329851586036e-5,9,8
5639,false,1.0,-0.3443883539290117,0.9171941307631446,1.0,1.0,2.7426123175395176,1.8711962224554035,0.9800648198166363,0.8638429995175845,2.619950167567769,1.8238940741149825,0.9535451527329638,0.836913250582791,0.4,1.0484808614713741e-5,5,15.2,0.19039412558069835,1.976228462356356e-5,10,4
5640,true,0.8024691358024691,0.5038660619673107,0.8203425319875006,0.8888888888888888,1.125,2.0304417119165783,1.6051941238195166,0.840436206921439,0.7789922608952435,2.108093870819479,1.660048599988954,0.8714480515192973,0.7866414637707486,0.2222222222222222,9.89980630419894e-5,9,8.444444444444445,0.18445121951219512,3.875216386745025e-6,11,4
5641,false,0.625,-0.33712094792476527,0.6382075810976049,0.75,1.3333333333333333,1.643955440809403,1.5430220356768098,0.7026462346019107,0.7367634876593552,1.8726559940669876,1.622709661796755,0.8217959063948304,0.7527677131887168,0.0,0.0003199158760309832,4,6.5,0.19182184197282334,1.6118432485989652e-5,11,2
5642,false,1.0,0.25977972023411233,0.8572070776091492,1.0,1.0,2.0114985390557214,1.7324239244491075,0.9065068962980481,0.7963852890170219,1.7722189081676598,1.6116499884830953,0.8458957822218822,0.7236428466916076,0.5111111111111111,3.9679305069322727e-5,10,32.8,0.21485343855693348,0.0001894443305317266,10,7
5643,false,1.0,-0.20416794085242246,0.8296410846579875,1.0,1.0,2.03530918774944,1.7387198321091286,0.909972890088458,0.7990984455409125,1.8438899370682473,1.6690190629988049,0.8725319491527794,0.7194861266979221,0.7333333333333333,1.7010733972234639e-6,6,74.83333333333333,0.22317533741253623,0.020625148380132265,10,5
5644,false,1.0,1.4969688018484568,0.8301086096525929,1.0,1.0,2.03530918774944,1.7387198321091286,0.909972890088458,0.7990984455409125,1.8090924660598962,1.6550421461587155,0.8662688461948853,0.6995731781142371,0.4798387096774194,0.0004131686040063052,32,60.5,0.24444444444444444,0.08903585004749688,10,20
5645,false,0.6701388888888888,2.628628379756,0.7839345225251144,0.7916666666666666,1.263157894736842,3.6320741586358154,1.7143231899265474,0.8302981112662114,0.8651033497305256,2.7556662644122065,1.665542702121669,0.6754447998840448,0.7863540336478771,0.32971014492753625,0.0006652382081114191,24,17.083333333333332,0.21005207902785814,5.9284603576614683e-5,10,8
