emb_node2vec_0,emb_node2vec_1,emb_node2vec_2,emb_node2vec_3,emb_node2vec_4,emb_node2vec_5,emb_node2vec_6,emb_node2vec_7,emb_node2vec_8,emb_node2vec_9,emb_node2vec_10,emb_node2vec_11,emb_node2vec_12,emb_node2vec_13,emb_node2vec_14,emb_node2vec_15
-0.80618185,0.92108107,-0.009089646,0.7583622,0.71158653,1.2660885,0.622973,-0.19294193,0.10613553,0.41055351,0.6855695,-0.4209794,0.54099417,-1.4412019,0.8290892,-0.077320464
-0.02331602,-1.5758909,-0.3029043,0.6039396,0.72115403,-0.056678716,1.7297281,-0.3312751,0.3328463,1.0857065,0.79685175,0.60584325,-1.0568671,0.5890848,0.24280807,-0.100839354
0.04196415,-1.1088374,1.1641513,0.8016318,0.9589706,1.0006466,0.114336334,-0.16169536,0.42367285,-0.010011969,0.6496832,-0.97095764,-0.065654695,-0.50585836,-0.79850215,1.8899035
0.5936286,0.24414717,0.13254707,1.5387852,0.30260634,0.33624923,0.4934571,0.36830854,0.15369928,0.70993847,0.30232224,1.0722356,-0.073098816,-0.599157,0.37868327,-0.2338963
0.5574821,-0.28919497,0.1230961,0.5528701,0.016534504,1.0865985,0.41955552,-0.5474341,-0.8342939,0.8029128,0.21752964,0.07315186,-0.23394215,-0.53206486,-0.963542,0.5018519
-0.71683484,-0.7918568,0.046928607,0.54092836,0.11310795,0.7357739,0.8253102,-0.9688564,0.14519615,0.4533423,-0.51863354,1.261238,-0.38823128,0.51147085,0.26567808,0.10146997
0.12739098,-1.3947369,0.30912435,0.44992396,-0.3697706,0.40168375,1.1022106,-1.464229,-0.025363557,-0.700532,0.22229004,-0.18299659,-0.2785386,-0.4317731,0.22471613,1.0971271
-1.2949034,-0.17467737,0.4901039,1.1352838,-0.5277897,-0.81424075,0.8603462,-0.46770987,-0.41637358,-1.2991873,0.28322318,0.59588444,0.45908818,-1.4336959,-0.37501007,-0.09488168
-0.2435968,-1.071284,1.6484504,-0.16657588,0.11183035,-0.7333739,1.9341058,-0.93135655,-0.5133107,-0.49641088,-0.07079056,-0.11148271,-1.0824807,0.0928374,-0.6696544,0.18668427
-0.3028031,-0.9870442,-0.27558303,0.3390001,0.35416,0.34275606,1.3366102,-0.0030997698,0.020563375,0.4993496,-1.0869366,0.54847324,-0.5055171,0.9106958,-1.0135627,-0.6765169
-0.67997676,-0.886814,0.08919605,0.52576244,0.85412276,-0.83376646,0.7034112,-0.3321938,-0.34648353,0.095141694,0.41657388,-0.3304234,-0.3358989,-0.5336032,-0.82635117,-1.4207993
0.092135526,-0.6436275,1.533868,0.08001408,0.84063286,0.9156411,0.7411599,0.40067297,0.6422757,0.3224101,-0.041007616,-0.6326009,0.074515104,0.18399024,0.10094947,0.29063252
-0.095562704,0.06614993,-0.05501884,0.38456234,-0.22745678,1.0380036,1.0277579,-1.5682455,-0.6865745,-0.5628889,-1.1658983,-0.32437485,-0.09426037,-0.23187928,-0.19335733,0.07573667
0.15365727,0.3552339,-0.20015466,1.2197927,-0.054448083,-0.15141977,1.9895114,-0.80398905,-0.2625521,0.23516534,0.8550512,-0.472764,-0.33493927,0.75607127,-0.4989322,0.8149205
0.71403676,-0.9405975,0.1622727,-0.016289955,0.85585517,0.8635892,1.1082003,0.4346674,0.3401852,0.58571476,0.30145398,0.147262,-0.01456671,-0.73107153,-0.11447997,0.6934012
0.030528894,-0.18339804,1.0045139,0.4154856,1.1297035,1.5541813,0.4633214,0.27690312,-0.22668767,0.99595505,-0.66381305,-0.59167564,0.72811854,0.2928136,-0.18332759,0.10298273
-0.5692318,-0.9950199,-0.350176,0.73079705,1.0215559,0.48949745,0.16752656,-0.053367395,0.13011324,0.5741434,-0.6281544,0.25309393,0.8805222,0.10650519,-0.68671197,-0.5263779
0.17993,-1.1918355,-0.574375,0.20291074,1.8457986,1.2246237,0.35641518,-0.8949234,0.30840176,0.12319427,-0.029793523,0.08956992,0.17066692,0.05408797,-1.3106443,0.18372847
0.28820947,-0.42236245,1.1904914,0.82620555,0.6174047,0.8381295,-0.053154808,-0.012950679,-0.95122516,-0.18889223,0.7449046,-0.6052156,-0.44743598,-0.73566496,-0.06708556,-0.5816024
-0.36414903,-1.6506226,0.93473256,0.87217057,0.18346664,0.08112315,-0.22928417,-0.0066837515,-0.8825477,0.26979503,-0.18227147,-0.270447,0.31907454,-0.9320247,0.055102713,0.28752872
0.69326895,0.9997646,0.33226174,0.5944571,0.7750741,0.580512,1.5708121,-0.23538722,-0.04871387,-0.43414092,-0.42663372,0.5534807,-0.3371893,0.4353126,-0.11832317,-0.3235358
-0.81799424,-1.204414,0.24456456,0.3071847,1.0811859,1.3245223,0.17190678,0.2825701,0.2760031,0.6331915,0.093259834,0.08172969,0.47780266,-0.48273328,0.13044508,0.8380975
-0.48678488,-1.0263722,0.9028774,0.7100687,0.69550055,-0.20568739,-0.079103254,-1.0188878,0.306644,0.3819634,1.173375,-0.08831308,-0.46367818,-1.036991,-0.44165593,-0.71953547
-0.3821919,-0.34741873,0.8468924,0.6485769,0.7619918,0.5725092,0.34665716,0.75539523,-0.7210263,-0.45331323,1.0382226,0.24815917,0.5148757,-1.162234,0.20798345,0.2705511
-0.51435184,0.8252651,-0.26024517,0.77969074,0.52584237,0.4538737,0.8899328,-0.08303053,-1.1552775,0.3049256,-0.095656425,-1.2707263,-0.5163009,-0.42955548,-1.2640804,-0.21207139
-1.0264479,-0.5712951,0.16434135,-0.14015137,0.41584733,0.13732424,1.460199,0.07106804,0.40096542,-1.1543797,-0.32978353,1.0256569,-0.20608817,-0.4251083,-0.348902,0.1933961
-0.738486,-0.29561266,-0.26758564,0.07186656,0.116412655,0.24483414,1.4140278,0.08371435,1.2652053,-0.04594876,0.45724094,0.9797735,-0.9000244,-0.9384249,-0.4935638,-0.293649
0.48424187,-0.1953417,0.9970764,0.038963698,1.0953816,-0.47351253,1.2598305,-0.14969686,0.35296652,0.02590371,-0.97590303,-0.41189414,-0.82817024,-0.43972543,-0.22048871,-1.017067
0.49296227,-0.57134676,0.65083855,1.7003281,0.8923396,-0.027495177,0.7059819,-0.88117385,0.5095613,-0.9829989,-0.36191806,-0.66154355,0.638475,1.099592,0.04381378,-0.27050215
0.15399441,-0.9729026,-0.024695925,0.613399,0.566074,-0.98021144,1.2716457,-0.15524799,-0.7788051,0.41958594,0.325329,0.33212242,0.9534809,-1.2482636,-0.567301,0.75035197
-1.2066618,-0.3862312,0.30149096,0.5142203,0.13278632,0.8323915,0.29923865,0.86877996,0.9022406,0.43710744,0.3575566,0.19223505,-0.6429856,-0.86689687,-0.93351346,0.35589096
-0.53597605,-0.84433997,0.4107057,0.75434333,0.5742537,1.9047424,-0.3075216,-0.44352046,0.2909198,-0.11601122,-0.40547782,0.76989836,0.6719289,-0.43859458,0.58811724,-0.5964536
-0.30810454,-0.5829099,-0.03542021,0.20256206,0.7082077,0.9117959,0.95178145,0.8608718,0.09955368,-0.13598803,0.048442665,1.5816238,0.81144637,-0.9085301,-0.78446954,0.5690467
-0.7024927,-0.45240858,0.78977406,0.6279438,0.064977944,-0.08620085,0.5058205,-0.7295471,-0.6473695,0.6936687,0.29053783,0.24337196,-0.38039726,0.11362,-0.1673701,-0.44855934
0.13845964,-0.46489367,0.547193,0.69403464,0.52434695,0.10289725,0.23157935,-1.0251366,-0.50589395,1.6185424,-0.7492688,-0.12164116,0.121170774,-0.27952695,-0.64844435,0.23275599
0.31817082,-1.1511155,0.042227685,0.9354956,0.9602499,-1.339982,1.7322056,-0.16202,0.2490951,0.71713847,-0.24086753,0.240305,0.8781759,0.39538822,-0.30181947,0.16057481
-0.9722515,0.7551776,-0.2659287,1.2396615,0.52482504,0.20128751,1.0343677,0.06475318,-1.1081127,0.4998423,-0.20514286,-0.022915121,-1.0259621,0.35620812,-0.51772916,-0.78634363
-0.5220185,0.37755546,0.47196025,0.8727126,0.20847484,0.9760596,0.80777663,-0.2548375,-0.35181686,0.04330147,0.73548543,0.013230964,-0.28160387,0.36870632,0.2870118,0.71558845
-1.8637544,0.54244953,0.67064184,0.5749228,1.1699845,0.04181601,0.79158705,0.10851163,0.2774944,-0.3906894,-0.721692,0.2698604,0.9340883,-0.9794359,0.23009461,1.2686803
-0.5913932,1.1405361,1.0483344,0.40329838,-0.4833446,0.7995394,0.67699134,-0.12312395,0.101740226,0.007420745,-0.7837751,-0.22337939,-0.42650175,-1.0028497,-0.9578899,-0.5048931
0.5453587,0.24290411,-0.40638292,0.5236383,-0.13080122,1.6404346,1.187972,-0.13727254,-0.843081,0.46095073,-0.27781856,0.7833002,0.30508804,-0.7236259,-0.23629762,0.81443286
1.0778283,-0.83502364,-0.05841008,0.5233029,1.2220794,0.9549111,1.0459068,-0.9376254,-0.30538192,-0.40469003,-1.1791584,-0.64328575,-0.21167988,0.22435495,0.48752746,-0.26515028
-0.948588,-1.207265,1.4092857,-0.060069874,1.1608673,0.8923437,0.20387779,-0.6949326,-0.80686736,1.4802063,-0.009951059,0.53850627,-0.07253372,0.08922681,-0.26253965,-0.018559705
-1.9983218,-0.43938637,0.6140283,-0.061603367,-0.50615525,-0.28660855,2.1948423,-0.0022127698,0.49236405,0.26791137,-0.4516698,0.08978193,-0.1581527,0.25820935,-0.98676014,0.10081245
0.102293275,-0.2738115,0.25233385,0.49855983,0.59701985,-0.21545415,0.9183617,-1.1050004,0.14957066,-0.4315567,0.6055455,1.0713058,-0.6679027,-0.91647387,0.35434127,-0.54146326
0.35350236,0.0757569,0.3359858,1.0958487,0.48162127,0.349702,-0.06959,0.739863,0.19829075,0.75807303,-0.12265508,0.41823047,0.3817435,-1.4219326,-1.0151571,-0.07643511
-0.11266902,0.4411628,-0.7458055,1.0364442,-0.3543095,0.35925785,2.0332434,0.39699703,0.22096516,0.19472243,-0.08741617,1.4710642,-0.045957822,-0.34862497,0.3328672,-0.34636307
0.2631588,-0.16757222,2.6032588,0.03143474,0.40863037,0.5732195,0.75683796,-0.13374512,-1.1069578,0.15974,-0.002684562,-0.10857622,-0.46619695,-0.28533432,-0.49346066,0.116001904
-0.44087547,-0.8001503,0.34800524,0.69340914,-0.7259409,1.5224471,0.70999837,-0.79316837,0.12493405,1.0192211,0.14203125,0.47056693,-0.58625233,0.41863057,-0.18172537,-0.36233434
0.2526533,0.022179196,0.6816382,0.491063,1.4035763,1.0031108,0.8808422,0.55456966,0.83100545,0.6179206,-0.67885935,0.18375887,0.014512514,0.7239288,-0.09942399,0.072669424
1.5522376,-0.84924763,0.11491965,0.20529921,1.3336011,0.7853303,1.5915145,-0.0722829,0.7009215,-0.7121727,-0.37342826,-0.2379794,-0.4552631,-0.121504225,0.21850757,-0.3258385
0.08896914,0.11455304,0.77734405,1.7348297,1.1271633,0.021747822,-0.19872431,0.3156907,-0.5379675,0.28414822,0.41455197,-0.32004836,-1.3087871,-0.2708759,-0.6925101,0.29319668
-0.95543003,-1.227919,-0.06939847,1.4686767,0.5485688,0.26432922,-0.25374627,0.582015,0.5928149,-0.62621856,0.07305069,-0.15477768,0.5928866,-0.58131146,-0.45698497,-0.02063635
-0.49015623,0.79112077,0.2721694,1.4939264,0.35701463,0.6384546,0.65283245,0.48040962,-0.8586079,0.43635648,0.4775658,-0.038837355,0.23016562,0.30812404,-0.19196592,-0.9065643
-1.1284177,-0.8900612,0.835922,0.10014754,-0.3941425,0.47314763,0.7906905,-0.26495573,-0.18931985,0.3075182,0.42061386,0.25312543,0.87078637,-0.3633008,-1.6009519,-1.2561848
-0.2854548,-0.041799754,1.0002794,0.23059541,-0.31166536,1.066617,0.59138614,-0.14778379,-0.29409948,0.15482405,0.4880598,1.244069,-1.073796,-1.23986,-0.38536164,-0.9644157
0.17218837,-0.48114136,0.36872625,0.72725475,-0.010363708,0.4013494,0.7283031,0.7795018,-0.049325805,0.6708519,-0.7787263,-1.6824647,-0.81319857,-1.6948177,-0.5372031,-0.3328584
-2.075874,-0.660369,0.275829,1.0189627,1.0322235,-0.16443223,0.43707004,0.7588028,-0.8807007,-0.23161955,-0.33912766,1.2993006,-0.495703,0.099514864,-0.36553025,-0.4876038
0.5595246,0.5686944,-0.1415087,1.6553024,1.2741405,0.07971162,0.48016518,-0.102558434,0.8534336,0.9114286,0.07320433,-0.4598397,0.5722112,-0.4545848,0.07267511,-0.15783776
0.19817248,-0.94912624,0.06555767,0.7645154,0.3924439,0.3672477,0.96025926,0.14120732,0.11281707,-1.5789337,0.4764351,-1.0667115,-0.66094553,-0.5870857,-0.20977508,-0.09899356
0.12197224,0.27118146,0.87070435,0.8990826,0.05198916,0.9523252,0.781274,-0.09141933,0.7316199,0.06756091,-0.4994228,-1.3158323,0.49558756,0.18253426,-0.7731624,0.8141433
0.4423727,-0.20638792,-0.6501747,1.250001,0.017433811,1.3052713,0.93923485,0.4756483,-0.4389149,-1.1160386,-1.5297407,0.34095365,-0.48252666,-0.08919875,-0.8330449,-0.058931187
-0.6575331,0.99515116,0.935803,1.0691427,1.1369725,0.45424518,0.4200292,-0.991935,0.7068841,-0.027547793,0.46209118,-1.404939,0.5559607,-0.42403865,-0.10139091,-0.90944165
0.42581627,-0.1444029,-0.90098387,0.86029655,-0.016290396,1.081451,1.6719353,0.2677006,0.73048663,-0.6212278,-0.23187082,0.3810943,0.36531043,-0.22806264,0.45258507,-0.6725998
0.36688435,-0.52063817,-0.07166304,-0.08920612,1.1933951,0.7015635,0.84439784,-0.5257141,0.0055527748,0.43976492,-0.79202676,0.0046688532,0.18002997,-0.7879654,0.49661335,0.032909848
0.012601568,0.038403273,0.09923431,0.86325,1.18868,0.7338522,-0.16057223,0.06453738,-0.20488445,-0.9584748,-0.23750798,-0.52558905,0.22817439,-1.789232,-0.11230202,-0.09035711
-0.539355,-0.8440107,0.6378575,0.82690156,0.6139067,-0.061770093,0.26505664,0.9169977,-1.0498462,0.44755536,0.21124773,-0.3625436,0.04944019,-0.8577434,0.06600016,-0.39611045
0.572187,-0.8220892,0.8362794,1.1391141,-0.14896081,0.06833204,0.0369474,-0.89340293,1.2631108,0.25603646,0.47516748,-0.359243,-0.31109113,-1.3987224,-0.56788504,-0.5124476
-0.22430064,0.5836991,0.9241685,1.3093473,0.7469676,0.98356915,0.08508926,-1.1968043,-0.50137055,-0.2489589,-0.42117292,0.026654307,0.2972677,0.9538757,-0.7306559,0.49749854
-0.15375613,-1.220812,-0.19400667,0.24436848,1.1131727,0.24140818,0.6313986,0.5471171,-1.6343786,0.20439304,-0.16639274,0.89438486,-0.24626838,-1.3112324,-0.48023003,-0.4157326
0.30676645,-0.54500526,-0.8148793,1.0007259,-0.36860853,0.2055692,0.8913457,-0.30384266,-0.5219009,-0.28673357,-1.2667828,0.032515455,-0.5674654,-0.8907448,-0.5554038,-0.5854316
0.8252691,-1.048571,1.6226165,0.994781,0.9565763,-0.10893703,-0.20463382,-0.38043785,-0.18994004,-0.70995617,-0.21625616,0.8066409,-0.4412504,-0.5769688,-1.3398048,-0.31207117
-0.6317331,-0.5129229,0.16040921,0.49166858,0.28769684,1.4554476,0.61423504,-0.14439839,-0.7184323,-0.4422425,-0.13441792,0.20485586,0.506177,0.2574074,0.28827623,0.49354392
-0.12205942,-0.8637323,0.74593264,0.030144384,0.7976502,0.06975011,0.69633853,0.45740378,0.23936442,0.27642667,-1.4336284,0.5338177,-1.2439905,-1.3897034,-0.124788605,-0.55093217
-1.667753,-0.21456172,0.5086172,1.8823605,0.2573988,0.4640028,-0.20375803,-0.6622229,-1.5432335,-0.32791218,0.030673612,0.006555041,0.4894897,0.20113812,-0.5093155,0.6765283
-0.089881316,-0.03620814,-0.8645944,0.6572485,0.60649157,0.5514917,1.0341809,0.30576932,-0.9595389,0.059733033,-0.057816066,-0.07774757,-0.7233812,-0.4870491,-0.3025663,0.16376185
-0.5621886,0.6639945,1.3082583,1.5250541,-0.71712565,-0.47777572,0.49420634,0.625434,-0.24350068,-0.16094862,-0.5830158,0.06938403,0.3186473,-0.8801467,-1.1295388,-0.57147455
-0.26584297,-0.5494046,-0.30863267,0.33732387,0.9001719,0.8569396,1.0084566,0.22206004,0.53719497,1.1464697,-0.15090682,-1.3670793,-0.60815203,-1.010218,0.26676056,0.71722806
0.79436475,-1.4789734,0.95547056,0.26192188,1.2386241,0.34900495,0.70152247,0.04042619,0.2570876,-0.19047073,0.8488041,-0.21171027,-0.053914245,-0.15237723,-0.25395688,0.36397597
0.2095736,0.1608762,0.15247457,2.0836253,-0.5059957,0.42963296,0.99734396,0.07779507,-0.30331567,0.41844893,-0.27083692,-0.0053967214,-0.3148835,0.92129457,0.1297717,-0.20521826
-0.08205767,-1.1593809,-0.4646068,-0.1646128,1.3533738,-0.26660797,1.7752954,-1.4410734,-0.3833989,0.09449108,0.9851634,-0.4883169,-0.28955594,-0.53097785,-0.13750453,-0.72915345
-0.38996395,-0.7728883,1.3603342,-0.43652147,0.51549643,0.96315813,0.57527363,-1.015197,-0.15933023,-0.105262436,0.014176104,-0.7289622,-0.4439364,-0.21395953,-0.40020257,-0.114389814
-0.8162331,-0.32711804,0.731598,0.41124573,-0.34490427,-0.12594219,1.5364181,-0.04002155,-0.45871392,0.34339973,-0.55214155,0.18676998,1.5712565,-0.8381957,0.7780951,-0.207218
0.13267012,-0.5165415,0.52265877,0.97427255,-0.17710103,0.1461044,0.76368654,0.5238697,-0.44625154,-0.1187675,-0.76240015,-0.21370932,0.42654338,0.046010826,-1.5386314,-1.4340103
-0.6456957,-0.31867924,0.510248,-0.23167516,1.1532439,0.5493369,0.55343366,-1.5447749,-0.0067712525,-0.37181854,0.10918116,-0.14506938,0.65327674,-1.1498735,0.33756542,-0.051026028
0.06419341,-1.5951562,-0.16070293,0.49447748,-0.048021246,0.86738986,1.1399374,-1.0688515,1.3647178,0.42740095,0.678318,0.33548343,0.5757229,-0.17355576,0.005403908,-0.033611026
-0.9194005,-0.5865859,0.037346926,1.7608845,0.68254495,0.7262451,-0.28274786,0.29929322,0.29615107,-0.24079832,0.7965893,0.73082393,-0.8263179,-0.1573299,0.18573289,0.41151634
-0.34648442,-0.50867546,0.28846106,0.8631906,0.797928,0.22860283,0.10969366,0.60937107,0.5054752,-0.64859825,-0.7236353,-0.9981328,0.40041676,-1.4212036,0.06776895,-0.1243291
0.23131351,-0.16334094,-0.24075286,1.3128675,-0.1872045,0.17832406,0.81727064,0.057887133,-0.22349869,0.07626885,-0.5658412,-1.4702584,0.24840546,-0.78766763,0.0829783,0.34929314
0.18712391,0.018997137,1.441534,1.2254146,0.20399243,0.5983303,0.16280684,0.7838491,-0.5925625,0.07689422,-0.2562592,-0.8280662,0.2257548,-0.50516355,0.16610001,-0.21600492
-0.93765575,-0.5061833,1.0094695,1.5228624,0.4960601,0.9197839,0.016047852,1.2444605,-0.15544592,-0.07915051,0.22464961,1.1438682,-0.22031754,-0.38854912,0.5522483,-1.4284023
-0.84731543,0.045144297,-0.59656227,1.2602179,0.49988344,0.42219898,0.7018105,0.12328534,-0.87961066,0.4379402,0.22405852,-0.18677433,-0.49747303,0.49671596,-0.43187973,-0.5809022
-0.30957258,-0.09603921,-0.2759186,0.45325089,0.4982428,1.212992,0.7832024,-1.1117576,1.2262536,0.6669377,0.43784788,0.45706472,-0.61392105,-0.37357265,0.44925886,0.24755153
1.3214349,0.061769076,0.33041087,1.2623348,0.1998951,0.74929297,0.9711816,0.7799811,0.047467105,-0.07345771,0.5973939,0.01639262,0.47125745,-0.17318873,-0.42085126,-0.61106753
-0.4793354,0.62143815,-0.395267,0.3842831,-0.11825348,-0.14360969,1.8753552,-0.16285573,-0.27425396,0.17232195,0.7311362,-0.45973837,-0.4713232,-0.9663033,-0.41599473,-0.28973868
-0.8902338,-0.09043572,-0.37011567,1.1261181,0.14283696,0.007659754,0.7297617,-0.41614443,-0.23794396,-0.25960407,-0.44011888,1.6265758,0.06757024,0.07924856,-1.5730735,0.35389155
-0.14685948,0.64263964,1.2623228,0.7233317,0.26278308,-0.47584027,0.70448965,0.18247692,-0.1997789,0.023586601,-1.141232,0.060466126,0.44222796,-0.66885585,-0.68470454,0.27479345
-0.78096104,0.95855385,0.2813887,-0.031147046,0.9028139,0.7784537,1.4603479,-1.0260354,-0.8812331,-0.47626105,-0.8192777,-0.8309303,1.2616473,-0.81963575,-0.025539257,-0.32826132
0.9017684,-1.2738625,0.02633248,1.0491798,0.935949,0.6607811,0.32260266,-0.23202264,-0.7268257,0.45511392,-0.06627884,0.7763475,-0.4759394,-0.4266316,0.66389024,0.36148846
-0.7475098,0.30818152,0.1614867,0.8831799,-0.07704335,0.24908818,0.5884795,-0.80955935,-0.8055444,0.92247593,-0.5685337,1.006354,0.04070905,0.0638293,-0.9782445,0.13545612
0.74565,0.8466699,-0.6912149,1.4218241,0.46745875,-0.018364297,1.3112949,0.2914049,-0.423485,0.090850726,0.25177947,0.21340896,-0.7836474,-1.4174387,-0.36185056,0.6641734
-0.72468954,0.8097578,-0.015685169,1.6898109,0.10368253,0.31336585,0.42050618,0.81275177,-0.27726445,0.8161445,0.571916,0.35263813,-0.1321645,-1.0701022,-0.03323446,-0.5113029
-0.10421438,-0.9184789,0.16566439,-0.0745976,0.26732785,0.14163555,1.456062,-0.47337192,0.08395933,-1.1659236,0.012241689,-0.5426007,0.34468228,-0.19749008,-0.44236308,0.5191704
0.638942,0.24018191,0.054768555,0.2889929,0.531197,0.2532746,1.2869797,-0.3231963,-0.23121586,0.80900973,-0.1238569,0.8224234,-0.73247725,-0.1947505,-0.11697302,-0.747344
-0.15305337,0.70631707,0.10989587,2.0011492,-0.0691806,-0.29646286,1.626033,-0.2154975,-0.1934331,0.005918499,-0.15894549,-0.8900832,-0.9532876,0.4849663,0.7236219,-0.3660278
-0.009538133,0.37180132,1.1778322,1.0790081,0.36270922,0.2902297,0.6015108,-0.50874096,-0.36041263,-0.90302014,0.26039746,-1.1921699,-1.3917371,-0.4893685,0.30000287,-0.22770374
-0.09891032,-0.33900246,0.5114175,0.015428311,0.52850217,0.44012046,0.12409183,-0.47966963,0.57649875,0.20306931,-0.47473305,0.028064145,-0.49174133,-1.9624856,-0.5189201,-0.49686742
-1.2039771,-0.03149915,1.0518265,0.2149914,-0.71583265,0.0756114,0.77961886,-0.18358941,0.36081842,-0.343756,-0.26076508,0.10717624,-0.3018764,-0.89875114,-1.3806078,-0.5182629
-0.040900134,-0.20537591,-0.31234205,1.3093008,1.3513534,0.2329059,0.29945856,1.1516753,-0.21882205,0.23711377,0.037185855,-0.9395612,-0.80663425,-0.6625851,-0.8061901,0.20480643
-0.50057906,-0.72127855,0.7683467,1.1764109,-0.088551454,0.25303084,0.71086013,0.042632695,-0.7798369,1.3725193,0.2707465,0.60404503,-0.35701683,0.47002378,0.3763426,0.28932026
-0.93407977,-1.7460757,0.2645675,0.57988185,0.107760526,0.42931825,1.5068487,0.075750545,-0.03391329,0.34628978,-0.83882153,-0.38733512,1.2001151,0.6570004,0.47662959,0.89307725
0.16923437,-0.15640949,0.20225942,0.5852183,0.46276054,0.27052596,0.89913064,0.039628685,-0.7874391,-0.6081064,-0.28598297,-0.7035302,-0.23222525,0.12891789,-1.3071251,-1.2267857
-0.094076805,0.14653064,-0.26488858,1.4119498,0.57676834,0.049693346,1.1914198,-0.6048081,-0.8552565,-0.55771226,-1.1577023,-0.1823274,-0.81647676,0.3091444,0.10350263,1.5074418
-0.39943168,-1.1289527,1.4387748,-0.4936666,0.24123451,1.0321447,1.2094909,-0.16997793,0.11703733,0.3096472,-1.2285821,0.10744704,0.0068278452,-0.42844146,0.7713968,-0.18076785
0.79599917,-0.41695783,0.40611023,1.0183234,1.0643128,-0.08429488,0.89271104,0.1519539,0.7326074,-1.0767547,-0.16414952,-0.7429841,0.42374957,-0.8261209,0.63050854,-0.4501566
-0.12958126,0.18026416,0.9456725,0.9295203,-0.32386062,0.8140359,0.85450965,0.36515462,-1.075867,-0.24969128,0.687896,0.49833882,-0.22571355,-0.24065278,0.0988994,0.60923004
-1.2352046,-0.6444971,0.100133516,0.7318178,0.60605425,0.47894746,0.6534931,0.06620971,-0.50327075,1.1715571,0.64695096,1.0140349,0.412384,0.046292275,-0.07259222,0.6552181
-0.06908035,0.72178227,0.3614928,1.3518947,1.3155792,0.30953792,0.20682372,-0.010297479,0.31541154,-0.9684852,-0.8801407,1.778592,-0.038756315,-0.8760669,0.10492609,-0.4260901
-0.50024265,-1.7679904,-0.1179982,0.37522608,0.4635414,0.3708593,1.0805144,0.23670028,0.43864352,0.2068728,-1.2906632,-0.06204756,-0.13909921,-0.3185275,0.8620517,-0.5196936
-0.70898366,0.0669241,0.48192814,-0.050047368,0.6759504,0.40329233,0.77507776,-0.6843994,0.3635633,-0.29790395,0.62676936,-0.77439785,-0.38113153,-0.6061893,-0.67594314,-0.6465868
-0.68035847,0.41593897,1.3411058,0.15158889,0.75848174,0.31972438,1.3473592,-0.01778606,-1.1839081,1.105259,-0.02732327,-0.94425446,-0.15709856,0.23089091,-0.39387184,0.37641707
-0.955227,-0.7771768,-0.6718337,0.88879615,0.15873587,-0.005371541,0.614423,-0.69246954,0.5266846,0.3003514,1.221973,0.37438974,0.38079622,-0.7690352,-0.34243506,-0.22988674
