emb_node2vec_0,emb_node2vec_1,emb_node2vec_2,emb_node2vec_3,emb_node2vec_4,emb_node2vec_5,emb_node2vec_6,emb_node2vec_7,emb_node2vec_8,emb_node2vec_9,emb_node2vec_10,emb_node2vec_11,emb_node2vec_12,emb_node2vec_13,emb_node2vec_14,emb_node2vec_15
0.46567008,-0.8418018,1.3288302,1.26547,2.181841,0.48286912,0.5882945,-1.9229456,-0.8266904,-1.7824336,-0.63733655,0.24183671,0.69595116,-0.09420803,-0.669437,0.69742197
0.7805099,0.54226214,0.10088975,2.41076,1.1253471,0.7327028,-0.3517757,-0.33170074,-3.7065287,-2.5390801,-0.7270683,-0.8749816,1.9254671,-1.4487306,-0.49314752,1.0689303
0.88542795,-2.6531887,-1.3351003,1.1559812,0.0655384,-0.11628718,-0.00051634957,-2.4232183,-3.1754568,-0.76596177,-0.08727516,0.6794143,0.18623546,-0.639198,-0.07122617,0.8942476
-0.81333315,0.6569603,-0.5959705,2.0638785,-0.41246244,0.35669014,1.0328951,-1.3427922,-1.1562141,0.9485673,1.2642035,1.5169675,0.6079025,-0.36933282,-0.8291532,-0.4051228
-1.2780864,-1.2893801,-1.6173537,3.0801673,1.6610649,-1.8099222,0.75781626,-0.275248,-0.6478599,-1.0734267,0.30654156,0.93224806,0.6652197,-0.12936623,-0.65658146,0.7330845
-0.29647723,0.33550093,0.5510604,0.47146413,0.29622176,0.054437578,1.6412089,-2.1455688,-0.9875759,0.091208406,0.7490744,0.56529456,0.80131966,-0.35310203,1.0345247,0.17565107
-1.1180193,-0.8490991,-1.079295,3.3127582,0.84996444,1.2237233,-0.7969801,-2.055702,0.41223106,1.1892691,0.68264365,-0.8768958,-0.49937806,-1.279373,-0.16267797,0.49473345
-0.95011437,-0.41425526,0.5865408,1.4346739,0.3291872,0.38105488,2.296054,-0.7702739,-0.4209327,1.2612512,-0.9632329,-0.27980337,-0.37689555,0.17373303,-0.011539234,0.16356878
-0.70058846,-0.7133499,-0.30401096,0.3440168,0.7096993,0.26394537,-0.19194035,-1.8561838,-0.7511159,-0.5180371,0.9701211,0.558274,0.7604545,-0.8503043,-1.5276073,2.3517942
-0.44952932,-0.30607074,-2.2697248,2.105423,-0.19660163,-0.5229008,0.08115566,-0.04578391,-1.4394218,-1.4776642,0.12320004,0.7542372,-0.042728953,-1.6130264,0.3668624,1.4379364
0.027056016,-0.41980267,-0.009695015,1.1069643,1.3757908,0.25327036,1.687558,-0.063672915,-0.047407728,-0.09977049,0.3692959,-0.92239916,0.14766559,-0.60092294,0.0038476295,-0.060483843
1.0423536,-1.2227854,0.41687846,1.2582164,0.2366845,0.5695058,1.4630027,0.8215098,-1.4553181,0.49041596,0.6112604,0.7070406,-1.1421906,-1.3781426,-1.3284118,0.1619278
-0.9284601,-1.0541494,0.81906873,2.5035822,-0.6204685,-0.14149192,1.486123,0.08499629,-0.7113127,-1.3917409,1.4278129,-0.97094315,-0.4916783,-2.9715297,2.1747007,1.3117472
-1.5850079,-0.843431,-1.1858613,0.92653525,0.62896025,0.59311754,-0.3353931,-2.2570612,-0.8452552,0.29700497,-1.1004162,-1.6816552,0.43592235,-1.4173992,-0.54015136,1.5406233
0.6484345,-0.745879,-0.9315863,1.5370156,0.54691,1.2549818,1.6239854,-0.39189658,-0.33038935,-1.0241297,-0.6323539,-0.68975085,-0.6957278,-0.9809377,-0.22742307,-0.17830642
1.172465,-1.1405648,1.7275522,2.3159437,-0.34988335,-0.229989,0.9441599,0.21814853,-0.03974088,0.051990997,-0.2606971,1.7645575,1.3258615,-2.69329,0.18390858,1.3391615
-0.28395465,-1.1375608,0.13474642,1.1448598,-0.6920112,-0.5734773,0.28237423,-1.4084444,-0.9625068,-1.2757205,0.34735614,-1.1350121,2.054598,-1.2950736,-0.22473018,1.2034805
-0.49489343,-2.5036356,0.3777442,2.1435852,-0.13396627,-0.31035152,1.600675,1.0993233,-2.0120351,-0.8824979,-0.5965117,-0.7867734,-0.099531956,-0.73930705,-1.3769372,1.1953185
0.786677,-0.39765579,-0.8471894,1.6851873,0.3886944,0.61761,1.9999496,-0.79478335,-0.75463367,-1.0044484,-0.51686025,-0.78225315,-0.863305,-1.0272741,-0.51127213,-0.64885336
-0.7721343,0.10395462,1.4150183,1.8150431,1.1819848,0.5261757,0.708712,-0.0097282315,-1.5692613,0.0680112,-0.43305138,-1.279174,0.3298012,-0.23501498,1.7347986,1.5413468
-0.6005772,-0.3079943,-0.1944208,1.2190217,-1.371112,0.19972411,0.93014723,-0.917579,-1.5276542,-0.2294202,-0.389849,2.5418823,-1.3049906,-1.5236751,0.7033569,1.5710223
-0.21125928,0.12488035,0.36936507,1.4447802,0.3087851,-0.6606799,2.0032115,0.43024242,-1.5347488,0.61056495,0.30956304,0.12809333,0.9685907,-1.0197855,-0.22480927,-0.75567085
-0.2590564,0.83915436,0.8876864,1.783219,1.9032873,-1.5206623,0.8322387,-2.178783,-2.4318237,-0.11373445,-1.2911173,-0.5215373,0.019566504,-1.6291062,0.048763067,-0.7028998
0.69264764,-2.3024588,-0.06228939,0.54896796,1.2724087,-0.5882535,1.3880947,-4.074879,-2.8621254,-0.30261415,-0.6530296,-0.30195975,-1.0449678,-0.7100876,-1.7864627,1.4625639
-0.8426652,0.923155,3.438996,1.0665859,0.18695314,2.129801,1.1329145,-1.5358403,-1.8739614,-0.39503193,-0.38520136,0.89185935,-1.3286713,-2.0305402,-0.1107434,2.4835973
-0.98870087,-0.29296273,-0.6276083,2.2310188,0.03838305,-0.2258264,-0.79424,-1.6877564,0.38745743,0.33084315,-0.2748666,0.51775813,0.18441682,-1.7731677,-1.497762,-0.94039893
-1.1594733,-0.5276787,1.3032664,1.2384589,0.8860673,1.1998982,-0.0906688,-0.83520705,-1.2675524,-0.7055798,-0.6639496,1.8542807,-1.3699511,-0.7969725,0.0026812968,0.48795605
1.7917565,-1.3280913,0.96911645,2.1426604,-0.10150027,-0.05771546,0.6358072,-0.2141397,-0.97379184,-1.4200932,-1.6699636,0.50036854,0.32838863,-2.2983487,0.79331976,-0.0462688
-0.3111349,-1.302941,0.41733712,1.1951271,-0.21243657,1.5386448,0.7064835,0.15613,-2.6115954,-1.4190171,1.7704227,-1.4783499,-0.01284716,-1.957746,-0.45365483,1.5678712
-1.1543357,-0.9667995,0.7882873,3.547338,-0.01624417,0.7758674,-0.88609195,-0.10091309,0.30300295,-0.05953841,-0.5704665,-0.8193539,0.07247343,-1.988641,-0.41944772,-0.3918059
-0.5435806,-0.14893015,-0.2370175,0.9110271,0.03389134,0.9043536,1.1286324,-1.3655918,-0.5309754,-1.7390696,-0.05693606,0.7889293,2.385662,-0.85575473,0.41652054,0.34248292
-1.7940476,-0.72419256,0.02687119,3.675874,0.3770026,0.27094236,-0.124069534,1.2291368,-0.86918944,-0.2190512,-1.4833735,-0.83453447,0.2295558,-1.0214844,-0.04278769,1.012488
1.7938209,0.88503015,-1.1510653,3.3277617,0.06266299,1.079475,0.7620181,-0.29586333,-1.0483934,-0.18457653,-0.6190906,1.0144244,-0.5873596,-0.15924388,-0.2317055,1.2846298
-1.7604622,-1.3597109,0.0033908451,2.1786518,-0.3871558,0.73687965,1.739009,-0.17397223,-0.12356009,-0.23066726,-1.3656826,0.56194556,-0.4348568,-1.1745092,1.5644864,2.0297906
-0.20443456,-0.846826,-1.3299199,1.5500871,0.9836071,0.27875197,-0.7013132,-3.226463,-0.3708413,-0.25101167,-0.45327312,0.9155941,0.829852,-1.8421956,-2.5027235,-0.3383515
-0.782337,1.1430577,3.1051219,1.2131485,0.07790439,1.6684383,0.8500525,-1.2798982,-1.2595373,-0.67324835,-0.036939517,0.7642521,-0.68066174,-1.5247557,-0.19570647,2.14532
-0.8693157,0.5912185,-1.6458905,0.58937913,0.016809054,0.86883456,-0.7443876,-1.7557337,-0.707061,-0.7887827,0.27383003,-0.01085034,0.04875549,-1.7362373,0.50383,0.4412851
0.7649257,0.74698234,0.44760975,1.2849729,1.4006974,1.2105824,-0.35165286,-0.4477139,-0.09580518,-0.4040144,0.47544897,-0.41145605,0.5345522,-1.611697,-1.665511,0.9636439
-1.1332769,-0.42364785,0.59328824,0.11282437,1.3732173,-0.61250705,0.40845162,-1.6178497,-0.960789,0.87896705,-1.4648508,-1.7073503,1.3130376,-1.9504598,-0.47379956,1.3379492
0.5097609,-0.47716233,-0.04093929,0.80006415,1.1575121,0.665042,1.6703908,-0.7953296,-0.17073278,0.5051488,0.351592,0.22049369,-0.31675735,-0.7295426,0.29475978,-0.74789995
-1.0166157,0.0537082,-0.5241595,0.28935462,0.86845267,1.0560384,0.33964682,-1.6547143,-0.36732906,0.43240118,1.2198228,0.66442645,0.05456686,-0.9310091,0.0057713236,-0.039197445
-0.013223629,-0.17570987,0.30774334,1.5452706,0.48902726,1.0978333,1.7600639,0.05332169,0.32575595,0.638542,0.47914144,-0.53722906,-0.92611086,-1.9877167,-1.5076452,0.35093793
-0.69951624,1.0570896,0.9154861,0.9765389,1.0755703,1.5459019,1.2624012,-0.40834534,-1.3396546,1.3414253,-0.038770117,-0.14174546,1.0680121,-0.72763777,1.125207,1.7970389
1.6242803,-1.4646276,0.7200909,1.9462594,-0.47419542,-0.2076564,0.68967193,-0.8266027,0.03705464,-1.3807794,-0.3841319,0.82234216,0.78841776,-2.562529,0.61653066,0.13527659
0.10194806,0.91071,0.28253648,1.1600716,0.3107315,0.9425012,1.2801878,0.037451982,0.5393362,0.5898069,0.31237054,-0.17933911,-0.36089242,-2.3627577,-1.457906,0.65885913
0.056500766,-0.9179993,0.004794463,3.530571,0.14813395,0.6687257,0.46442506,-1.4787513,0.012572135,-0.24040496,-0.4224588,1.9737931,-0.58479804,0.4854855,-0.09965296,-0.28520492
-0.5328609,-1.7373903,0.029686838,1.4917371,-1.9483883,1.2852312,0.50412977,-1.6146165,-0.16444433,0.30394205,-0.98333603,0.434368,-0.81664425,-1.8049414,-0.8403847,1.2936662
-0.8585356,-0.3846496,0.24570759,1.1389614,0.9018248,-0.104142755,1.566241,-0.9357892,-1.0669193,1.1415639,0.62831736,0.14127865,-0.8670239,-0.60957175,-0.5152935,-0.8770173
0.29303384,1.5735353,0.2858162,2.0749073,0.117560886,-0.63193005,1.2465379,-1.9241725,-1.1769483,-1.1600333,1.2572662,0.8594195,-0.106446825,-0.9040366,1.2284713,0.56702656
1.237851,-0.79077995,1.3691744,1.0888755,1.1860983,0.54701066,1.1884856,-0.22336784,0.29539627,-0.93654186,-0.008229601,1.4798961,-0.20137131,-2.099128,0.44484147,0.5361195
-2.27887,-0.6381399,0.8947319,1.8771346,0.965021,0.38806495,0.5962452,-0.4573207,-1.579931,-2.2121277,0.34876668,1.0217301,-0.95742494,-0.63088363,-1.7041255,1.4125601
0.8898181,-1.4241961,1.3256679,1.1205213,0.85119164,0.6106629,-0.122663796,0.21351345,-0.6916381,-0.42510682,-0.22759688,1.8827841,0.22612238,-1.6910075,-0.11277416,0.73102975
-1.2389058,-1.278649,0.020280184,2.406001,0.48573807,1.5856844,-0.7172614,-0.5249019,0.36430898,0.0655798,0.029793767,-1.2740418,0.0057359748,-2.756812,-0.07020526,-0.45305905
-0.61226594,-0.25765967,-0.33005485,0.3798719,-0.05941187,0.85424423,-0.033107705,-1.2962304,-0.45360255,0.043684278,-1.0380938,-1.8440177,0.8782309,-1.9386457,-0.13125724,1.9259765
-0.016095059,0.0054789516,0.5679982,0.38716647,1.8896321,0.9958068,0.06721793,0.45249966,-1.3116933,-0.4231838,0.48233506,-0.06895016,0.8035396,-1.791833,-0.61363596,-0.40826312
0.5357027,-0.83769274,-0.5697639,1.067892,0.7272974,0.066067845,0.6829128,-0.75477433,0.3884752,0.6032511,1.0089351,0.6913264,0.8187671,-0.9800832,-0.52975756,3.0143344
1.1831659,0.8959011,-0.4191002,1.9986207,-0.31673253,2.1864736,0.012006963,-3.4786978,-0.10059222,-0.76530975,1.0742626,0.9693326,0.046121463,-1.85512,0.6392559,1.7418286
-0.43383697,-0.72927713,-0.23864728,1.497655,1.0029877,1.0383475,0.7935442,-0.14087473,-0.08249198,-0.664224,0.43975657,0.34128684,0.19382969,-0.2441318,-1.8071924,0.16264367
0.62118965,-0.87605476,0.739537,1.262189,2.0803432,-0.12457368,0.05358067,-1.5021513,-0.4678928,-1.3012357,-0.4452254,-0.3275596,0.8439023,-0.25602642,-0.023557598,0.5096355
-0.13224511,-0.035872255,-0.5261043,2.1967552,-0.80292726,-1.1869593,1.6702833,-1.5542295,-0.25969392,-0.1596254,0.47262874,2.0446181,-0.7978893,-1.3783776,0.8097668,1.1145735
-0.89863217,0.6943413,-0.15835479,2.5930636,0.3943209,-0.50469327,1.9483528,-0.18328832,-0.64676934,1.7659138,0.85018015,0.21272625,0.2966563,-1.2015135,-0.6311167,-0.5624818
-2.7962039,-0.84193265,-1.0947622,1.2068195,0.09572861,-0.70018584,0.14485274,-0.61628544,-0.7272964,-0.7661084,-0.6361147,0.047121037,-0.052894004,-2.6372182,-0.08935811,1.1440393
0.07388805,-2.16923,0.1703045,0.28949344,1.1151544,-0.35301244,1.3449739,-3.4022932,-3.0323737,-0.06935153,-0.44353005,-0.04705288,-0.7441972,-0.5089139,-1.1876746,1.2418274
-0.6735938,0.05306954,-0.41302943,1.9296074,0.9003171,0.41651618,-0.46891212,-1.216451,0.07919228,-0.91314924,-1.1285295,1.3825638,1.3710879,-0.37066856,-0.44662282,1.5775679
0.22162037,-0.17767157,-0.42959526,1.1258659,0.6292959,0.30700758,1.4204437,-2.147179,-1.5512041,-0.15741071,-0.4844356,1.8165413,-0.29078373,0.26939574,0.79089373,0.29855105
0.61903346,0.8927178,0.6694967,2.6483867,-0.17954104,0.28176963,0.5849546,-1.7871258,0.6176896,2.4125936,-1.1909183,0.09373144,1.5343393,-3.2302923,0.6546897,1.533293
-0.12587103,-1.1779218,-0.11325356,0.09968789,-0.56206757,1.5062342,-0.006523798,-1.4427298,-0.45919278,-0.13749737,-0.9617865,1.2358965,-0.27527004,-1.1043289,-0.22564207,1.5492254
0.009985342,-0.6023629,-0.6864553,1.3387322,-0.1527432,0.99097073,2.0812685,-0.5095019,-0.3370828,-0.73975676,-1.0613059,-1.01118,-0.021838794,-1.0304909,-0.3446991,-0.03432043
-1.625486,-0.27750728,0.11091227,0.39028305,0.6505566,-0.0005032872,-0.19800079,-2.7272513,-0.9472967,0.20079434,0.19948421,-0.96906054,1.2672786,-1.052631,-0.89827144,1.8434138
0.26838467,0.29152682,-0.3200636,1.6494575,-0.318959,1.8547456,0.17320965,-0.83810383,-1.4803941,2.2271695,1.2624068,-0.30791408,-0.054212533,-1.4460427,0.9697482,1.9123363
1.0405469,-1.6956549,0.24585362,1.9088706,0.8408691,0.60859036,-0.6034192,-0.677098,0.24701385,0.9534755,-0.7038776,-0.9847042,0.76118004,-1.2304282,-1.6156505,0.49960938
0.06147898,0.48245656,0.12759326,4.3839192,1.6081401,-0.69695884,-0.16112311,-0.045139436,-1.079521,0.11039121,0.5897639,1.2776135,0.8951501,-0.42707595,0.9656615,0.64852154
-0.13875017,-0.6589031,-0.39805862,1.3740003,0.7999046,-0.19706582,1.2898868,-0.47608346,-0.6505141,-0.6483802,-0.16131575,0.67906594,-0.4587372,-1.1411105,-2.12646,-0.8837716
-0.051460855,1.8514775,-0.48963514,1.9640408,-0.12616041,-0.41210026,1.0323828,-1.945866,-1.2612761,-1.5298142,-0.7200221,0.7817739,0.2701078,-1.2448232,1.3880247,0.9982977
0.7591861,-2.837665,1.3039972,2.240799,1.1513495,0.6426991,-0.8265986,-1.8134888,-1.7861459,2.0084758,0.33523905,-0.9074715,-0.3835444,-0.7384728,-0.7295996,2.90995
-1.3138818,-0.21878491,0.056532606,1.5739483,0.9117837,-0.14842476,1.1147184,1.1888294,-0.6047743,-0.19721985,-0.8306302,1.1460632,0.14880367,-2.3630176,-0.25715718,-0.07103981
-0.75348806,-1.1147166,1.7023811,1.0745535,-0.59130365,-1.1705351,0.51157486,-1.1606646,-2.3783998,-0.7297333,-0.14405596,-0.6816749,-0.7160532,-1.4669541,-0.99461603,-0.4433183
-0.6148955,-0.018812122,-0.41961846,1.1854082,1.1341268,0.8244635,-0.23095867,-0.8384233,0.26003775,-1.4151254,-1.4134206,0.71082324,0.68432355,-0.7924938,-0.39130557,1.3852452
-0.25159997,-1.1573409,-1.8168263,4.153268,-0.69670457,-1.2984891,1.5369898,-0.4826323,-2.999568,-0.51964146,-0.23044161,1.0000385,-0.6810901,-0.1250166,-1.3509666,0.83719516
-0.77955294,0.4166101,-0.94954926,1.2036813,1.2935948,-0.52889585,1.7836217,-1.863795,0.9466426,0.7627914,0.42983234,0.6407602,2.1679416,-2.1047492,-1.1796926,1.7841555
0.9258277,-0.39040497,-0.011711388,-0.24678765,0.029668577,-0.16890709,0.9089194,-1.5183998,-2.2908309,0.7036793,-1.0549787,1.4859846,0.648681,-3.330137,-0.087571494,0.41174123
-0.30614108,0.12905338,1.5265597,0.755286,-0.0069892476,2.155163,0.1318604,-1.8824906,-0.030405564,-0.97749627,-0.43787497,0.8201251,0.17612264,-0.99229264,-1.0988126,1.4518489
-0.5937893,-0.44172388,-0.52694345,0.9516826,0.03929574,0.15208128,-0.4018728,-0.522449,-0.31331733,0.061290056,-0.49243262,-0.67231345,1.870312,-1.5503356,-0.8083771,2.0747137
1.2283967,-1.2028852,1.6341517,1.9499224,-0.037291527,-0.07862045,0.61742026,-0.076031566,-0.026918737,-0.23186262,-0.16692585,1.8384699,0.9113125,-2.5016236,0.20609888,1.3238934
1.7824199,-1.8596623,-1.0764012,2.482365,0.16612118,1.9596398,1.1246331,0.31958196,-1.4684068,-0.034898955,-0.13707483,0.06873895,2.017276,-0.7157591,0.5931524,1.4999273
-1.4576364,-0.8613249,-0.79815364,1.0862894,0.54226047,0.5505961,-0.41964465,-2.0108864,-0.68967015,0.055156652,-1.2190275,-1.9696243,0.15450227,-1.5380288,-0.18896599,1.8390888
0.1605048,0.84355915,0.69787216,1.0723937,-1.7478819,0.06992317,2.3190842,-1.5119985,-2.7109149,-1.7387582,0.5397148,-0.08791445,0.7813625,-1.7875532,0.13840136,3.5373428
-0.23548959,-0.21205609,-1.7169179,1.967871,1.2899412,-0.08174393,2.2948189,-0.87988424,0.5853124,0.0025116163,0.54511493,0.74868613,1.8154825,-0.8497483,-1.367978,0.9673586
-0.11974894,-0.051874947,-0.89753187,0.7517928,-0.8763919,1.2835258,-0.5095141,-1.6755774,-1.6080889,-0.9965492,1.0634257,0.55708677,0.9616463,-2.2033808,0.3260199,0.6914979
1.3306624,-0.67603,-0.020353401,0.34879506,-0.62392604,1.1838616,-0.5318394,0.0035727753,-1.3355598,-0.6597903,0.3346342,0.6213708,-0.88399744,-1.9674288,-1.8606375,0.75982195
-0.8102471,-0.48105434,-0.19931196,1.5218551,1.1760885,1.056737,0.35734934,-0.23714325,-0.7248707,0.6031301,0.0951781,0.3400307,0.1103624,0.09501628,1.3524963,-0.13510975
-0.13258064,-0.58943796,-0.79375446,1.7603569,-0.33188266,0.48517102,2.236336,-0.50709724,0.122141525,-1.3749032,-0.0692952,-0.93367565,-0.2574019,-0.7316683,-0.27399027,0.3851707
0.36161566,0.21418229,-0.7603998,0.23708212,-0.43060032,1.4863046,-0.007821866,-1.0989894,-1.0776594,-0.005030412,0.7913321,0.2482927,0.57447904,-0.7319829,-0.4839055,0.64847225
-1.2235073,-0.9394904,-1.1845883,0.88996047,0.22820564,-1.1656204,-0.044013806,-0.912405,-0.49908128,-0.68975526,-0.83583856,-0.13349299,-0.13096234,-2.4153233,-0.5035804,1.6275102
-1.9104009,0.49236915,0.45120364,3.6938963,-0.15032893,-1.5821296,0.64252424,-1.1000144,-0.47456303,-0.7771495,-0.41650748,1.2949322,-2.3405335,-1.5305861,-0.3388651,2.4258916
-0.19223109,-0.38620874,0.24835016,1.7135402,0.40610617,-0.09729401,0.5151781,-0.5869929,-1.6585197,1.4279293,-0.59306026,0.09739531,0.9125675,-0.2864305,0.831481,-0.5270665
-0.5885315,-0.8571779,-0.46386456,0.30222532,0.873975,0.3293526,-0.2452004,-1.6380457,0.32655838,-0.535786,-0.3842158,0.36822855,1.4317298,-1.8831111,-2.0041316,1.020774
-0.17772157,-2.0138483,-0.116268784,2.5639093,0.4551948,2.069069,1.0872754,0.42177713,-3.3580897,-1.9862813,2.5660994,-2.163317,0.19012544,-1.7196585,-0.8076905,1.615282
-1.4085859,-0.24329568,-0.3467763,0.8227384,0.42025194,0.38371384,0.19988666,-2.4025674,-0.503192,0.20952398,-1.6934519,-1.9657295,0.0816513,-1.7041147,0.3727314,1.3222468
0.8884482,0.26769796,-0.38718078,2.796541,0.7885111,0.5655358,-0.50877947,0.56002957,-3.4679213,-0.4136867,-0.56839263,-0.938348,1.0184094,-1.8982134,-1.4164222,-0.29465258
-2.4014487,-1.1740538,-1.2322803,0.9300647,0.103376165,-0.552425,0.15610825,-0.9196135,-0.8835599,-1.220075,-0.91204256,0.21490845,0.20186257,-2.4943168,-0.19117433,1.6175213
-0.5107323,-0.45506987,0.99046665,3.859683,0.87607646,-1.0652095,-0.75084084,-0.12812841,-0.0958359,-0.25440538,0.12314006,-0.7808122,0.416464,-2.4611032,-0.3764094,-0.49954838
-0.49664694,-0.038890738,0.18018496,0.57329065,0.9029027,0.7585643,1.036776,-0.21245024,0.02411356,0.9353647,-0.5226946,-0.40388638,-0.60305434,-2.1229002,-1.3157225,-0.20063353
0.6129145,1.0959778,0.534578,2.599326,-0.10850422,0.21137145,0.45757642,-1.8758262,0.5535162,2.4864626,-1.1225327,0.15686226,1.4585961,-3.1625326,0.64100283,1.6367991
-0.3918651,0.25890687,-0.10785612,1.6746343,0.35586408,0.9388898,1.8745403,-0.06765424,0.47048613,0.4563635,0.3223128,-0.8500171,-1.1972303,-1.8179108,-1.1099762,0.5901797
-1.141173,-1.2908888,-0.064950176,-0.34186432,0.9927006,0.674238,2.148508,-0.72949797,-1.7188267,-0.16917224,-0.15996093,0.2921178,0.51661575,-0.95011723,0.60437745,0.1696667
-1.4273702,-0.091692366,-0.16991952,1.1536704,0.63168985,0.7296119,-0.098320045,-1.3916239,-0.94718313,-0.17496687,-1.7340426,-0.40047464,2.111756,-0.58387166,-0.65130126,1.745569
-0.21099469,-0.36960274,0.866942,1.2026496,0.26883775,-0.78119475,1.2019492,-0.46105656,-3.2819574,2.031398,-0.6632506,-0.46067315,0.36215603,-1.2123057,-0.46158913,0.25947878
1.1969455,-1.4068292,0.35648647,3.632356,-0.3446698,1.9279137,0.08156286,-1.8085991,-0.7882386,1.6835197,-0.21762806,0.66041225,2.7324214,-0.63312626,0.37414497,0.5255431
-0.14920202,-0.4103337,-0.26970753,1.2051891,0.88069457,-0.62527966,1.8723042,-0.33793458,-0.7310677,-0.7634004,0.6063626,0.22334792,-0.63019466,-1.5454271,-1.5128405,-0.7011255
-1.4229097,0.1540603,-1.2863505,0.90327984,0.5569792,0.019301832,-0.16132331,0.05756837,-2.0523176,-1.0327954,-0.473137,-0.9116223,0.20791471,-2.2561066,0.38851362,1.7480944
-1.3585514,0.2644478,1.1579354,3.087496,-0.25884998,1.6772044,-0.41939557,0.2547537,-1.134048,0.23339693,0.4239175,0.083371475,-0.17929827,-1.0361651,0.9535671,0.31378433
-0.35185483,0.42900696,-0.7631429,1.7507294,1.686007,0.8362723,-0.2809796,-0.55660075,0.27072182,-0.9681114,-0.5176851,1.2630229,1.1662737,-0.87373495,-0.055362847,1.7678993
-0.17828482,0.76577604,0.5203309,0.86191154,0.55971026,0.67855144,1.7736074,-0.34819537,0.08344569,0.8029997,-0.000637105,-0.50735635,-0.849885,-2.1651945,-1.820448,0.8564962
0.56759256,-0.13858955,-1.0975853,0.7462581,1.6832943,1.0034078,0.27255064,-1.7351692,-0.9354652,0.15049519,-1.2021914,0.6781872,1.8118829,-0.46598282,0.40850267,2.194467
-1.4137518,-0.45322907,0.7364695,1.1553135,1.5933248,0.600659,0.5485131,0.5215784,-2.1648366,-0.2722649,0.28188595,0.6335311,-0.25631014,-1.0251939,1.8194495,1.036375
-0.6829994,-0.156172,0.096964985,2.0384035,0.7016767,0.3029575,1.7351962,-0.7978183,-1.6338264,1.0256859,0.5793527,-0.5981986,-0.4000953,-0.3317136,0.016970627,-1.1626718
-0.090970226,0.1500214,1.9043648,2.9207077,0.870081,-0.9700317,1.2587618,-0.6562328,-1.276215,1.0426015,-1.6037649,0.46784323,0.9859525,0.12877949,-0.1968345,0.731701
-1.1288435,0.74814576,0.42759556,3.3713658,0.7882394,0.9512219,-0.0022084631,0.59894514,-2.6183417,-2.2148726,-1.382747,0.6414694,2.1491337,-1.260339,-1.2181354,0.661654
0.15026441,-2.5154216,-0.24368133,0.46348634,0.022778668,0.68098426,0.78853685,-1.6400138,-2.3151653,0.121592484,0.13609329,0.22639656,-0.058563408,-0.103094034,-0.29805264,0.49587104
-0.76187956,-0.02755982,0.32543334,2.5114083,0.37896425,0.87399954,-0.453119,-0.8237477,-0.6275394,-0.35752195,1.736132,0.13783549,-0.6365376,-0.6750143,-0.56984,-0.5110519
-0.02724713,-0.5761201,-0.20389129,1.1615118,-0.34688732,2.122725,1.0098517,-0.70726913,0.11946675,0.084067725,0.4571269,2.2240193,1.9010936,-1.6072812,-1.1978171,1.7713739
0.35346994,-1.6196386,1.0482475,1.7494807,0.5557437,-0.4100962,2.5847096,0.40287006,-0.7307313,0.49595687,-0.6575848,0.22870153,0.4504946,-0.328471,-0.761894,-0.018710556
0.16755547,-0.2797082,0.17759846,1.152944,-0.2487624,0.24872833,1.8798591,-0.6354751,-1.9649397,0.18633978,0.084777944,1.0767994,-0.6313976,-0.68265694,0.72066003,-0.61867106
0.7165655,-0.49962634,-0.81639713,1.3084129,0.042090844,0.75874716,2.2989633,-0.36698276,-0.3404855,-0.61508983,-0.7668106,-0.8557279,-0.18498524,-1.2166132,-0.14450775,0.24352229
