emb_node2vec_0,emb_node2vec_1,emb_node2vec_2,emb_node2vec_3,emb_node2vec_4,emb_node2vec_5,emb_node2vec_6,emb_node2vec_7,emb_node2vec_8,emb_node2vec_9,emb_node2vec_10,emb_node2vec_11,emb_node2vec_12,emb_node2vec_13,emb_node2vec_14,emb_node2vec_15
-0.9725146,-0.14721537,0.37660185,1.4298642,0.123500176,0.7540515,0.21866861,0.28448585,-0.6292747,-0.015257334,-1.3701272,-0.64133966,0.10142387,-0.06260533,0.3753924,-0.70727396
0.10973238,-0.9900882,-0.7619563,1.1470269,0.7990723,0.18436508,0.073304564,-0.91555125,0.72177565,0.37968475,-0.53171074,1.1396865,-0.21078275,-0.4118912,-1.4174423,-0.6209821
-0.850749,-0.74552244,-0.53580433,1.0239704,0.14139515,-1.1300011,0.28365028,-1.1342156,-0.9217953,0.8664328,0.11947552,0.014700988,-0.43943617,-0.3112293,-1.4024696,0.25321215
-1.35297,0.6463939,-0.032813363,-0.59993476,0.5635359,-0.65284926,0.11166268,-1.0466322,-0.29745552,0.93761367,-0.71041995,-0.93117625,1.0384821,-0.9238686,-0.95048034,0.0017883027
0.4066731,0.07147472,-0.4308337,1.2477086,1.458488,0.55351573,1.3151785,0.119622305,-1.4102122,-0.39873424,0.634869,-1.0132918,-0.88536114,-0.44446993,-0.2608825,-0.14512646
-0.5424633,-0.65149665,-0.0193452,0.99380577,-0.28392515,1.2857556,1.1214093,-0.3242714,0.38613135,-0.5078186,-0.49842668,0.5421445,1.3802519,-0.2582277,-0.4490782,-0.498162
0.33903277,-0.47186616,-0.17528747,1.3212557,0.3975823,0.87367654,-0.8407914,-0.53541744,-0.9447684,-0.04637254,-0.7904018,-0.43958354,-0.2924854,-0.5630455,-1.0239081,-0.2670508
-1.0451454,0.87109375,0.32585907,0.7472551,0.6857334,0.22736296,1.0581967,-0.15362683,0.51503366,-0.1927295,-0.5027359,-0.7398341,0.6111967,-0.8514943,0.23124036,1.5067916
0.40495536,0.6452851,0.17117889,-0.36128822,0.44772562,0.11339926,0.95522594,-0.3448873,-0.08582739,0.33714697,-0.5195144,0.69936496,0.34201217,-1.2736561,0.1821594,-0.19387317
-0.81619394,-1.592936,0.51821464,-0.15839297,0.19975685,0.33581343,-0.4444122,-0.66952497,-0.82583123,0.93265,-1.0923544,0.9496559,-0.004203484,-0.75071955,-0.70723337,0.71833926
-0.6616855,-0.29283324,-0.4112312,1.6188718,1.5338418,0.32914916,1.3212308,0.1845882,1.0388473,0.14774035,-0.026367517,0.94101197,0.24104656,-0.054442555,-0.0059589054,-0.58799636
0.16560066,-0.8916114,-0.24699399,0.7701848,1.040536,0.053046595,1.5853368,-0.55924374,-0.14367625,0.13057478,0.6641162,0.30827376,-1.4582517,-0.3677523,-0.7415896,0.56476855
-0.30262282,-0.85580915,-0.308465,1.0606853,0.24911527,0.14552797,0.94259626,0.029973095,0.30250356,-0.30593556,-0.95528936,0.32153368,-0.4068308,-0.2919603,-0.57492834,-1.1387239
-0.67658085,0.89241284,0.35946396,-0.28217512,0.102744065,-0.23046145,0.80396605,0.49508497,-0.48456082,0.111646496,-0.18778053,-0.7756695,0.25544316,-1.0496132,-1.7068493,0.46569052
-0.671968,0.561209,0.2939616,0.6853413,-0.4829743,0.90920043,0.306889,0.039340433,-1.0211236,0.983249,-0.64985085,-1.4130996,-0.45993778,-0.36223903,-0.5131202,-0.62222135
0.8150874,0.40462637,0.29353788,0.5754179,1.1526886,1.8033828,0.63586473,-0.77197814,0.35747442,0.33899173,-0.3678529,-0.5420737,0.07334551,-0.27464694,0.28525838,-0.31092495
0.5416572,0.88078445,0.03816952,0.8116813,0.67878664,-0.67183554,0.27730277,-0.7885887,-0.75575745,0.43641162,-0.45549035,-0.053365115,0.6919471,-0.24873644,-1.033772,-0.11361363
0.051013175,-0.85564923,-0.20091385,0.9686927,0.23138249,0.031035734,0.053885344,0.89160085,-0.12039102,1.5277718,0.006982224,0.8434255,0.02340806,-0.71967834,-1.3503575,0.26147455
-0.82875407,0.6741573,1.7679272,0.99051595,0.22024633,-0.6241337,0.40114072,0.4912924,-0.7020041,0.28354913,-0.13298818,-0.6681097,-0.22368701,-0.68327945,-0.35853925,-1.0601349
0.044507664,-0.44009703,-0.048696373,0.14089587,1.271249,1.2011223,-0.19486065,0.31255618,-0.25136268,0.44720232,-0.17714845,-0.2367824,0.8923368,-0.87780976,0.09460855,0.5211892
0.45548472,-0.26480043,0.011077612,0.59757996,0.064290605,0.62922,-0.046983913,-1.1157025,-0.512013,0.28544223,-0.98999244,-0.5347498,0.5664101,0.09259894,-1.6940424,-0.7629761
-1.0169379,-0.53137416,-0.23321539,0.7850766,0.7061184,0.7414017,-0.110001005,-0.06623255,0.39910144,1.2182709,0.17526267,0.25542057,-0.5678116,-0.56725436,0.091306746,-0.15058199
0.06080544,-0.18910678,0.25389096,-0.27059618,0.44849822,0.16500771,0.6575063,0.099500865,-0.6673793,0.372674,0.5770357,0.24501993,-0.13402556,-0.8147781,-0.75465304,-0.04142701
-0.58955467,-1.2991015,-1.0568718,0.58586866,1.3756516,1.597859,0.8338348,0.10362087,-0.15741435,1.3651994,0.15638949,-0.035732664,1.0428529,-0.21600513,0.5636656,0.03584519
-0.3503174,-0.21724018,-0.14888144,0.40991384,0.42930087,0.028226811,0.5071826,0.35148245,0.039093364,0.6186381,-0.04927362,-0.6718328,0.6014353,-0.48510993,-0.5236508,-0.24864548
-0.7517479,-0.49087316,-0.300553,0.8581718,1.0458483,0.10979029,0.4371207,-0.0395495,0.4211645,0.25611845,-0.60884297,0.35683066,-0.6057306,-0.22537462,-0.44585803,0.897215
-0.39952645,0.68590796,0.5035061,0.073845275,0.17296684,0.74522364,0.39616707,-0.1821236,0.019565625,0.042290628,-1.5366913,0.0011358258,-0.023819977,-0.95081633,0.089105494,0.76676
-0.1225751,0.34630823,-0.33896846,0.11801049,0.44683266,0.4028841,0.18357538,0.7079951,0.090450816,1.0158632,0.13932474,-0.78167015,-0.5565226,-1.4087161,-1.1466062,0.38940802
-0.42949885,-0.04361132,0.20033914,0.8312369,0.13483976,-0.13760628,0.3829237,-1.3688395,0.39817768,0.38518977,-0.5663969,-0.8415284,-0.17740062,-0.66660404,-0.07956393,1.2799218
-1.3124328,-0.13815661,0.38970572,1.1992676,-0.2934368,-0.18637824,0.19406578,-0.69840634,0.028198127,1.1781589,-0.87386066,-0.88752323,-0.203004,-0.4923756,-0.2864634,1.5751259
-0.4825791,-0.22256182,0.0455866,-0.5854653,0.080700606,1.1426458,0.60026675,-0.072189495,0.41862282,0.5867297,-0.6998245,0.85840815,-0.29541293,-0.93072313,-1.0189141,-1.245688
-0.3317063,-1.5752486,-0.007823578,0.16917206,0.52632695,-0.44629627,0.5349444,-0.69253635,-0.09764003,1.2586868,-1.4108362,0.31223768,1.1532856,0.12998717,-0.24562529,-0.42953557
0.14371943,0.37824965,0.3268319,0.6227258,0.5083553,0.019911774,0.5821909,-0.9412134,-0.7852394,-0.62887746,-0.06877178,0.7796841,1.6397254,-0.42939994,-0.9004626,-0.9092354
-0.5003066,-0.1890325,0.17746279,1.0719024,1.1033428,0.20274994,0.83951545,-1.2595825,0.73371613,-0.044425465,-0.07515175,-0.8530311,-0.6389809,0.04088011,-0.30728424,0.36756077
0.21225892,-0.6143032,-0.34070036,0.29804492,0.72796226,-0.2920892,0.89510465,-0.09497599,-1.1831658,0.48545137,-0.37160105,1.746537,0.4796738,-0.24832815,-1.0794734,0.17849785
-1.4841893,-0.33715528,0.020348147,1.600271,0.7226906,-0.588138,-0.6331297,-0.99449056,0.059495136,0.048500255,-0.1702057,-0.16877747,0.45882627,-0.33880943,-1.2046973,0.18696287
0.9575538,-0.77724177,-0.19071442,-0.020294942,1.1091409,-1.3020052,1.1954181,0.021786222,-1.0291295,1.226786,-0.438046,0.7484687,0.6426767,-0.69234234,-0.56952614,-0.7504178
0.29134566,0.05849113,-0.38834327,0.43808132,0.2554892,-0.60369116,1.1182203,-0.38478446,-0.7352068,-0.0015729545,0.042710338,-0.3023759,-0.11518177,-0.8311177,-1.9620246,1.3121309
0.84804964,0.41265228,1.9902295,0.538425,1.3013252,-0.017749164,0.31687844,-0.18526079,0.7614451,1.0957338,-0.25865102,-0.36799067,0.27000925,-0.3389011,-0.8164361,0.21032977
-0.205861,-0.5595513,0.8260864,0.85264635,0.4216072,-0.16785455,-0.70956844,0.5962096,-0.020179367,0.01764869,-0.71889347,0.7992415,0.55674326,-1.2903652,-1.112073,0.113601334
1.4027336,0.21524616,0.26210687,0.31830436,1.0261469,0.43931177,0.5909288,0.03425413,0.15341501,1.1789316,-0.3199989,0.18170385,-0.44183657,-0.65925455,-0.3134437,-0.33894917
0.03886018,0.20832412,0.19729368,0.7259652,-0.094124064,0.42544663,0.75490105,-1.1730433,0.6340709,0.5494903,-0.41501296,1.0301858,0.12410072,-0.15103656,-1.0604683,-0.17677365
-0.5964459,0.079261705,0.47972548,1.176692,1.3872573,0.49084568,-0.111121416,-0.09075868,0.60607404,-0.22691612,-0.40446118,0.62563866,0.5281471,-0.7684312,0.57000256,-0.027874991
-0.93570596,0.30548307,0.7838968,0.6159775,0.5063051,1.0012518,0.21783467,-0.50598943,-0.61471194,0.57796556,0.09407207,0.13899148,-0.017338695,-0.5972679,0.43219063,1.5896202
-0.3835587,-1.2105371,0.22309823,0.8023526,1.2630926,-0.35958645,-0.77329856,-1.6104531,-0.8529056,-0.16634232,-0.5441441,-0.2013632,0.32250115,-1.4756975,0.7421852,-0.22230269
0.28606004,0.2620954,0.10268948,1.1737083,0.98164093,-0.047747687,-0.120237246,0.5017334,-0.7057487,0.6308695,0.06393837,0.17733563,-1.1619759,-1.3694232,-0.94595826,1.3478537
0.14874907,1.0653379,-0.58070296,-0.12031342,0.5564613,0.14936489,1.1257685,-0.70194024,-0.3452484,0.65758073,-0.10945993,0.63093036,0.258881,-0.6033466,-0.5258295,0.055790074
-0.4321735,0.4891381,0.03413552,0.11948919,0.8578319,-0.9570578,0.4081844,0.013475189,-0.8507143,1.5654668,-0.8902231,0.9150848,0.4223245,-0.6470044,0.027329022,-0.3430456
-0.44020543,-0.34999624,1.0511541,0.12742564,0.10695456,0.64856625,-0.49962354,-1.0747528,-0.87029463,0.47371462,0.7390033,-0.19820489,-0.630819,-1.1295491,-0.9323859,-0.20473973
-0.3540462,-0.4496373,-0.3543139,0.5726865,-1.0171802,0.46003777,0.19962582,-1.1638081,-0.08284455,-0.20120436,0.06653548,-0.5682681,0.6948748,-1.5676143,-0.97822535,-0.2757874
-0.8816351,0.9311487,-0.4491547,1.1979517,0.43905234,0.70614487,0.95423234,-0.24613103,-0.538189,0.72520477,-0.8451301,-0.049778003,0.24411526,-0.34404266,1.2153051,0.25382757
-0.45607582,0.7956164,1.1670817,1.6339458,0.30376095,-0.6283957,1.5372242,0.39378494,-0.86537963,0.5138719,0.8603839,-0.10372826,-0.75283223,-0.6235751,0.11733341,0.12023991
-1.2633821,0.076551504,0.3279345,0.33706543,0.64118874,0.22560836,0.06916753,-0.17550477,0.09870253,0.6209554,-0.03726663,-0.09491335,-0.93487895,-0.6026423,-1.6431483,1.1844479
0.37283695,0.022265848,0.09121059,1.0784768,-1.0625223,-0.5995736,0.8872077,-0.2410392,-0.74244064,0.16043568,0.029844088,0.29780954,0.258338,-1.2155656,-0.9893175,-0.57711625
0.16993403,-0.2580122,0.4465593,1.063724,0.5660368,0.71656847,0.10432602,-1.6074953,-1.1052046,0.5845016,-0.31930804,-0.41408375,-0.23420759,0.22127539,0.17798609,-0.046166465
0.19740622,0.11506281,0.5770917,0.03718252,-0.1398361,0.03759765,1.4785157,0.035356574,-0.3016958,0.14532441,-1.0146735,1.0763724,-1.5909588,-1.0120426,-1.1279975,-0.6642258
-0.3731848,-0.09804967,0.46194416,1.0048333,0.055808064,0.3950801,-0.73943245,-0.6138798,-1.1481162,-0.044437867,0.5369047,0.10737824,0.43211734,-1.2374542,-0.69085306,0.51592505
-0.79964876,0.4597191,0.38322625,1.002475,0.17492108,-0.5328929,0.23323652,-0.72856337,-0.5309883,-0.54902536,-1.1391941,-0.4293295,0.19481672,-0.5422285,-0.25309917,0.30770472
-0.035879634,-0.32909426,-0.18923813,0.61173266,0.74158293,-0.11563423,0.23890631,0.35761228,-0.2259122,0.6792459,-0.315723,-0.8515585,0.2783316,-0.19333772,-1.1302506,0.46110135
-0.34609154,-0.2078831,0.30996594,0.34132996,0.7008328,0.3966255,0.15476161,-0.685344,-1.3434823,0.7601993,0.918256,0.45212862,0.18375145,-0.23498636,-0.71250635,0.646555
-0.68519604,-0.36153314,1.2708231,0.41337478,-0.13830277,0.59310406,0.07144804,-1.3621026,-0.17910829,0.15174033,-0.99506634,-0.12835878,0.45143056,0.016872076,-0.29890934,-0.4753624
-0.06214427,-0.08306773,0.96183497,0.40411523,0.6377553,0.7600034,0.7150683,-1.5219591,0.37136942,0.9379905,0.38831666,-0.33310243,0.61081326,-0.54418963,0.91644806,-1.149885
0.53020525,-0.8287456,-0.6425571,-0.23872666,0.29976267,0.41517445,0.25412095,-0.13889338,-1.185951,1.3157703,0.50634205,-0.67996484,0.71475494,-1.0572062,-1.215458,-0.66743934
0.022916911,-0.60631853,-0.9861634,0.70235384,0.77759117,0.2800276,1.4622402,-0.6776582,-0.6213178,-0.044897117,0.5278453,0.166975,0.7439882,-0.3240991,0.06695637,0.014493435
-0.6121602,-0.16775024,0.093952194,0.18491389,-0.083654925,0.41855174,0.83441365,-0.59259576,-0.31868938,-0.052800175,0.6500153,-0.96530634,-0.6791592,-1.8823209,0.22761443,0.7724098
-1.2422767,0.8870631,0.024816385,-0.6540661,-0.104491845,0.9512697,1.4145331,0.96145725,-0.36295542,0.55934215,-0.28577638,-0.5513235,0.29759744,-1.7663258,0.044268996,-0.20227717
-1.4170449,-0.49685454,0.56838715,0.37193766,0.678019,1.0004857,0.32560647,-0.12011888,0.23010547,-0.013420821,-0.77495956,-0.20007297,-0.79457676,-0.39844763,0.22263531,0.08243106
-0.53828424,0.65435004,-0.7140232,0.67190063,-0.21969451,0.22729363,1.0869278,-1.2935492,0.8882657,-0.022056421,-1.8200058,0.25069568,0.520826,-1.0299783,0.21732654,-0.42296436
-1.5254573,-0.15283792,-0.10861816,0.572262,0.5750024,-0.5673151,0.0886241,0.6906939,-0.6073619,0.4465444,-0.28079918,-0.5383078,0.53393376,-0.7780573,-0.6461657,0.7272907
0.6197732,-0.7013098,0.5301651,0.648531,0.68829066,-0.71319264,0.3363157,-0.6346629,0.51092064,1.1651248,-0.116652004,-0.23064707,0.21559376,-0.26222456,-1.2143596,0.1720183
0.28499392,0.21369818,0.10885003,0.7217864,1.9706491,0.077123486,0.93282753,-0.4181078,-2.089935,0.3677233,-0.66719735,-0.0967737,-0.23769529,0.32612404,0.20286673,0.7464754
0.25154167,-0.6191155,0.217945,0.8456151,0.50418013,-0.32600057,0.16681539,-0.81386507,-0.9306059,1.7974913,0.08795787,0.45770738,-0.19176053,-0.45606467,0.36414206,0.25743705
-0.6425814,0.36237067,0.89218086,1.1784796,0.3683298,0.1209823,1.5270096,-0.57020354,-1.0941718,0.42160138,-0.70140386,-1.3509147,0.29185143,0.80329233,0.16267471,-0.19428158
0.17604963,-1.2926515,-0.246467,-0.3004232,0.12952027,0.80956906,0.22057284,0.48773178,-0.88652253,1.3415222,-0.70427537,-0.47915486,-0.3536445,-0.9698525,-0.4538079,0.11788315
0.13473965,0.78621393,-0.647313,0.87325466,0.29674682,0.22979468,1.1073678,0.10582871,-1.0766803,0.8637979,0.25997368,-1.1041417,0.58448493,-0.90851414,0.053421374,1.3150291
-0.074557744,0.08141768,0.08397523,0.493466,0.9125796,-0.33414027,0.58083063,-0.5743919,-0.09727122,0.19906935,0.46162876,-0.63749987,0.83861816,-0.9392244,0.03927805,1.1883365
-1.1779342,-0.76052386,-0.3296376,0.896478,0.66321784,0.6794298,-0.14764202,0.22982632,0.11546598,0.63997424,0.16820565,-1.2975535,0.039622616,-0.67913383,-0.33331344,0.2982318
-0.29914883,-0.062049545,0.23451474,0.83227515,0.117196776,1.150663,0.36856005,0.011211938,0.270629,0.04044365,-1.8066667,0.35792214,0.57096475,-0.16862655,-0.4638656,0.7246312
-0.510479,0.95582885,1.4464916,0.35306767,0.7021208,0.3515657,0.5043808,-0.20799045,0.19376473,0.41738486,0.51430297,-0.9218857,-0.6402966,-0.69963497,-1.1575916,0.8485162
-0.6107637,-0.20219085,-0.8201855,0.13019763,0.58826745,-0.25090945,1.0607479,0.092137314,-0.904692,0.07917026,-0.9700779,-0.34142947,-0.1475048,-0.2659244,-0.48154992,-0.63390243
0.33174807,-0.30136803,0.41321772,0.5890511,0.6096998,-0.99226487,1.0718384,-0.62108433,-0.81993496,0.9221543,-0.6439025,-0.09009594,0.6068694,0.10055542,0.12415779,0.035113525
0.434292,-0.31864747,-0.46133852,0.013116777,1.0305192,0.61813724,1.0885502,0.17616199,-0.12701625,-0.21723765,-0.3940113,-0.25056395,-1.0522759,-0.6831741,-1.8272303,0.803346
-1.2002845,0.16730781,0.5010369,0.82160056,0.58415914,-0.33246648,1.2340662,-0.65241784,0.57618994,1.2947237,0.73823416,0.4954731,0.21246488,0.2704862,-1.3316891,0.8723636
-1.1481487,0.20652995,0.76027125,0.06491866,1.4947205,-0.26376182,1.1233999,-0.8411017,-0.2508525,-0.66351575,-0.34191543,0.413619,-0.48763847,-0.1765358,-0.11895333,0.74028885
0.0039809975,0.94048357,0.90508145,-0.86461544,0.92562777,0.6498974,0.981854,0.10076412,-0.82985073,0.525402,0.034052037,-0.48317537,-0.059179567,-0.99640167,0.1102125,-0.56623864
1.0343825,0.9830595,1.5377642,-0.4976886,1.2571137,0.3379893,1.0451065,-0.2939631,-1.1420888,0.44766313,-0.95453155,0.45480657,0.9201911,-0.623658,-0.18950899,0.7970459
-1.4862016,0.18161054,-0.6797199,1.0065368,0.14946674,-0.16594844,0.28771648,-0.65783644,-1.1232095,0.09565954,-1.4002253,-0.41788793,0.9186566,-0.41063884,-0.054879874,1.2434423
-0.75917125,0.45405114,-0.52573735,1.0252128,0.76629794,0.3027549,0.19768408,-0.73500574,-0.6319545,-0.57458407,-0.512235,-0.4364583,0.7573857,-0.4599114,0.14492758,-0.66974676
-0.20125523,-0.78565675,0.62421745,0.9866222,1.4619708,-0.021320498,-0.41328546,0.14209092,-0.79332656,-0.63597614,-0.17378004,-0.3473856,1.0358943,-1.2019894,0.2215529,-1.2331741
-0.7270227,-0.22789194,-0.33466652,0.4869549,1.0220354,-0.51704186,0.4352901,-0.58923465,-0.39453402,0.8703769,-1.5093449,-0.8194019,-0.78582186,-0.25289357,0.40812954,-0.45498177
-0.34514636,0.39428705,0.54997945,0.92616236,0.14198129,1.23636,0.76704943,0.9120294,0.14302616,0.7536792,0.28707665,-0.26637232,0.2942587,-0.6223104,0.29515523,-0.36432478
-1.1852844,-0.82391727,0.3029158,0.21248065,0.82865584,1.1075901,0.42967573,-1.3391695,-0.5542142,0.40692267,0.8268554,-0.4964685,-0.024339512,0.22981614,-0.8126416,-0.21017505
-0.23989086,-0.776924,-0.47037587,0.49414518,-0.6698608,0.6810389,0.08412546,0.02017584,-0.08506346,0.08241291,0.47264287,-0.30053085,0.6797241,-2.1501262,-0.5234245,-0.13899006
-1.0108235,0.67256397,-0.051406104,0.17063995,-0.49621734,0.95949715,0.30033946,-1.585416,0.22270428,-0.15901718,-0.17703675,-0.22747105,-0.3131485,-1.7118278,-0.54079294,0.3654653
-0.22625117,-0.3567266,0.6688022,-0.006127538,0.10234955,-0.4903822,1.7895447,-0.49942192,0.0038146854,-0.5350355,-0.7310518,0.025573911,0.06724482,-0.5050374,-0.23482767,0.29858166
-0.48933703,-0.23234716,0.1263476,0.56777334,0.6765568,0.8203759,0.08484818,-0.0017936701,0.278623,0.7832571,-0.630927,-0.27579448,-1.2349607,-0.90027815,0.32470712,-0.9112728
-0.8879748,0.11797644,-0.40512183,0.5567875,0.33806777,-0.7325742,1.187578,0.16450274,-0.8006174,0.99942255,-0.265786,0.7638495,0.026185347,-0.055511843,-0.59214437,0.44078982
0.14080024,-0.6003742,-1.1610713,0.42107967,-0.31301165,0.46124232,0.08680029,-0.9955927,-0.30313823,0.9315489,0.18548037,0.8297195,0.6857207,-1.7914073,-0.37706771,0.62206256
-0.10209098,0.06342439,-0.0941678,0.78490794,-0.41852355,1.0946418,1.4750588,-0.48833907,-0.5725334,0.16246292,0.72392005,0.022378985,-0.6107618,-0.589445,-1.0374346,-1.7130884
-1.2908753,-0.4938007,0.5978025,-0.057081897,0.59336907,0.763659,-0.21338199,-0.40311846,-0.22801578,0.52659786,-0.62620634,-0.46553698,0.043735072,0.07020348,-0.88911,-0.20312595
-0.652886,0.1883932,0.5276045,0.75969845,0.3404249,-0.35756496,0.579625,-1.2578964,0.2944201,0.5764412,0.011926382,-0.36537838,0.4491088,-0.29478174,0.28502616,-0.29650664
0.21692829,-1.2075101,-0.38734517,1.1932842,0.21165107,-1.1062185,1.0600328,-0.30173233,-0.3168544,0.32009327,-0.87432426,-0.6470144,0.5498249,-0.16245711,-0.6969541,-0.5733964
-0.25978225,-0.5430676,0.072661795,-0.15170822,0.76373225,-0.25131738,-0.04554111,-0.85272163,-0.81190586,-0.8766359,-0.6515107,0.27762294,0.8442543,-1.1502808,-0.91028965,0.7423064
0.9718219,-0.06866889,0.35448763,-0.03668221,1.4332991,0.121849604,0.6898075,-0.52559537,-0.05913984,0.083932005,-0.63797474,-0.8339502,0.5424586,-0.22799183,-0.67969686,-0.60194266
-0.96625066,-0.0035737266,0.12828094,-0.43828323,-0.029230738,0.22659965,0.49033222,-0.44640076,0.009446987,0.6160647,-0.17120382,-0.23231275,0.83701164,-0.99407315,-0.17002447,0.235732
0.31950277,0.48810664,0.7839611,-0.24386802,0.6820046,1.3056169,0.26158094,-0.24648803,-0.111518644,0.9552325,-0.90129876,-2.0408053,0.4043672,-0.85173196,-0.12119799,-0.14209366
-0.86250186,-0.44164097,1.1181012,0.9356544,0.009433669,0.8753791,0.37873092,-0.19515774,-1.1291279,0.27637938,0.12988435,-0.017368127,1.4565443,-0.0011903517,0.27340654,-0.5273305
-0.98888606,0.15794949,-0.78521556,0.4594521,0.7737262,-0.9143343,1.1769947,-0.70195454,-0.25687408,-0.7185707,-0.72348374,-1.2173514,-0.88613653,-1.178075,-0.86068195,0.27650556
-0.31833237,-0.07735908,0.112744644,0.25154218,0.10789567,1.8369013,-0.19257927,-1.258022,0.22997579,0.7910205,0.22994195,0.10812057,0.8194964,-1.2312174,0.30040026,0.01267079
0.5247317,-0.054334383,-0.2571159,0.34105432,-0.016767347,0.3311566,0.5755599,-0.11767899,0.44514644,0.86632884,-1.4020183,-0.6947496,-0.48824906,-0.9306197,-0.30861083,0.19848295
-0.521282,0.09793258,-0.16133758,0.002716284,0.31926087,-0.12071428,1.2681284,-0.6375248,0.31491682,0.31648722,-0.36216617,0.11138048,0.5111891,-0.7076672,0.45346153,-0.8553155
-0.53057045,0.8070548,0.263567,0.004396495,0.30800247,1.3270903,0.5304956,0.43868542,0.7122362,0.9393215,0.08104204,1.0060643,-0.18904385,-1.1296295,-0.7600649,-0.707609
0.115002476,0.040025875,-0.6192951,0.19876587,0.2778952,1.074804,1.719859,-0.92897165,0.41140565,0.73372364,-1.3000269,0.040010672,-0.38171726,-0.4778405,0.82316446,-0.3167496
-0.7429399,0.9187785,0.42850402,0.123997256,-0.17918484,0.052359037,1.1133769,-1.0273803,-0.72075737,1.2285317,0.3474343,0.40149403,0.5624372,-0.03925167,-0.873196,-0.07429938
-1.0173645,-0.24759842,-0.37310985,0.20867842,0.06800126,1.573734,-0.097246654,-0.0842439,0.20321913,0.3425939,-0.6600887,-0.13724552,0.9472481,-0.5608004,-0.73650604,-0.23945643
-1.020941,-0.7580224,0.06473076,0.16522112,-0.19551522,0.018425927,0.33637467,-1.2672509,-0.49932912,-0.24999788,-0.6536442,-0.67009205,-0.29804584,-1.1260328,0.13238305,0.21174687
-0.68075454,0.55832833,0.90225375,0.006951034,1.1066821,-0.40946028,0.45632803,0.21197568,-0.4862672,-0.17547792,-0.65483856,-0.09827546,-0.032080635,-0.6242175,-0.23010705,-0.22503996
-0.3261715,-0.32886526,-0.13087338,0.6651004,1.0077642,0.26679406,0.06065579,0.2338517,-0.774985,-0.48503774,0.03155026,-0.10694803,-1.0153227,-1.2698247,-0.16896787,0.39143196
-0.25402343,0.12902324,1.0141802,0.56393534,-0.2993453,0.19366974,0.23029761,-0.39948404,0.44571245,0.42403114,-0.8298212,0.57908523,0.09952299,-0.5454031,-0.6743152,-0.5738662
-0.81404555,-0.2638785,0.56774807,0.22784674,0.6234226,0.5188398,-0.07985961,-0.77988917,-1.4709351,0.87476695,0.6849438,1.0386406,0.07398657,-0.8701596,0.2977222,-1.0884333
0.11142555,-0.55559874,0.7262131,0.25679377,-0.22874679,0.46155044,1.1750294,-0.18778984,0.10927013,0.45934802,0.2050815,-1.0454339,1.2562404,-1.2209605,0.64932877,0.39449775
