emb_node2vec_0,emb_node2vec_1,emb_node2vec_2,emb_node2vec_3,emb_node2vec_4,emb_node2vec_5,emb_node2vec_6,emb_node2vec_7,emb_node2vec_8,emb_node2vec_9,emb_node2vec_10,emb_node2vec_11,emb_node2vec_12,emb_node2vec_13,emb_node2vec_14,emb_node2vec_15
-1.7015188,-0.661421,2.0686543,2.2693176,0.20655888,-0.072630815,1.5077989,-1.5307823,1.3011032,0.14185165,-0.75740325,1.0262841,0.8218385,0.800077,0.89154184,-0.86524856
0.115158476,-0.32283217,-0.20057684,0.85408825,0.65292567,0.5524061,-0.03709974,-1.3880761,-0.15697224,0.22660068,-3.7679093,1.1701341,-0.9291991,0.17165565,0.27283105,0.36764672
0.14898975,-0.19366515,-0.1499513,0.8579882,0.8786191,0.69218683,0.03654461,-1.4907844,-0.14495827,0.08055948,-3.6500094,1.3841339,-0.8736142,0.21208294,0.3545785,0.39346096
0.15037818,-0.3270641,-0.16954395,0.85435736,0.7505656,0.6773547,0.013114775,-1.5200261,-0.06535941,0.10844268,-3.7410576,1.0696114,-0.8214271,0.22191927,0.22080411,0.29120407
0.8015805,-0.64808553,-0.28072348,1.1680689,0.43813378,0.47447613,0.30584034,-0.7275653,0.39048463,1.1201859,-1.6608256,-0.71972615,1.2624658,-0.77833545,-1.163372,0.02077492
-0.76366144,-0.5533891,0.30476543,0.056946997,0.74080604,1.789013,0.7999246,-1.132149,0.579728,-0.30678958,-1.1800328,0.022153288,1.5553248,-0.88734037,-0.30131117,0.56101567
-2.5567877,-0.6341792,0.5279472,0.34437668,0.13643263,0.897192,0.6440901,-0.8718778,-0.8198698,1.783438,-0.38523585,1.1807355,-0.36588848,-1.4401199,0.09735128,-0.004530933
-0.14201617,1.3180926,0.9709335,0.6780802,1.2814581,-1.0365243,0.20690368,-2.359085,-1.351817,-1.1782291,-1.1565626,-0.31665033,0.49789,-1.1494937,0.09777999,-0.19997719
-0.35449257,1.3309515,0.89006186,0.61094844,1.2348903,-0.87126374,0.05925833,-2.24206,-1.3085543,-0.8449683,-1.0178316,-0.5139427,0.57028353,-1.227869,0.08746241,-0.3430857
-0.18657312,-2.3681824,1.5208005,1.7940083,-0.43141627,0.7356263,-0.017067118,-0.7840263,-0.95990777,0.05782609,-0.38452104,0.061629497,1.010679,-0.3225185,0.1792394,0.95448315
-0.25128654,-0.681122,-0.8682257,0.6208603,0.33898693,0.33514485,-0.5195918,-1.0491253,0.8467375,1.0346915,-2.235052,0.13391247,0.38616285,-0.82164085,-0.9285228,-0.83101463
0.33347648,-0.30293372,-0.15143208,0.34475613,0.31733158,0.6206421,-0.37129676,-1.7594775,-0.019930381,-0.80909723,-1.11728,-0.16999847,-1.147592,-1.656924,-0.09780127,-1.1500677
0.23522854,-0.095059544,1.5329973,2.4991276,0.5532878,0.0035093145,0.45478192,0.21123095,-0.91875196,-0.55078185,-0.4567169,0.692487,-0.18227632,0.10638172,-0.81818366,0.33609655
-2.5094573,-1.0140085,0.6806952,0.81968606,0.5993782,0.5323461,-0.31934908,-1.1744869,0.16456287,0.39320108,0.27473044,0.89361894,0.078361236,-0.84872854,0.04468194,0.32829756
0.7814035,-1.4395182,0.08960384,1.034823,0.61743504,-0.4133818,-0.17880222,0.123757094,-1.0756252,0.2962027,-0.6800583,1.7949946,0.92789847,-1.2119051,-1.3214748,-0.5844613
-0.6164875,-0.9839851,1.7757028,-0.30144712,2.3993456,1.2047307,-0.060930695,-1.0079769,0.5149092,-0.018987156,-0.5526448,0.64837074,1.2533697,-1.3952324,-0.35965675,2.0752525
0.24355789,-0.57826984,0.889634,0.9464824,0.05879671,0.44988325,0.47652483,-0.8564173,0.38786477,-0.943201,-1.2176145,-1.0740992,0.8738608,-0.5329945,0.3581107,0.015218856
0.23868115,-0.5601458,0.8995663,1.153098,-0.41210467,0.25050578,0.36680466,-1.0145113,0.03937195,-1.2141191,-1.0843934,-1.0765424,0.89252067,-0.63581884,-0.040340334,-0.03402378
-2.1091757,-1.4976101,0.17361005,1.0169652,-0.60597384,0.83056194,0.52838933,-0.59393036,-0.9839161,1.6913055,0.09443312,1.5127345,0.64896,-1.6252503,0.29795977,0.107868746
0.53755885,0.41979212,-0.91274655,0.8291867,1.8171484,0.3295842,0.757004,-1.0371882,-0.4630521,0.7033199,-1.3411503,1.1512407,1.0693305,-0.56456405,-0.14209217,-0.049337808
1.566488,-0.7007116,0.10280894,1.1919647,1.1670471,0.26239505,0.5842475,-0.37553418,-1.1741179,-0.20350471,-0.96571606,0.88960403,0.89379185,-0.8294533,-0.052096296,-0.9994653
0.48143223,-0.40897375,0.33805767,1.4311843,-0.037974864,0.36842364,-0.2198628,-1.0397184,0.9363448,-0.7080002,-1.4113406,-1.0356246,0.9108138,-1.1922172,0.23125857,0.14804395
-1.6910661,-0.43455154,0.31493336,0.19880396,0.70170736,1.2058342,-0.6061255,-1.2689104,-0.7198341,1.178626,-0.4398736,0.9998889,-0.4775229,-1.2177354,-1.154946,-0.16303748
-0.89557326,-0.41280687,-0.7340213,1.1532793,0.8078005,0.27239028,1.868586,-1.9501023,-1.4448689,-0.40509403,0.17153944,1.9760079,0.67348623,-1.6460885,-0.40738624,1.029991
-1.3536425,-0.1897004,3.8926146,0.7815875,0.15141273,-0.295093,-0.7599952,-0.6869132,-1.4921964,0.2692661,-1.8973944,-0.8132429,0.6504182,-0.0529584,-0.52825904,-0.111882865
0.81097573,-0.3992276,0.4921285,0.66992444,0.09157733,-0.7302607,1.3378774,-0.17936833,-0.0006814974,0.51885015,-1.5766283,-0.38095412,-0.20274724,-1.2509617,-0.20155436,-0.6256296
-0.3104189,-0.23218673,-0.45373666,0.4594612,1.2213596,-0.1653738,0.26317462,-2.4925005,0.33726558,0.6579306,-1.3361863,-0.027600406,-0.033565976,-0.17830214,-0.06744834,-0.30263895
0.8601011,-0.13170755,0.5140649,1.1232241,0.2917089,0.39073136,2.0984182,0.24386406,-0.4923178,1.2831894,-2.269789,-0.4844614,-0.21433894,-0.96144396,-0.38443884,-0.43686777
-0.31258708,-0.11853351,0.6767968,1.1526906,0.53143233,0.31593752,1.2243907,-0.04285338,-1.0543553,0.045585983,-2.5021539,1.1646379,-1.2362334,0.78010947,0.5410819,-0.45361137
-0.39181265,-0.068126746,0.7601503,1.1589022,0.481332,0.41092846,1.2630498,-0.10115543,-1.1538931,0.11732116,-2.4678907,0.9925437,-1.0761786,0.8790941,0.6975527,-0.3122831
-0.18083501,-0.10028278,0.3814444,0.98137057,0.37213156,0.5112608,1.6407195,-0.036671586,-1.117671,-0.55832946,-1.8964437,1.2298787,-0.5032351,0.42025816,0.3481923,-0.26989305
-1.0978187,0.5105012,0.2362348,0.75840414,1.3896241,0.64564943,-0.42573833,-0.4857838,-0.017184474,-0.180115,-0.99549764,-1.1907626,-0.050346646,-1.4265692,-1.1648228,0.062424872
-0.66677743,0.6896193,0.21581556,0.52395624,1.3165106,0.28563845,-0.73376596,-0.59624463,0.0031126055,0.05936272,-1.302231,-1.2981089,0.32468385,-1.5900397,-0.85893387,-0.010519864
0.36031234,-0.091013305,1.2528895,1.4503903,-0.19430353,-0.40354407,0.3125627,-0.906982,-0.13305034,0.2536966,-1.7721078,-1.3784665,1.1697266,-0.5253881,-1.830233,-0.22423637
0.72650766,-0.23176101,1.3067672,0.9522371,-0.53937614,-0.6123162,0.49362496,-1.1581782,-0.1971054,0.091854185,-1.8602763,-0.8439043,1.1673558,-0.45487756,-1.4881829,-0.29916131
0.3991246,-1.1306202,1.3328362,0.7265677,0.31559262,0.79142195,0.39196384,0.11725233,-0.4883173,-0.59216464,-1.7300436,-0.098928064,-0.15004458,-0.814994,-2.1077437,-1.2934296
0.517399,-1.3412555,1.4128993,0.78309965,0.6934231,0.7899686,0.20184888,0.21488017,-0.42783195,-0.67981994,-1.818597,-0.33009747,0.048233233,-0.81159997,-1.9777714,-1.4087461
0.7531304,-1.6902372,-0.994961,1.1390779,0.3446671,-0.8013126,-0.23455223,-0.85258347,-0.32621166,-0.41366065,-1.1775769,0.5129337,1.6068993,-1.056966,0.43377265,0.09528303
-0.29462054,0.24494973,1.9020358,1.4614681,2.7858956,-1.0095149,0.30502146,-1.032177,-1.0460484,0.23140381,-1.8451649,-0.37469795,0.13062048,0.5842178,0.60503525,-0.7194768
-0.39343014,-0.008546462,1.7206414,1.3979027,2.7521882,-0.9227529,0.4090541,-0.6910217,-1.0877094,0.32585302,-1.7303286,-0.55511516,-0.037644684,0.46632683,0.7581352,-0.63507885
-0.19360685,0.23565379,2.1633909,1.584929,2.6451976,-1.0597299,0.41195637,-0.9790702,-1.2535456,0.22024605,-1.8234985,-0.3205625,0.14480045,0.6627112,0.57925504,-0.61655223
-1.2217281,-1.2069334,1.6085502,0.9463766,-0.4895156,1.7200683,0.36446306,-1.2921854,-1.8246484,1.7840805,-0.6606388,-0.19439362,0.314465,-0.77313584,-0.16927862,1.4317813
0.49052605,-0.015464628,2.289086,2.1498132,1.0942986,0.16395526,-0.28071934,-0.61858124,-0.7090644,-0.8364665,-0.71197796,0.7147708,-0.06521504,0.17966196,-0.6594481,0.55640817
0.5852395,0.10774767,2.2666905,2.226873,1.3587002,0.33590397,-0.38091534,-0.68403065,-0.88804656,-0.8332334,-0.78581285,0.2423088,0.0026110562,0.24585827,-0.38220048,0.49051437
-2.073671,-0.040123634,1.9092289,1.0945077,1.4550561,-0.63794464,-0.9398927,-0.5276959,1.8850375,1.3685672,-1.6151117,-0.15113951,-0.3500633,-1.7540544,-0.0065884013,-0.6924789
-2.34567,-0.1618214,1.9072608,0.9591743,1.4444547,-0.66937214,-0.86736894,-0.36114293,1.863128,1.3823668,-1.8339818,-0.05774121,-0.35309964,-1.9952632,0.098351516,-0.6988542
-1.3597257,-0.43289828,2.3711567,1.9966927,0.34141618,-0.27593753,0.604792,-0.42476422,-0.3459143,0.21291697,-0.3125093,-0.0018403166,2.7013211,-0.60908544,0.825799,0.8881147
-0.29732543,-0.20962933,1.3211797,1.5942597,0.28692937,-0.02152832,0.37676123,-0.027362468,0.4381281,0.2951542,-1.809867,-1.4757994,0.7136443,-0.5049188,-1.6605451,-0.27410382
-0.27462938,-0.27575773,1.2622334,1.7630403,0.29026684,-0.19097497,-0.14792424,-0.40626338,0.09980635,0.4792362,-1.4898181,-1.6181087,1.1171751,-0.694433,-1.8706156,-0.23513226
-0.6828111,0.49919555,0.8054095,0.7359624,-0.81836,0.03535634,-0.27423328,0.5972276,0.55708367,0.36058712,-1.9227731,1.3729106,0.4325384,-1.8743681,-0.23258758,0.231912
-0.5498248,0.55868506,0.64601773,0.826074,-0.9904313,0.009041208,-0.299762,0.54364353,0.39118868,0.25252885,-2.0305865,1.2881823,0.30117807,-2.0158434,-0.11939621,0.20339535
-0.57367164,0.36291313,1.0830712,1.0708385,0.10528459,0.5943293,2.5798934,-0.15041038,0.105501615,-0.62915415,-1.5556939,1.1498272,1.2396133,-0.21903512,0.85564625,0.20403615
-0.3921107,0.35304394,1.0683395,1.0363673,-0.012441119,0.5766938,2.4423647,-0.09875901,0.13515176,-0.63387376,-1.5555583,1.2439148,1.4049133,-0.39376497,1.0890082,0.11280094
0.10443065,-1.4872092,2.2756107,0.0603109,1.8590709,0.7722271,-0.200182,-0.8417335,-0.053848613,-0.60006785,-2.1076264,-0.22042163,0.553866,0.21653922,-0.97681844,0.41637018
0.03232291,-1.7742902,2.3133395,0.14282602,1.8733855,0.6230459,-0.3020251,-0.66736686,0.20297576,-0.35073027,-2.1391702,-0.41619417,0.54517037,0.15113501,-1.0835509,0.40474543
0.017227475,-1.6079733,2.133283,0.2023359,1.8231794,0.8649054,-0.37144116,-0.7994282,0.06149588,-0.43635836,-2.2137167,-0.39687833,0.6170386,0.26781487,-1.0117658,0.32341835
-2.4512796,-0.79134184,0.52142626,0.6024584,0.67534375,-0.2138737,-0.8809688,-3.1202726,2.1811936,-0.8031506,-1.6537175,1.8268391,0.8400418,-2.5290153,0.07367283,0.5817783
-2.3900206,-0.8197355,0.5222215,0.7196665,0.5504463,-0.23576626,-0.8224333,-3.0121675,2.1745036,-0.9349018,-1.5739021,1.9857681,0.763055,-2.5377886,0.1049331,0.60068804
-2.4643908,-0.7651428,0.55017745,0.70147896,0.6038718,-0.21081384,-0.9301832,-3.0790243,2.1915238,-0.909226,-1.6605017,1.7116987,0.8451473,-2.4345748,0.033910304,0.48277873
-2.4461884,-0.7116256,0.57403594,0.66930914,0.5249881,-0.14170238,-0.9078372,-3.1250038,2.1382103,-0.6899566,-1.6152104,1.7660003,0.85698026,-2.4421773,0.13149537,0.5017663
-2.4259322,-0.82774097,0.5275712,0.66161495,0.70503455,-0.18463446,-0.8633691,-3.0969782,2.081503,-0.7640611,-1.5693711,1.8613575,0.8972303,-2.5637677,-0.048010673,0.53557384
-2.436312,-0.7884495,0.59413344,0.6719893,0.6501492,-0.22706729,-0.8727023,-3.04044,2.237646,-0.8598377,-1.744007,1.85664,0.80529183,-2.4711752,0.085936956,0.5618605
-0.8311341,0.8748697,0.7768462,2.7678273,1.2549995,-0.65071106,0.96681875,-0.58846956,-0.3150126,0.69015115,-0.8165386,0.43378824,1.5799557,0.31215194,-0.7997495,-1.0112444
-1.5198267,0.00024214675,-0.20755796,0.38586277,1.0511961,0.5688161,0.3676409,-1.5679214,1.5035989,0.8743336,-0.7731873,0.5881418,0.4244524,-1.3960688,0.5524961,0.6229809
-1.1999757,-0.07552156,-0.43534994,0.39463034,0.94335717,0.46327248,0.5408108,-0.92114294,1.1621484,-0.0925576,-0.46485505,1.2944211,0.03132355,-1.4341929,0.730197,0.64663184
0.6114206,-0.49035954,1.83033,0.18892428,0.8448921,0.29614308,-0.67473406,0.48152083,0.24212338,0.36866933,-1.2657005,2.1749275,0.47812134,-1.8229913,0.85849136,0.026393
0.20124823,-0.6506525,-0.44344455,3.0314157,-0.4010131,-0.24900553,0.81834304,0.054880805,-0.64510113,0.365431,-0.5638419,1.2924393,0.93545353,-0.90515983,-0.0359174,0.20558737
0.2745154,-0.49958384,-0.5069544,3.3207688,-0.29381624,-0.18734802,0.7541652,-0.081283726,-0.32870063,0.44821733,-0.62337357,1.2086977,0.8193984,-1.085184,-0.39318416,0.19377732
0.71856177,-0.9703859,-0.2530519,2.2264411,1.6252726,-0.03356268,0.3337752,-0.44614217,-0.04678913,0.80333227,-0.3656849,1.1092646,-0.5234762,-0.8259481,-0.8411624,0.5550802
0.97702456,-0.901746,-0.18062425,2.4468327,1.7762569,-0.09727295,0.25941676,-0.62119865,-0.0026532067,0.8949034,-0.46945435,1.1621839,-0.6706747,-0.8386525,-0.83797425,0.38118035
-1.2101195,-0.7922551,0.76294833,0.24825048,-0.4841053,0.46529767,0.37799618,-0.35869128,-0.72880477,-0.8168402,-1.6591456,0.6440283,-0.8921112,0.17844492,0.4254903,0.20747453
-1.112093,-0.7173627,0.7653619,0.3270027,-0.52187306,0.40271917,0.46917352,-0.3965888,-0.6122876,-0.84686875,-1.7459892,0.67466825,-0.8017602,0.22314444,0.47357363,0.2510966
-0.17866744,-1.7181352,0.25496122,1.9159265,0.47212443,0.01699327,1.0750939,-0.37595516,0.55012774,-0.09000406,-0.82003933,-0.96797067,0.31671363,-0.33199307,0.5507368,0.71023244
0.090461746,-1.5763185,0.8603192,0.37406164,2.3833811,0.39380422,0.10439132,-0.67151,-0.55204743,0.17935608,0.2101935,-0.3261248,1.0526942,-0.9492029,-0.8314612,0.48721746
-0.4090893,-0.89931476,0.5325832,-0.29288852,0.65439814,0.88894504,0.22837651,-0.76856285,0.37032348,0.1648844,-2.50964,-1.541356,-0.0054207337,-0.48770094,-0.029326081,0.05022947
-0.06528639,-0.48342726,0.45277545,3.028816,-0.06769618,-0.16836831,0.50626796,-0.521149,-1.191767,-1.0409286,-0.056774817,0.20110533,-0.5913373,-2.061348,-1.376422,0.66471994
-0.043780845,-0.42479217,0.15521099,2.9033546,-0.07862148,-0.38981113,0.7989985,-0.5792318,-0.8690141,-0.82228297,-0.11195888,0.17409532,-0.73347586,-2.2292616,-1.2617061,0.6324052
0.11653113,-0.46880716,0.34439275,0.87715167,0.110226914,0.06520043,-0.08401222,0.8965863,-1.8693914,-0.7095142,-1.8986346,0.55732006,0.52050346,-0.84777117,-0.19694784,-0.76916134
0.14403977,-0.66011363,0.31448182,0.86815596,0.21516122,0.04676757,-0.10123768,0.9662489,-1.8069422,-0.565791,-1.9723414,0.3887891,0.44495848,-0.7783555,-0.18883198,-0.7919894
0.0638837,-0.5969288,0.31424424,0.95533746,0.28175092,0.05392771,0.039863873,0.93580663,-1.9546924,-0.7377688,-1.9585643,0.49579522,0.6455962,-0.79719996,-0.2055254,-0.9277334
-1.1174382,-0.5154406,1.3546578,0.50836694,0.43859535,-0.18752019,1.0058771,-1.672611,0.7044659,1.1511586,-2.2937407,-0.5581995,1.5252414,0.56180346,-1.4743053,-0.9729163
0.32266065,0.3024992,-0.6153707,2.4728124,0.87881196,0.6016611,0.4005313,-2.0377176,0.89949626,1.3767196,-0.5390808,-0.03621869,-0.014546252,-1.8653271,-0.52893215,-0.00075231056
0.18971317,0.17200628,-0.70108443,2.435376,0.9157592,0.49619895,0.3153667,-2.0365107,0.98800224,1.3261209,-0.51888454,-0.04518713,-0.15536663,-1.829823,-0.38902023,-0.015358942
0.37595648,0.20755698,0.8982789,1.2244604,1.6802322,-0.33697116,-0.62897176,-0.3590651,1.3421252,-0.40325212,-2.3389623,1.2820405,0.39949432,-0.3366367,0.24637848,-0.111155204
0.35909143,0.14150092,0.9221618,1.2068712,1.5040754,-0.17492893,-0.6648737,-0.20427796,1.149061,-0.3209314,-2.3837786,1.1664463,0.48053175,-0.2655404,0.31583828,-0.07617287
-1.5145085,-1.2704973,0.18689652,0.6978937,0.71320385,1.5559322,0.5066183,-1.0715584,-0.2135441,0.4813895,-0.98651195,-0.39453262,1.6664289,0.087117516,-1.0240313,0.16096279
-1.8376746,-0.8711352,1.4238011,0.77788705,1.7021918,-2.3959925,1.4608147,-1.577367,0.66116565,1.6710465,-0.60337853,1.9776624,1.1934716,-1.0084462,-0.86747015,-1.0027552
0.20061076,-1.0167979,0.38933772,0.8154956,0.98974764,0.75497013,-0.60015965,-0.28624755,-0.7901751,0.37696156,-0.11997515,0.18502915,-0.19378895,-0.5298247,0.2824724,-1.3129683
-0.5850768,-0.83299756,2.1455634,0.6387875,-0.39851865,1.0699897,0.79831964,-0.27501458,-0.008788043,-0.24564339,-1.7514329,0.41642645,0.19152176,0.5580502,-0.75413084,0.23904526
-0.5922121,-0.80096227,2.3278275,0.6090233,-0.15567058,1.1201005,0.8949097,-0.26178306,-0.05660777,-0.33588725,-1.7986032,0.6466376,0.09561706,0.5568698,-0.7926637,0.31872678
-0.69841564,-0.8229517,2.2684531,0.5405417,-0.4303543,1.1674168,0.83044153,-0.34311545,0.11384023,-0.35544273,-1.6924093,0.6161736,0.10461513,0.38017654,-0.89382297,0.25727344
-0.59373707,-0.7199162,2.2173512,0.70308214,-0.33367407,1.3137385,0.8986531,-0.45924437,-0.0010040329,-0.42653933,-1.7940278,0.6471608,0.16664685,0.5901003,-0.6806134,0.29700702
-0.54030365,-0.74958736,2.1926587,0.647413,-0.23506868,0.9938175,0.9599278,-0.36220652,-0.04260748,-0.42519423,-1.7856811,0.6297514,0.05329551,0.55529296,-0.88075334,0.280401
-0.7093476,-0.93195516,2.2355106,0.636774,-0.28621438,1.1343042,0.85468066,-0.3398335,-0.03272715,-0.39014715,-1.8721552,0.6001482,0.16598497,0.60793704,-0.7606707,0.40734482
-0.6330243,-0.85670537,2.2847986,0.6273339,-0.33188286,1.1181095,0.74864084,-0.37154153,0.15114126,-0.22851856,-1.5843307,0.6658937,0.16966467,0.5716241,-0.7727091,0.28038484
-0.82305396,-0.54147476,0.33750364,0.25805974,0.046169583,1.5240182,-0.071709305,-1.0917747,-0.38280627,1.1855671,-1.0083421,0.56540203,-0.6316757,-1.0876188,-0.9786212,1.5034447
1.3498509,-0.34144887,0.67837715,0.3694111,0.72974443,0.51145685,0.27146474,-0.99538875,-1.0001856,0.15719996,-1.0050468,0.065012015,-0.3393573,-0.8803686,-0.9157638,-0.61543715
-1.5534146,-2.4003592,0.6827314,1.6289839,-1.7942281,0.048002116,0.24684587,-0.7277718,-0.06829252,0.850223,-2.0132027,-1.5969858,-0.4722607,-1.3543277,0.28812772,0.51846075
-2.216481,-1.3871598,0.5314883,0.4081622,0.7298107,1.5597317,0.73413736,-0.93205017,-0.57088643,1.0374182,-0.010051197,0.5765624,0.22098596,-0.99792135,0.5842362,0.7780615
-0.95974547,-0.103147626,1.5694456,0.4593729,2.0908456,1.017439,-0.9741849,0.044768836,1.2087581,-0.7125187,-2.5186656,1.3317184,1.060894,-0.56737936,0.5551175,-0.22547017
-1.0713849,-0.4994411,0.3604797,0.7976308,1.2088052,1.0470281,0.7758104,-0.21321236,-0.6163475,-1.4371499,-2.1794128,-0.38703233,-0.8859032,-1.2800184,2.2205117,-0.94107
-0.9595246,-0.44263235,0.30289435,0.76422244,1.1848332,1.054766,0.7742706,-0.40880522,-0.5158545,-1.4723675,-2.1006458,-0.15428686,-0.8317284,-1.4597415,2.484492,-0.9598943
-1.0376196,-0.5910223,0.30944628,0.93985075,1.1228899,1.0560483,0.60550076,-0.3139117,-0.50305957,-1.4747142,-1.8738756,-0.41445708,-0.8040185,-1.3054858,2.2261164,-0.73077697
-0.9623491,0.25579906,0.8483545,-0.54047585,0.03687363,0.5111965,0.927556,-1.2690747,-0.39909765,-1.139186,-1.1182144,0.72917014,-0.42243898,-0.98985624,1.2535169,-0.38603932
-0.1840224,-1.8257242,2.6988673,0.6873531,-0.519782,0.44110847,0.8233659,-1.1030413,-0.7441432,-0.28523076,-0.75969315,0.0443231,-0.45109513,-0.9145068,2.0923083,-0.94704294
0.5767639,0.26341844,0.13356231,1.3237873,1.9805512,0.13902666,0.2265461,-0.26243198,-0.47833484,0.9265174,-1.3574638,-0.07195469,-0.6937227,-0.46924114,1.0503254,-0.51263154
-1.7769675,-0.88303405,1.5311295,0.5447446,0.76221865,1.2928841,0.23171473,-0.9418,0.66753817,1.3257282,-0.30200252,1.8542318,-0.291536,-1.0920861,0.8570039,-0.06287107
-0.9284411,0.25569165,-0.40991288,0.6286181,-0.29028988,0.24680305,2.037426,-1.8137147,-1.4122723,-0.13187456,0.15921688,0.6216088,0.59211713,-1.39376,-0.29704434,-0.86914754
-0.5896288,0.34849852,-0.26414114,0.7339301,-0.33748946,0.061323125,2.1481304,-1.7231598,-1.4227444,-0.102855146,0.14404628,0.8716551,0.63206124,-1.3060218,-0.430001,-0.6648508
0.7706554,-1.1882346,0.48123133,0.37510917,1.4733816,0.50973475,-0.6513493,-1.0590025,-0.9353823,-0.27796087,-0.28356567,-0.69609904,-0.53244686,-1.7646557,-0.31214732,-0.83226186
-2.5603223,-1.2097231,0.6421046,0.16656823,0.47697884,1.449695,0.30095825,-1.02305,-0.2861678,1.6779718,-0.7971578,1.1295329,-0.7407447,-0.8061884,0.52282506,-0.63013613
-0.52688545,0.7565847,0.84859675,0.27780274,0.49700084,-0.10254079,-0.07830936,-0.9001697,0.21749951,0.26342854,-1.1500473,-0.14079824,1.6884031,-0.2168737,-0.67139345,-1.1045473
-0.6548319,0.8439119,0.71448815,0.24563609,0.495278,-0.011979939,-0.21552877,-1.1063801,0.197464,0.25773427,-1.3822817,-0.20511177,1.9083368,-0.19800691,-0.76549083,-1.1158787
-0.6087399,0.78733104,0.87998945,0.18541856,0.61955166,-0.13887894,-0.20825772,-1.0890269,0.28689045,0.07480114,-1.2825528,-0.19426905,1.8610317,-0.28646067,-0.76731306,-0.9294077
-0.57902503,0.8168802,0.8458258,0.3606398,0.5074476,-0.19273904,-0.10527653,-1.0686799,0.23573485,0.29392436,-1.1941113,-0.18841663,1.7874898,-0.26369768,-0.8960254,-0.877162
1.6380651,-1.0377268,1.3708675,0.73636043,0.5483555,0.53048784,-0.22469115,-1.1415207,-0.44650182,-0.71664506,-1.4142083,-0.5172626,-0.084906705,-0.80142784,-0.31747717,-0.4206501
0.23548497,-0.6453764,0.27599895,0.7222016,1.4043915,-1.0640416,-0.12184341,-2.3118339,0.64159065,-0.7103954,-0.8002887,-0.5750158,0.98389876,-1.8586226,-0.08502222,1.0207702
-0.6473501,-1.8094686,-0.024948161,1.1233633,0.8818652,1.2508651,0.4914323,-0.35539073,1.1142644,-0.19046207,-0.579504,1.3312501,0.025366552,-0.1907083,-0.033826917,-0.5802734
-0.25504956,0.70808446,0.30035824,1.7069372,-0.02581408,-0.038795438,-0.37420988,-0.68251634,-0.21667314,-0.60279864,-1.7324324,0.562216,1.0070566,0.0696506,0.37195644,-0.008343269
-2.0200891,-0.9787692,1.7968812,0.7348166,0.076171026,1.4638952,-0.5777911,-0.5445881,-1.2008573,0.69394165,0.3266721,1.7332652,0.5658446,-1.617764,0.20453252,0.270334
-2.6825297,-1.0147524,1.1537277,0.70396537,-0.0764626,1.0517472,-0.42472246,-0.8060077,-1.088082,0.9007927,-0.07577552,1.0659282,-0.30719817,-1.096027,-0.24653533,0.10843535
0.81159496,0.084114276,0.39475262,0.39993626,-0.032942187,0.89209443,0.10864531,0.08921162,-1.2802404,0.5704641,-2.0193944,-0.573736,0.036301333,-1.9430302,0.42041916,-0.43806207
-0.7021938,-0.026302123,-0.7547402,1.342369,1.0794538,0.09819999,0.40255436,-0.51781213,0.5366565,-0.2599282,-1.6211469,-0.60116357,0.42285004,-0.2540145,0.6386275,0.056644686
-1.5738657,0.7993424,-0.20188947,1.4915214,0.6412572,0.146766,2.16958,-1.5249193,-0.66767305,0.023946373,-0.18310651,0.36123997,0.94302195,-0.8450085,1.2213104,-0.52779573
