emb_node2vec_0,emb_node2vec_1,emb_node2vec_2,emb_node2vec_3,emb_node2vec_4,emb_node2vec_5,emb_node2vec_6,emb_node2vec_7,emb_node2vec_8,emb_node2vec_9,emb_node2vec_10,emb_node2vec_11,emb_node2vec_12,emb_node2vec_13,emb_node2vec_14,emb_node2vec_15
-0.09259568,-0.54901814,1.044754,1.8516725,-0.07479372,0.008313257,1.6601973,-0.10357277,-0.5616879,-0.2767462,-1.0360575,0.10837531,1.4847721,-2.003077,1.2110723,-0.151432
0.26229507,0.3293819,0.15272398,-0.08520824,0.34933975,0.8293014,0.15893708,-1.5132772,0.96718854,-0.08678327,-0.26058453,-1.3777556,-0.74763733,-1.5435865,-0.78890127,1.0187336
0.19507049,-0.7943658,2.5908055,0.9313054,-0.5536447,0.08087781,1.7416462,1.0715619,-0.38577223,0.34898296,-1.2698543,-0.071008205,-0.6475711,-1.8697723,0.10159849,0.47080195
-1.0301967,-0.71864164,0.82568264,0.0980492,0.2473755,0.6438276,0.16735756,-0.16357855,1.6738365,0.06621844,-0.40247992,-1.0114998,-1.170403,-0.5994829,-0.729708,0.69039977
-2.6963425,0.4713058,1.4739709,1.918,0.28511763,-0.528774,1.450416,-0.5062074,-0.3563952,0.20920275,0.18645404,-1.9351561,-0.19993342,-1.7030318,1.22113,-0.67412984
-0.07791347,1.2687429,2.9282033,2.361755,2.6216059,1.2787917,1.0792636,-1.4798325,0.0563293,0.48216885,-2.4608235,0.6477113,-0.13888857,0.09257024,-0.5499133,0.995792
-0.35753164,-0.41158742,-0.7793811,1.5171714,-0.8655721,2.4682462,0.32954472,0.26667574,-0.79409146,1.0932556,-1.3486292,-0.107241035,-1.6492519,-1.2035133,-1.3192551,0.86379975
-0.47468,-1.501935,3.4041402,1.3999583,-0.70223683,0.96707803,1.9941664,0.5140343,-0.3034897,-1.0736103,-0.68791413,-1.0155376,0.30701864,-0.64747554,0.7409203,-0.10868442
0.39882848,-1.9363382,1.5278876,1.191996,0.9883031,1.5251298,0.3884355,-0.7286551,0.5825107,0.629684,0.31178418,-1.4746523,0.9503008,-0.31941324,0.35515252,-0.39920855
-1.7053708,-0.38552117,1.3425933,1.5109869,0.51095945,-1.12277,1.4645348,-0.39750248,0.43335563,-0.9008822,0.3411656,-0.6045565,0.66841817,-1.1694881,-0.6758796,0.7568032
-0.69751024,-0.6421688,1.3770895,0.47220683,-1.8718345,0.17188284,1.8250617,-0.12206694,-1.1508684,1.0992087,-1.0012492,-1.3696779,0.4730169,-2.2868876,-0.92540556,0.13064216
-1.605322,-2.1809084,0.7573254,1.024778,-0.5337278,1.4905508,1.3257613,-2.8046823,-1.1719761,-0.1656733,0.46819988,0.75958186,1.1864687,-1.4798254,-1.550074,-0.78127986
-0.94414353,-1.2161063,1.1254803,1.1301247,2.2519612,0.8382811,0.87780327,1.2306296,0.63306534,0.74922854,0.4995506,0.4739701,0.15324324,-2.8964086,-0.28375182,1.6340779
-2.1015534,0.47781315,1.3702639,1.2044356,-0.59121424,-0.34779844,2.1714485,-0.9816107,-0.16525711,-0.040588107,-0.10285649,-1.2450266,0.124781966,-1.2785555,0.95242923,0.53189826
0.7746744,0.816837,0.33994532,1.3090864,-0.80678433,0.36536735,2.3970518,-1.2514889,0.97932565,0.66153276,-0.84384745,0.16672945,-0.24410729,-2.2519567,-0.05086968,-0.47768843
0.28258425,0.91682315,2.2350736,0.61581963,-0.23896557,2.0327322,0.65579486,-1.9786458,-0.4176057,0.3373133,-1.4347221,0.22431935,-1.7136636,-1.0500965,0.78604335,-0.6763101
-0.6813928,-1.5788841,0.2803984,1.7498758,1.0442001,1.203455,-0.066229336,-1.0019965,0.36795333,0.46635333,1.7258284,-0.40189624,-0.007138893,-0.90866363,-1.1058064,1.2338952
-1.0293133,0.7095556,0.53983104,1.8045789,-0.9128266,0.521749,0.48799708,0.5230706,-0.52685726,0.7125429,-2.447532,-1.3038785,0.93839437,-2.9938138,-0.97717255,-0.78357905
-0.5779725,-1.0921453,-0.088157564,1.9278406,0.5070779,1.6225077,-0.43922055,-0.868834,1.0277058,-0.6839706,0.85866696,1.1334293,0.72467834,-1.32399,0.043390386,0.36310947
1.0136194,-0.16172637,0.7806364,0.8839925,-0.43486798,1.8457719,0.6925489,-1.4038626,0.18376064,-0.0036282053,-0.53613204,-1.7766606,0.18023093,-1.3403621,-0.9532537,1.7312189
-1.0219781,-0.1492683,1.0665138,0.3675752,0.019684708,-0.19332756,0.74251133,-1.7746869,-0.33506805,-0.64967144,-1.6561848,0.26536638,0.5141404,-1.051951,0.49745822,1.4596045
-1.6175933,-0.57083404,0.9202982,0.92339414,1.9070331,2.2264585,2.773136,0.38499075,0.74461204,-0.93521285,0.34666997,0.2449599,2.0909944,-1.4388237,0.59341204,0.5123816
-1.357724,-0.030971542,2.0358415,1.2958561,0.3535783,-0.16841342,1.2680591,-1.0497307,-1.0683222,0.8756765,-0.03773113,-1.062165,0.6399665,-0.5707652,0.9009191,-0.60409135
0.79102784,-0.8159554,-0.33176312,0.26811084,1.6346092,1.5916544,-0.32954153,-0.45233628,1.4375205,-0.023881705,-1.2738402,-0.006999857,0.095478065,-2.1128883,-1.1497732,-0.13891234
-0.63673484,-1.2437676,1.3868923,1.9684085,0.55783623,0.73039967,-0.23445758,-1.3909293,0.009505326,1.6320193,0.7883534,0.17917582,-0.49105185,-0.840216,0.10851478,-0.6586269
-0.73342955,-0.30166322,-0.56499976,0.8591828,1.5468353,1.7246866,0.48879504,-0.080887675,-0.47067973,1.4734122,-0.79953444,-0.52101153,-0.4304368,-0.7267825,0.2869907,-0.51459277
-1.0429366,-0.45383072,0.35928786,2.3670483,0.77527606,0.13468744,0.24563034,-0.45266938,1.5779321,-1.5309293,-0.62181556,-1.1615024,-0.55281514,-0.61477476,-0.19358024,1.2038081
-1.3899982,-0.14200653,-0.96368855,0.9345218,0.7513891,1.4800904,0.62357897,0.21029453,-0.6836079,1.0653856,-0.85875624,-0.8698377,-0.9509642,-0.81618434,-0.34144017,-0.067290895
-0.92674065,-1.3650709,0.75566506,1.6342311,-0.92628014,1.418448,0.7674745,-1.3136634,0.35776442,0.89184546,0.93718964,0.07298013,0.43481758,-0.18432905,-0.40389818,-0.12446991
-0.31129366,-0.96384573,-0.9787274,0.89159507,0.52774805,2.1267157,1.0807344,-0.8266688,-0.26443353,-0.0045389705,-1.1447555,-0.6992524,-0.26630923,-0.58378094,0.7958208,-1.3028395
-0.5670247,0.5643626,2.3134966,2.2598536,0.61813325,0.2627719,1.0577935,-0.53018653,-1.2878842,0.6248249,-1.801835,0.8064688,-0.6233841,-0.41236144,0.5249197,0.39124095
-0.11072742,0.036917564,2.6702685,2.5841494,0.59863794,-0.4142871,0.63380843,0.2101437,-0.19540155,-0.009809954,-1.3090954,-0.25796506,0.2777245,-1.8709431,0.6625851,-0.9916775
0.9258444,-1.9371842,1.2961496,2.1599534,1.1744678,2.1335561,1.0044619,-1.2134191,-0.292608,0.26433343,-1.4659953,0.8818552,-0.3234978,0.37217596,-1.8046638,-0.78569096
-0.07423848,-1.2031662,0.41976714,0.91969776,2.955956,1.5930933,-0.22129434,-0.9355224,0.82870275,-0.87780386,-0.60687923,-1.3243972,-1.3461,-0.70742047,-0.73933864,-0.6107083
-1.6868793,0.16299966,2.3374298,0.8471113,1.0215905,2.9118412,1.6416541,-0.925421,1.6335608,0.19770096,-3.0032094,-0.2525578,-0.15679881,0.7400813,1.2675434,-0.030477446
-1.2168541,0.4975726,1.9752673,0.8208956,-0.1208884,-0.2188151,1.5393367,-1.1653827,-0.9038421,1.0818021,-0.9226815,-1.3140018,0.57422554,-0.8019245,0.3399453,-0.3389349
-0.05590938,1.2515666,2.175725,1.1542791,-1.1778262,1.256139,2.1727228,-0.37953475,-0.19292246,-0.21342406,-0.10634649,0.14351973,-0.41688392,-2.6525075,0.26419914,1.1337676
-0.52956873,-0.15364935,0.08821506,1.7356503,0.8057168,-0.75766945,2.9296837,-2.718812,-0.80527085,0.06896511,-0.15156877,-1.4441202,-0.043491732,-1.2622986,-0.081291795,0.6475371
-0.76153296,0.8017502,0.27062505,1.5959182,0.6354149,1.5687231,-0.68059224,-2.042364,0.23084268,0.8981512,-1.0526427,0.77877665,0.16789034,-1.0600345,1.5097493,1.2217752
-0.88286567,0.3588558,1.7907739,1.4139959,0.28748846,-0.3651225,0.9681428,-1.0072141,-0.73368007,-0.3095786,-0.5698089,-0.90118986,1.098138,-0.8638497,-0.046782784,0.4163574
-1.4865953,0.48864332,0.18572545,0.09589041,-0.47236764,0.823882,-0.023594754,-1.9270754,-0.09285428,0.5361969,-0.7325349,0.47950342,0.13219939,-0.76346284,-0.16049784,0.9773694
-0.11467435,0.024778716,1.381927,1.9257973,-0.659942,0.051020514,1.6468762,-0.19953805,-0.26519167,-0.5218926,-0.990643,0.20554787,1.1619548,-2.0617502,0.69710326,-0.12861967
-0.95483375,0.15964232,0.2558498,0.057394702,-0.23790687,0.5996887,0.13416073,-1.4614788,0.07676874,-0.20390074,-0.97457886,-0.25822833,0.8488208,-1.0884533,-0.6369356,1.7580885
-1.1020253,0.44703743,-0.4356454,2.0969706,1.3666106,1.6782315,0.99019736,0.14770749,0.18411973,-0.20252949,0.86827743,-0.70279104,0.28602964,-0.8388333,-1.4830935,1.1066194
-0.1770807,1.3230762,1.8367034,1.0791734,-0.692884,2.2943563,1.6578164,0.35475188,-0.48284143,-0.5786462,-0.15953793,0.3545397,-0.9756928,-3.3292491,0.39443633,1.1198134
-0.6913026,1.4580927,1.1560587,0.15117936,0.7073913,2.975481,0.93086267,-2.7825058,-0.04555539,0.31552833,0.43762997,-0.356777,-1.5376745,-0.7990806,-1.0977128,1.0431203
0.22671337,-0.018114801,1.9867125,1.4706389,-0.57736987,1.7243092,1.5386122,0.54873824,-0.20485492,0.8735319,-1.1465516,0.89256984,1.7708427,-1.9332985,-0.21012706,0.039789625
-1.5996491,-1.0108931,1.2651876,0.91208035,2.4058902,1.6519852,1.4512318,1.7022276,0.4213504,0.35079947,0.21601167,-0.17585744,0.01791918,-1.471601,0.78838986,0.48133606
-1.2132896,-1.1268984,-0.67143244,1.9457471,0.07512449,-0.28856152,1.2458555,-0.8277264,1.289008,-0.36399564,-0.42100808,-2.297236,1.1807007,-2.7580326,-1.5748066,0.27167603
-1.292497,-1.3315234,1.7801008,1.4167086,0.35114542,0.8664166,0.74579436,-0.66820097,-0.48992485,1.614469,0.3147336,0.76042646,0.27026972,-0.30446127,-0.5682648,-0.46212512
-0.5463708,-0.11356924,-1.0373347,0.7877971,0.8700957,2.597929,0.41761115,-0.87961984,-1.0228244,0.16133353,0.0067056282,-0.819875,-0.5622071,-1.2524574,-0.024544641,-0.8773796
-0.7728508,0.6500223,2.1165514,3.1053028,0.053401157,-0.09395015,0.10031116,-0.11327624,-0.5689233,-0.25883383,-1.4858319,-0.4669714,0.26885602,-1.236816,0.44721374,-0.8390697
0.659694,-1.2354292,1.1451741,1.4452069,0.58942497,1.8962924,-0.085890524,-1.3034685,0.11402659,0.3306021,-0.26241884,-1.2532208,0.07471865,-0.15999684,0.32985726,1.4875598
-1.5068007,0.05834362,-0.8067352,0.34249368,0.61519367,1.2577785,0.8803321,-0.35916626,-1.2697021,1.1828246,-0.7150347,-0.6012942,0.14470817,-1.4075729,0.24393396,-0.59926856
-0.41037473,-1.5331056,0.21692777,2.559243,0.30213222,0.34946725,0.8037604,-0.8535403,-0.85684437,0.5895228,0.3793133,0.40484586,-0.9173908,-0.18051983,0.42910862,0.29271647
-0.183134,-0.6879506,0.5379463,-0.37963825,-0.31913584,2.5380433,0.3524647,-0.48895055,-0.087316774,0.45439222,-0.33218968,-1.4546391,-0.017401686,-0.89386576,-0.95931846,1.083673
0.71599805,-0.14555004,0.9082935,1.6061226,0.2360807,1.5650514,0.1534174,-0.74885815,1.4058429,-1.8288972,-0.97458255,0.45962074,-1.9423728,-2.248469,-1.579346,0.21043897
-1.2686627,-0.6252601,-0.44149616,0.62961835,0.32390374,2.0690536,0.94281596,0.4871793,-0.2642562,1.0284351,-0.16518204,-0.39907056,-1.0349257,-0.8039439,0.6290213,0.14967404
0.5027667,-0.60271704,1.5904588,0.35203573,1.6029955,2.1942987,0.72653747,-1.3365353,1.5663105,1.4111475,-0.81561667,-2.0816777,0.72898054,-0.25331074,0.28750518,-0.13518865
-0.5048651,0.3802097,1.9506496,1.6612952,-0.16531712,1.2057604,1.0412277,0.81981736,0.51265365,1.0880336,-1.5025095,1.0019978,0.13073877,-1.1045395,0.92714506,0.85216653
-0.08291375,-0.48223403,1.6987876,-0.83308506,-0.28073627,1.5242735,-0.15146407,-0.7594868,1.216995,0.776766,-0.65884715,-0.56774145,-1.3142132,-1.5888565,-0.7178442,-0.16655615
-0.028479762,-2.1449847,1.6096998,0.19563927,-0.3665199,1.8053713,0.39783657,-0.5382293,-1.0326627,1.3183819,0.046691913,-0.7398221,0.43872875,-1.1817995,-0.2193343,0.6687715
-1.0409942,-0.58469665,-0.5828802,0.57628626,0.6361243,2.4363928,0.21415436,0.35418534,-0.8188396,0.7061853,-0.29048,-0.30211073,-0.42400956,-1.3014474,0.27606732,-0.32591483
-0.94678396,-0.45329967,0.9520437,3.0341966,0.97818387,1.0303295,1.1449074,-0.6246845,0.23562518,-0.34651035,1.8183982,-1.1005272,-0.7076047,-0.43444327,-1.7583629,0.25693753
-1.3291095,-0.6477497,1.3032016,1.8531773,-0.4603345,1.0915993,-0.62421966,-1.2948484,0.68346465,0.39295977,0.20615566,1.0415627,0.05895609,-0.34420803,-1.4130536,0.21827708
-0.15440606,0.76009494,0.73591167,0.43716297,0.13015197,0.5825784,0.8221733,-1.0145273,2.3759317,-0.44411582,-1.384818,-0.6686628,-0.79904985,-1.9785848,-1.3255284,-0.8938756
0.60947824,0.13755797,2.6368845,2.2542803,0.44194964,-0.4173812,0.8714218,0.017504204,-0.39088702,0.13527258,-0.3973827,0.045613874,-0.4618746,-1.3664569,-0.20399311,-0.3767455
-0.8828504,-1.5795718,1.1619924,2.1542919,-0.06907097,0.31172502,-0.12207927,-0.7713628,-0.85309803,1.8019495,0.33999744,-0.5240439,-0.52573293,-0.99893814,-0.73432726,0.15880175
0.35883006,-1.5829109,1.1700732,1.3370713,2.4334183,0.67198735,1.3806581,0.9626425,0.9567855,0.85644484,-0.2225141,1.1223439,-0.055041067,-1.8440889,-0.960488,0.13343163
-0.9215122,-1.509759,1.2526678,1.3771118,2.4189966,0.66658443,1.3418454,1.2798364,0.19184104,0.59516317,0.2989975,0.53576386,0.31756842,-2.0076058,-0.36295196,1.0364951
-1.6660892,0.79995185,0.044196766,0.5114378,0.35336292,1.3025278,0.14025405,-0.81693465,1.977713,0.6564363,-0.028667703,-0.6301565,-0.9119676,-1.4447044,-0.5872953,0.056215674
-1.7798083,-1.0612688,0.91276133,1.605924,2.7812567,1.5638531,1.5515788,1.7643954,0.3562612,0.46635124,-0.22892043,0.19788268,0.7588779,-1.3986287,0.5129406,0.7569307
-1.0897831,-0.8425726,-0.30242187,0.4816889,0.8498961,1.6004928,0.47687027,-0.8803247,-0.80559707,0.50528234,-0.9811704,-1.0422531,-0.8446275,0.3274804,-0.06546338,-0.28837183
-1.6534953,0.7716141,0.52259606,1.6289551,-0.7566627,1.2955093,0.9618369,0.5142969,-0.48981324,-0.39685065,-3.1323788,-0.6816846,0.81622475,-1.5250556,-1.7957261,-0.91821593
-0.35889426,-0.6483117,0.43539846,0.17198749,0.29523468,1.9600976,-0.27271205,-0.771007,2.4803014,0.17472778,-0.775217,-0.39792484,-0.11553956,-1.1605515,-0.8396713,-0.29140005
0.8563429,-0.78653586,0.45569864,1.9549984,0.6379954,1.5527701,0.19731727,-0.35552043,1.5487443,0.43037975,0.2857392,-0.47288364,1.284489,-1.1096058,0.5808839,1.2364144
-1.0444889,-0.11267154,0.3026447,0.46125236,0.014448949,0.59571636,0.3673529,-1.7642455,-0.2858421,-0.9605514,-1.8302073,0.3050228,0.45772275,-0.84860563,0.27543902,1.5901728
-1.1542175,-1.0877753,0.13912572,0.99818003,0.16585636,2.7194872,0.23236479,0.6070606,-0.18093316,0.7890677,-0.9187057,-0.36750248,0.50125265,-0.5416907,0.9017993,-1.0600741
-0.7631014,-0.86010116,1.4583719,-0.7857442,-1.4297109,1.1661643,0.97117746,-0.5409015,0.99490416,0.46122274,-0.60362613,-1.063331,-1.3415695,-1.2241002,-0.51365113,-0.30067846
-0.86723816,0.4241425,2.020174,1.0971594,1.1884228,2.7280133,0.48230407,-0.3643845,-1.2777883,-1.910503,-0.74894863,-0.08957077,-0.228867,-0.52313346,-0.33846366,1.2133093
-0.3431161,-0.90858084,0.44286138,1.2804519,1.2487801,0.71740246,-0.72817934,-0.8363049,0.9019658,-0.6474996,-0.65593386,-0.7078431,-1.6642715,-0.6818683,-1.0151311,-0.75751835
5.4281933e-05,1.3896921,1.454999,2.176895,-0.060320687,0.555988,2.8471277,0.60976005,-0.12977752,0.37754115,-0.43421572,-0.38681898,0.016712692,-1.8568772,-0.03993701,-0.54179883
-0.76503175,-2.0139248,1.1188217,1.1634368,1.280361,1.1636475,0.1219375,-1.6776664,-0.31012085,0.7569465,-0.3160669,1.3180821,0.5360718,-0.26537284,-0.59548706,-0.009729564
-1.080933,-0.50313246,-0.87318075,1.3781428,0.96534103,0.94434905,0.907774,-0.07692565,0.14170408,1.075267,-1.9019401,-0.2381149,-0.21545239,-0.36227155,0.064216115,-1.4118198
-1.7691731,-1.0766001,-0.98152614,0.70519894,0.535853,2.3938649,0.62374365,0.18813072,-0.5258304,0.1623362,0.23370394,-0.11013405,-0.089073576,-1.1852998,0.07986539,-0.20535557
0.14962144,-0.77489376,-0.08840211,0.07010361,0.9842296,0.87565416,-0.042802863,-0.7242473,2.135713,-0.11445387,-1.3611777,0.13813372,-0.24450435,-2.3926184,-0.7753491,0.20299871
-1.1604786,-0.89638793,0.35201323,-0.5614992,1.5690787,1.065637,1.6944382,-2.3923652,-1.1363637,0.16252388,-1.8574502,0.4555462,0.115318365,-1.8588406,1.8133043,1.1251051
-2.3771062,-0.6772356,0.808737,-0.10002399,-0.5609784,0.5637874,-0.07881921,-1.5332123,1.4762146,-0.166392,0.10308279,-0.7204,-0.6776819,-2.342415,-0.70491564,0.23465106
-1.0707436,-0.17353694,0.39208853,0.5613372,1.152895,0.7654673,1.2251095,-0.7452301,2.2522264,1.2303226,0.12070644,-0.35943073,-1.5087409,-0.65236086,-0.8414777,0.6204609
-1.5277703,-1.5983814,0.6970257,0.062460925,0.7507009,0.52007234,1.7994845,-2.1393323,-1.3019028,-1.6886468,-1.0244734,-0.251439,-0.71885794,-2.0116792,1.3301955,0.49279475
-0.5901487,0.9341769,1.863224,1.5166444,0.33438888,2.116706,0.44103786,-2.2490828,-0.0079270415,-0.5828152,-0.5697516,-0.68295395,-2.3787963,-1.0237824,1.3884453,-0.6131677
0.5457541,-1.1229007,-0.6442284,1.054405,0.62745214,0.79085094,0.68077946,-1.077352,0.34059978,1.1658664,-1.449604,1.3100079,0.0721766,-1.8042725,-1.7360749,0.7254176
-1.3721204,0.32247663,0.24293064,2.6186237,-1.5215875,1.0119652,2.4534159,-0.2626809,0.6740973,0.10656902,-0.33745003,1.3872975,-0.6477249,-2.5143652,1.2682415,-0.14185996
-0.7707725,-0.012908737,0.5023886,0.16276658,0.63768375,0.42665032,-0.18328442,-0.85054743,1.3888488,0.83849794,-0.21765621,-0.3367712,-0.7451476,-2.0075772,-1.3809949,0.83197194
-1.6206034,1.0804521,1.3357074,0.80311537,0.5642417,-0.4255048,1.378011,-1.0518346,-0.9239205,0.15119506,-0.19703318,-1.7335309,0.05392881,-1.5151402,-0.51007146,0.49886575
-0.9288845,-1.755632,-1.4789981,0.46383762,-0.6625074,2.754033,0.37539205,-0.49629816,0.59023374,0.3716775,-1.07487,-0.17193556,-0.35233998,-1.1281649,-0.4466145,0.40949732
-0.7611923,-0.8681829,0.6951918,-0.6902729,0.7400033,1.4333206,1.892358,-2.003978,-1.0566407,-0.2473185,-1.5035616,0.43275407,0.82564497,-2.091234,1.8108975,0.88991475
0.36890814,-2.1068113,1.8597624,1.0703971,0.63677967,1.1266975,0.2557843,-0.8291186,1.1738962,0.8220693,0.041960582,-0.7922692,0.06284592,-0.109191105,0.21488315,0.100399315
-1.0270693,-1.4796677,0.78609747,0.049912523,0.74341583,1.3123065,1.6633835,-0.78763187,-1.3801417,-2.739604,-1.256423,-0.35707706,0.121067524,-2.381559,-0.18323988,1.4590079
-0.21202464,1.1960887,0.6330314,1.2394499,-0.23632629,0.59292823,1.8771838,0.5332811,-0.5587762,0.6155369,-0.026066143,-0.13593252,-0.572833,-2.4508746,0.0005452503,-0.27970856
-1.8280884,0.5765578,1.9844695,0.5597546,2.3870776,0.8922144,0.047307875,-2.5288012,-0.24655476,0.75061077,-2.3665226,-3.0827398,-1.2334131,-1.816383,0.7064366,-2.1569839
-1.5283784,0.12654622,-0.5179274,1.9887806,1.0717788,0.93326896,0.41836405,0.027203066,-0.75553244,0.41352195,-0.3021541,-0.30321598,0.42149505,-0.3380638,-2.2869742,0.2362458
-2.9858606,-0.1795424,3.1197362,0.6408795,2.2953484,-0.093149155,0.7697022,-0.6391797,1.2884849,0.98477155,0.09084159,0.6179469,-0.26349047,-1.9056375,-0.015609403,0.68995976
-1.5026351,0.34567222,0.4535185,0.1724152,-0.26411387,1.2015749,0.55273056,-0.89091206,2.1039548,1.6058296,0.25485572,-1.237208,-0.16387992,-1.5627381,-0.56103843,0.08392067
-0.28383714,1.6734277,1.4689904,1.6377455,-0.9190341,1.7055324,1.6435452,0.3593307,-0.28868774,-0.05131975,-0.23174287,0.08835219,-0.36748558,-2.4574597,0.1677491,1.0082941
0.685692,-0.46992517,0.52758867,0.9097509,-0.536467,1.9265685,0.41125813,-0.98246706,-0.20407762,-0.13888732,-0.37957123,-1.8175447,-0.15519963,-1.3412676,-1.0384296,1.9144907
-0.9399854,-0.57441354,0.5266767,0.9591643,1.2331276,1.1719322,-0.74585617,-1.7444543,1.0289373,-1.6460654,-1.1254418,-0.4764563,0.040041283,-1.8583107,-0.6093467,-1.9670761
-1.760904,0.5862289,0.357963,0.40462416,0.06814341,0.580899,-0.18819,0.0316053,1.0944012,0.85028535,-0.75330746,-0.07275155,-0.009601643,-2.2012074,-0.67152035,1.6675683
-0.81861377,0.445927,2.1179802,0.5472574,0.096879356,-0.37255964,0.9374306,-1.3183202,-0.38722366,-0.10031085,-0.6392693,-0.40117222,0.56047285,-0.948548,0.061685678,0.98691
-1.313584,-1.2030697,-0.59906524,1.390406,-0.8690662,-0.27022174,1.3165631,-1.1570873,0.65203625,-0.042622726,-1.524737,0.61595434,0.008188659,-0.3388317,-0.7927847,0.5722212
-1.3925655,-1.0553203,-0.7718375,1.6528996,0.28407824,-0.2043327,0.89890873,-0.8641995,1.4792892,0.29477474,-0.051920705,-1.8372453,1.0817765,-2.8729267,-1.5566794,-0.15016717
-1.1928186,-0.880427,0.3877178,0.2712011,0.77607846,1.4237019,1.2604266,0.30056927,-1.4544272,0.1088453,-1.610615,-0.9912067,0.02145139,0.22099082,0.038217023,-0.49752885
-0.25744236,1.4593426,1.6672465,1.3218191,0.11858162,0.58243054,1.8670828,-0.33988607,0.5533957,1.0837791,-1.509962,0.87147266,0.3969672,-1.0929134,-0.08779996,0.5604471
-0.8778221,1.2045858,1.8286461,1.458668,-0.048866197,0.72451603,0.8205335,-3.0956564,-0.41047728,-0.15497968,-0.81450754,-0.9697714,-1.4366568,-0.53278035,0.7754182,-0.2365588
0.25659007,-1.8228526,0.8387861,0.6972691,0.5472607,1.3850862,0.263167,-0.703008,0.90464187,0.19290498,-0.55424136,-1.6034449,0.29727644,-0.6683049,1.0857366,1.2283245
-1.7335969,-0.22607248,-1.681234,2.613796,0.98864126,1.003844,1.4416815,-0.69769114,-0.5601271,0.39854774,-0.05554233,-0.021307988,-0.41098437,-0.66512173,0.1563227,0.8729234
-2.1024976,-0.079027526,0.31044897,-0.13544309,0.47582957,-0.12094353,1.2169557,-1.0278542,-1.3366641,-0.43302733,-2.272184,0.43950132,-0.49970338,-2.9013298,1.0243273,-0.33664525
-0.40846288,0.7505107,1.1842322,1.6918372,-1.9354261,0.8078016,1.6009418,-0.0497795,-0.012794566,-0.3625843,-1.6999834,0.08917313,-1.6603734,-1.4997119,-0.43012702,0.74875635
0.045665856,-1.5445201,-0.06809465,0.51484233,1.0839901,0.008711751,0.9913147,-1.1070589,1.1662092,-0.9924497,-0.1630063,-1.2615703,-0.8502484,-0.88865393,-0.3889876,-0.29860508
-0.8597638,-0.16516024,0.66571647,-0.24403736,0.0025933853,0.3886846,0.83118504,-0.4068336,1.5080895,-0.68676627,-0.7259064,-0.44488037,0.0772876,-1.0239419,-1.2236676,0.38600636
-1.3573656,-1.2156101,1.594048,0.6579059,0.98473436,-0.5753233,0.34660706,-0.14152032,1.0411661,0.13549723,-0.71328515,0.38756153,-1.0576892,-0.35362086,-0.44565594,0.26458976
-1.3794434,-0.36082312,0.0630283,1.501148,0.87150526,0.86173874,0.9246674,0.84575903,1.0507584,-0.10751267,0.9073842,-0.22638126,0.592233,-1.533309,-0.9150587,1.4663789
-0.43431804,-1.4546177,-0.7194975,1.2287874,0.36435786,1.6962893,0.93928665,1.1802137,-1.3124751,0.35999054,-0.7568598,-0.88416886,-0.59818715,-1.525019,-0.3184346,-0.5054663
-1.0639256,-0.5425778,0.2853735,0.701523,1.9816705,0.92088985,2.7004561,0.184373,0.7706239,0.29749656,0.7112852,0.066132985,1.1348776,-1.9500183,-1.3200989,0.7401597
0.30636275,-1.1241604,1.0657202,0.80967546,0.45803136,2.6410375,0.2636931,-1.3916632,1.1179309,0.09831566,0.34748492,-0.9785067,0.8108602,-0.32999387,0.7493051,0.6138561
